# aab1f4d6-cec7-4d53-ab30-6c125b3a8685
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
255.3933517;35.9078089;-7.9684842;3.4642615;0.0137051;8.0000000;0.0000000
255.5933465;35.7182229;-8.0321612;3.4669907;0.0135875;8.0000000;0.0000000
255.7933413;35.5288093;-8.0963536;3.4696963;0.0134695;8.0000000;0.0000000
255.9933361;35.3395703;-8.1610557;3.4723783;0.0133517;8.0000000;0.0000000
256.1933309;35.1505043;-8.2262630;3.4750368;0.0132337;8.0000000;0.0000000
256.3933257;34.9616116;-8.2919705;3.4776717;0.0131156;8.0000000;0.0000000
256.5933205;34.7728925;-8.3581730;3.4802829;0.0129976;8.0000000;0.0000000
256.7933153;34.5843450;-8.4248662;3.4828705;0.0128792;8.0000000;0.0000000
256.9933101;34.3959709;-8.4920446;3.4854345;0.0127609;8.0000000;0.0000000
257.1933049;34.2077683;-8.5597037;3.4879748;0.0126425;8.0000000;0.0000000
257.3932997;34.0197375;-8.6278383;3.4904914;0.0125240;8.0000000;0.0000000
257.5932945;33.8318784;-8.6964436;3.4929842;0.0124055;8.0000000;0.0000000
257.7932893;33.6441892;-8.7655150;3.4954534;0.0122866;8.0000000;0.0000000
257.9932841;33.4566711;-8.8350472;3.4978988;0.0121679;8.0000000;0.0000000
258.1932788;33.2693223;-8.9050356;3.5003204;0.0120491;8.0000000;0.0000000
258.3932736;33.0821428;-8.9754753;3.5027183;0.0119303;8.0000000;0.0000000
258.5932684;32.8951323;-9.0463612;3.5050924;0.0118116;8.0000000;0.0000000
258.7932632;32.7082890;-9.1176890;3.5074429;0.0116935;8.0000000;0.0000000
258.9932580;32.5216136;-9.1894533;3.5097697;0.0115755;8.0000000;0.0000000
259.1932528;32.3351047;-9.2616497;3.5120730;0.0114579;8.0000000;0.0000000
259.3932476;32.1487616;-9.3342733;3.5143527;0.0113406;8.0000000;0.0000000
259.5932424;31.9625841;-9.4073192;3.5166091;0.0112234;8.0000000;0.0000000
259.7932372;31.7765704;-9.4807830;3.5188420;0.0111068;8.0000000;0.0000000
259.9932320;31.5907208;-9.5546597;3.5210517;0.0109903;8.0000000;0.0000000
260.1932268;31.4050339;-9.6289448;3.5232381;0.0108742;8.0000000;0.0000000
260.3932216;31.2195089;-9.7036335;3.5254013;0.0107584;8.0000000;0.0000000
260.5932164;31.0341453;-9.7787211;3.5275413;0.0106427;8.0000000;0.0000000
260.7932112;30.8489416;-9.8542033;3.5296583;0.0105276;8.0000000;0.0000000
260.9932060;30.6638975;-9.9300751;3.5317523;0.0104125;8.0000000;0.0000000
261.1932008;30.4790117;-10.0063322;3.5338232;0.0102979;8.0000000;0.0000000
261.3931956;30.2942833;-10.0829699;3.5358713;0.0101835;8.0000000;0.0000000
261.5931903;30.1097115;-10.1599836;3.5378965;0.0100693;8.0000000;0.0000000
261.7931851;29.9252950;-10.2373689;3.5398990;0.0099556;8.0000000;0.0000000
261.9931799;29.7410330;-10.3151212;3.5418787;0.0098419;8.0000000;0.0000000
262.1931747;29.5569245;-10.3932360;3.5438356;0.0097286;8.0000000;0.0000000
262.3931695;29.3729683;-10.4717089;3.5457700;0.0096156;8.0000000;0.0000000
262.5931643;29.1891632;-10.5505355;3.5476818;0.0095027;8.0000000;0.0000000
262.7931591;29.0055085;-10.6297111;3.5495710;0.0093904;8.0000000;0.0000000
262.9931539;28.8220025;-10.7092316;3.5514378;0.0092781;8.0000000;0.0000000
263.1931487;28.6386446;-10.7890924;3.5532822;0.0091661;8.0000000;0.0000000
263.3931435;28.4554334;-10.8692893;3.5551042;0.0090544;8.0000000;0.0000000
263.5931383;28.2723675;-10.9498178;3.5569039;0.0089428;8.0000000;0.0000000
263.7931331;28.0894463;-11.0306735;3.5586813;0.0088316;8.0000000;0.0000000
263.9931279;27.9066678;-11.1118523;3.5604364;0.0087205;8.0000000;0.0000000
264.1931227;27.7240314;-11.1933496;3.5621694;0.0086097;8.0000000;0.0000000
264.3931175;27.5415356;-11.2751613;3.5638802;0.0084991;8.0000000;0.0000000
264.5931123;27.3591788;-11.3572833;3.5655690;0.0083887;8.0000000;0.0000000
264.7931070;27.1769606;-11.4397108;3.5672356;0.0082786;8.0000000;0.0000000
264.9931018;26.9948786;-11.5224401;3.5688803;0.0081686;8.0000000;0.0000000
265.1930966;26.8129324;-11.6054666;3.5705030;0.0080589;8.0000000;0.0000000
265.3930914;26.6311201;-11.6887863;3.5721038;0.0079494;8.0000000;0.0000000
265.5930862;26.4494401;-11.7723952;3.5736827;0.0078399;8.0000000;0.0000000
265.7930810;26.2678922;-11.8562884;3.5752397;0.0077309;8.0000000;0.0000000
265.9930758;26.0864735;-11.9404626;3.5767750;0.0076218;8.0000000;0.0000000
266.1930706;25.9051838;-12.0249130;3.5782884;0.0075131;8.0000000;0.0000000
266.3930654;25.7240211;-12.1096357;3.5797801;0.0074045;8.0000000;0.0000000
266.5930602;25.5429835;-12.1946269;3.5812501;0.0072960;8.0000000;0.0000000
266.7930550;25.3620711;-12.2798817;3.5826985;0.0071879;8.0000000;0.0000000
266.9930498;25.1812806;-12.3653969;3.5841252;0.0070798;8.0000000;0.0000000
267.1930446;25.0006119;-12.4511678;3.5855303;0.0069718;8.0000000;0.0000000
267.3930394;24.8200628;-12.5371905;3.5869139;0.0068639;8.0000000;0.0000000
267.5930342;24.6396315;-12.6234612;3.5882758;0.0067562;8.0000000;0.0000000
267.7930290;24.4593179;-12.7099752;3.5896164;0.0066496;8.0000000;0.0000000
267.9930237;24.2791186;-12.7967293;3.5909356;0.0065429;8.0000000;0.0000000
268.1930185;24.0990335;-12.8837190;3.5922334;0.0064344;8.0000000;0.0000000
268.3930133;23.9190603;-12.9709403;3.5935092;0.0063249;8.0000000;0.0000000
268.5930081;23.7391972;-13.0583894;3.5947633;0.0062175;8.0000000;0.0000000
268.7930029;23.5594440;-13.1460617;3.5959971;0.0061205;8.0000000;0.0000000
268.9929977;23.3797973;-13.2339545;3.5972114;0.0060235;8.0000000;0.0000000
269.1929925;23.2002574;-13.3220631;3.5984044;0.0058962;8.0000000;0.0000000
269.3929873;23.0208211;-13.4103835;3.5995693;0.0057532;8.0000000;0.0000000
269.5929821;22.8414853;-13.4989109;3.6007011;0.0053251;8.0000000;0.0000000
269.7929769;22.6622405;-13.5876230;3.6015735;0.0033991;8.0000000;0.0000000
269.9929717;22.4830580;-13.6764561;3.6020607;0.0014732;8.0000000;0.0000000
270.1929665;22.3038989;-13.7653275;3.6018445;-0.0052576;8.0000000;-4.3890396
270.3929613;22.1246446;-13.8540095;3.5998751;-0.0144366;7.8895139;-4.1533110
270.5929561;21.9451324;-13.9421748;3.5960737;-0.0234175;7.7835178;-3.7276808
270.7929509;21.7652334;-14.0294918;3.5905908;-0.0314171;7.6871396;-3.3196039
270.9929457;21.5847537;-14.1156939;3.5835084;-0.0394002;7.6002834;-3.0467105
271.1929404;21.4036219;-14.2004680;3.5749721;-0.0452674;7.5196845;-2.8407847
271.3929352;21.2217230;-14.2836028;3.5654357;-0.0501019;7.4437471;-2.6446996
271.5929300;21.0389780;-14.3649205;3.5549303;-0.0548713;7.3723483;-2.4755653
271.7929248;20.8553478;-14.4442313;3.5435184;-0.0592429;7.3048832;-2.3070233
271.9929196;20.6708348;-14.5213422;3.5312286;-0.0636792;7.2414455;-2.1370643
272.1929144;20.4852758;-14.5961281;3.5180379;-0.0682033;7.1821814;-1.9642293
272.3929092;20.2987575;-14.6683582;3.5039353;-0.0728273;7.1272757;-1.7884179
272.5929040;20.1112891;-14.7378337;3.4889049;-0.0775357;7.0769139;-1.6098995
272.7928988;19.9225576;-14.8044665;3.4729110;-0.0823034;7.0312707;-1.4243467
272.9928936;19.7330062;-14.8678990;3.4559731;-0.0871939;6.9906397;-1.2308907
273.1928884;19.5421598;-14.9280847;3.4380252;-0.0921992;6.9553361;-1.1576634
273.3928832;19.3503239;-14.9847134;3.4190718;-0.0973377;6.9219684;-1.1465825
273.5928780;19.1575947;-15.0375507;3.3990947;-0.1026075;6.8887608;-1.1356076
273.7928728;18.9634604;-15.0865120;3.3780127;-0.1080091;6.8557125;-1.1247378
273.9928676;18.7687181;-15.1311752;3.3558817;-0.1135415;6.8228228;-1.1139720
274.1928624;18.5726864;-15.1714719;3.3325881;-0.1192769;6.7900908;-1.1033092
274.3928571;18.3758926;-15.2070534;3.3081484;-0.1251503;6.7575159;-1.0927485
274.5928519;18.1784137;-15.2376781;3.2825426;-0.1311449;6.7250973;-1.0822889
274.7928467;17.9799033;-15.2631505;3.2556779;-0.1373194;6.6928342;-1.0719295
274.9928415;17.7811104;-15.2831286;3.2276218;-0.1435236;6.6607258;-1.0616691
275.1928363;17.5815701;-15.2974112;3.1982515;-0.1501594;6.6287715;-1.0515070
275.3928311;17.3817943;-15.3056915;3.1675613;-0.1567895;6.5969705;-1.0414422
275.5928259;17.1819331;-15.3077065;3.1355695;-0.1633536;6.5653221;-1.0314737
275.7928207;16.9820540;-15.3031940;3.1022533;-0.1698663;6.5338255;-1.0216006
275.9928155;16.7823106;-15.2918880;3.0676409;-0.1760697;6.5024800;-1.0118220
276.1928103;16.5836176;-15.2735924;3.0315957;-0.1851780;6.4712848;-1.0021370
276.3928051;16.3851914;-15.2478916;2.9937039;-0.1933560;6.4402394;-0.9925447
276.5927999;16.1881517;-15.2145723;2.9539743;-0.2076590;6.4093428;-0.9830443
276.7927947;15.9927339;-15.1731120;2.9103854;-0.2286959;6.3785945;-0.9736348
276.9927895;15.7985647;-15.1225270;2.8623970;-0.2480414;6.3479937;-0.9643153
277.1927843;15.6081573;-15.0628996;2.8142623;-0.2348049;6.3175397;-0.9550850
277.3927791;15.4201034;-14.9941574;2.7683750;-0.2239067;6.2872318;-0.9459431
277.5927739;15.2353625;-14.9170894;2.7250363;-0.2044194;6.2570693;-0.9368887
277.7927686;15.0540891;-14.8326179;2.6869288;-0.1767750;6.2270515;-0.9279210
277.9927634;14.8758705;-14.7417652;2.6542653;-0.1499278;6.1971778;-0.9279210
278.1927582;14.7003967;-14.6455714;2.6268811;-0.1237543;6.1671593;-0.7093850
278.3927530;14.5274929;-14.5451415;2.6047461;-0.0976565;6.1441116;0.3293046
278.5927478;14.3565133;-14.4413126;2.5878475;-0.0710072;6.1548213;-1.0440225
278.7927426;14.1870144;-14.3350603;2.5763773;-0.0436290;6.1208028;-4.1834068
278.9927374;14.0186485;-14.2274615;2.5704093;-0.0160553;5.9825503;-5.2961833
279.1927322;13.8503417;-14.1191442;2.5700411;0.0124113;5.8028002;-4.6432079
279.3927270;13.6819546;-14.0113657;2.5753804;0.0410257;5.6405013;-3.8603526
279.5927218;13.5126585;-13.9049539;2.5864700;0.0700363;5.5019228;-3.1231842
279.7927166;13.3418519;-13.8009022;2.6034120;0.0993879;5.3871990;-2.4192206
279.9927114;13.1690861;-13.7003088;2.6262131;0.1286899;5.2966263;-1.7172256
280.1927062;12.9937218;-13.6041581;2.6548939;0.1581561;5.2313839;-0.9919936
280.3927010;12.8154225;-13.5136109;2.6894800;0.1877228;5.1933217;-0.6454113
280.5926958;12.6338536;-13.4298194;2.7299455;0.2168717;5.1684072;-0.6392335
280.7926906;12.4488173;-13.3539796;2.7762634;0.2464260;5.1436122;-0.6331149
280.9926853;12.2602521;-13.2873431;2.8285375;0.2761295;5.1189361;-0.6270548
281.1926801;12.0682751;-13.2312066;2.8866581;0.3053070;5.0943784;-0.6210527
281.3926749;11.8733010;-13.1869125;2.9507837;0.3362415;5.0699385;-0.6151081
281.5926697;11.6756794;-13.1557880;3.0207374;0.3597964;5.0456159;-0.6092204
281.7926645;11.4763643;-13.1389669;3.0947559;0.3807077;5.0214100;-0.6033891
281.9926593;11.2766118;-13.1373629;3.1731202;0.3999806;4.9973201;-0.5976135
282.1926541;11.0771024;-13.1515390;3.2513385;0.3820833;4.9733459;-0.5918933
282.3926489;10.8793701;-13.1808930;3.3260475;0.3655128;4.9494867;-0.5862278
282.5926437;10.6842622;-13.2246337;3.3978358;0.3537094;4.9257419;-0.5806165
282.7926385;10.4927243;-13.2820654;3.4676927;0.3451312;4.9021110;-0.5750590
282.9926333;10.3056397;-13.3525629;3.5359968;0.3380180;4.8785936;-0.5695546
283.1926281;10.1236880;-13.4355563;3.6028040;0.3301638;4.8551889;-0.5641029
283.3926229;9.9476530;-13.5303560;3.6681468;0.3235870;4.8318965;-0.5587034
283.5926177;9.7781583;-13.6362983;3.7319355;0.3130291;4.8087159;-0.5533556
283.7926125;9.6155767;-13.7526660;3.7932672;0.3004791;4.7856464;-0.5480590
283.9926073;9.4602178;-13.8786400;3.8521691;0.2881951;4.7626877;-0.5428131
284.1926020;9.3124692;-14.0132608;3.9084622;0.2751792;4.7398391;-0.5376173
284.3925968;9.1722248;-14.1559375;3.9623202;0.2633962;4.7171001;-0.5376173
284.5925916;9.0397591;-14.3057270;4.0138901;0.2523307;4.6942509;-0.4399041
284.7925864;8.9150099;-14.4620199;4.0632768;0.2416532;4.6754716;-0.1484540
284.9925812;8.7979402;-14.6241859;4.1106096;0.2318740;4.6691171;0.0837004
285.1925760;8.6885594;-14.7915402;4.1560876;0.2230845;4.6727009;0.2652479
285.3925708;8.5867017;-14.9636933;4.1998685;0.2147075;4.6840400;0.4171407
285.5925656;8.4923719;-15.1399807;4.2419898;0.2066195;4.7018169;0.5471977
285.7925604;8.4053848;-15.3200577;4.2825273;0.1988204;4.7250350;0.6591992
285.9925552;8.3256145;-15.5034798;4.3215522;0.1914275;4.7528548;0.7534988
286.1925500;8.2529507;-15.6897517;4.3591100;0.1842745;4.7844561;0.8364606
286.3925448;8.1871712;-15.8786592;4.3952797;0.1773978;4.8192941;0.9090193
286.5925396;8.1281587;-16.0697037;4.4300818;0.1706995;4.8568708;0.9749509
286.7925344;8.0756910;-16.2626896;4.4635648;0.1641668;4.8968525;1.0356208
286.9925292;8.0295833;-16.4573142;4.4957672;0.1578394;4.9389677;1.0908971
287.1925240;7.9896521;-16.6532439;4.5267030;0.1515952;4.9829458;1.1445344
287.3925187;7.9556677;-16.8503621;4.5564158;0.1455149;5.0286729;1.1949646
287.5925135;7.9274429;-17.0483218;4.5849148;0.1395224;5.0759752;1.2446110
287.7925083;7.9047487;-17.2470235;4.6122268;0.1336178;5.1247786;1.2937974
287.9925031;7.8873714;-17.4462742;4.6383720;0.1278222;5.1750228;1.3422362
288.1924979;7.8750953;-17.6458648;4.6633554;0.1220584;5.2266377;1.3922862
288.3924927;7.8676930;-17.8457477;4.6872008;0.1163829;5.2796441;1.4425556
288.5924875;7.8649456;-18.0456987;4.7099093;0.1107283;5.3340087;1.4951605
288.7924823;7.8666266;-18.2456866;4.7314922;0.1051131;5.3897771;1.5497237
288.9924771;7.8725118;-18.4456042;4.7519595;0.0995503;5.4469782;1.6060374
289.1924719;7.8823743;-18.6453350;4.7713106;0.0939878;5.5056307;1.6658481
289.3924667;7.8959922;-18.8448867;4.7895568;0.0884659;5.5658145;1.7280896
289.5924615;7.9131349;-19.0441258;4.8066965;0.0829471;5.6275669;1.7941422
289.7924563;7.9335825;-19.2430739;4.8227351;0.0774460;5.6909707;1.8637381
289.9924511;7.9571101;-19.4416901;4.8376754;0.0719088;5.7560944;1.9388934
290.1924459;7.9834881;-19.6399245;4.8514892;0.0662438;5.8230714;2.0229870
290.3924407;8.0124942;-19.8378198;4.8641739;0.0605998;5.8921417;2.1112441
290.5924355;8.0439004;-20.0353226;4.8758719;0.0566925;5.9633723;2.1430014
290.7924302;8.0775457;-20.2324675;4.8868567;0.0531586;6.0348146;2.1666733
290.9924250;8.1132865;-20.4292483;4.8971611;0.0504171;6.1061964;2.1661930
291.1924198;8.1510118;-20.6256435;4.9071352;0.0493318;6.1767377;2.1077087
291.3924146;8.1906768;-20.8216760;4.9168938;0.0482522;6.2446097;2.0539130
291.5924094;8.2322261;-21.0172989;4.9264033;0.0467766;6.3100471;2.0204573
291.7924042;8.2756056;-21.2125334;4.9356025;0.0452185;6.3737631;1.9945688
291.9923990;8.3207501;-21.4073723;4.9444905;0.0436505;6.4360441;1.9730281
292.1923938;8.3675913;-21.6018001;4.9530602;0.0420511;6.4970650;1.9565127
292.3923886;8.4160681;-21.7958357;4.9613110;0.0404578;6.5570145;1.9432223
292.5923834;8.4661121;-21.9894678;4.9692426;0.0388589;6.6160190;1.9334805
292.7923782;8.5176595;-22.1827056;4.9768544;0.0372614;6.6742100;1.9268107
292.9923730;8.5706460;-22.3755553;4.9841470;0.0356622;6.7316999;1.9231953
293.1923678;8.6250065;-22.5680223;4.9911183;0.0340525;6.7885964;1.9229103
293.3923626;8.6806753;-22.7601105;4.9977678;0.0324458;6.8450117;1.9252090
293.5923574;8.7375915;-22.9518407;5.0040962;0.0308375;6.9010325;1.9302017
293.7923522;8.7956876;-23.1432111;5.0101028;0.0292299;6.9567456;1.9376805
293.9923469;8.8549010;-23.3342370;5.0157880;0.0276245;7.0122295;1.9474987
294.1923417;8.9151714;-23.5249411;5.0211525;0.0260202;7.0675555;1.9596291
294.3923365;8.9764288;-23.7153149;5.0261959;0.0244171;7.1227925;1.9740126
294.5923313;9.0386206;-23.9054037;5.0309193;0.0228174;7.1780051;1.9904727
294.7923261;9.1016761;-24.0951974;5.0353228;0.0212186;7.2332514;2.0090915
294.9923209;9.1655350;-24.2847177;5.0394065;0.0196218;7.2885898;2.0297844
295.1923157;9.2301423;-24.4740009;5.0431717;0.0180284;7.3440747;2.0524354
295.3923105;9.2954240;-24.6630277;5.0466177;0.0164349;7.3997558;2.0772133
295.5923053;9.3613349;-24.8518626;5.0497457;0.0148450;7.4556857;2.1038960
295.7923001;9.4278018;-25.0404884;5.0525557;0.0132555;7.5119096;2.1326540
295.9922949;9.4947661;-25.2289309;5.0550477;0.0116679;7.5684758;2.1633909
296.1922897;9.5621774;-25.4172372;5.0572232;0.0100860;7.6254285;2.1958937
296.3922845;9.6299581;-25.6053786;5.0590819;0.0085032;7.6828051;2.2305487
296.5922793;9.6980695;-25.7934341;5.0606248;0.0069259;7.7406518;2.2669894
296.7922741;9.7664356;-25.9813797;5.0618523;0.0053492;7.7990040;2.3055261
296.9922689;9.8349998;-26.1692436;5.0627644;0.0037736;7.8579036;2.3461551
297.1922636;9.9037149;-26.3570809;5.0633620;0.0022020;7.9173914;2.3887081
297.3922584;9.9725002;-26.5448538;5.0636451;0.0006291;7.9775024;0.8986605
297.5922532;10.0413218;-26.7326527;5.0636140;-0.0009391;8.0000000;0.0000000
297.7922480;10.1101018;-26.9204469;5.0632694;-0.0025072;8.0000000;0.0000000
297.9922428;10.1787841;-27.1082662;5.0626111;-0.0040751;8.0000000;0.0000000
298.1922376;10.2473236;-27.2961697;5.0616395;-0.0056404;8.0000000;0.0000000
298.3922324;10.3156371;-27.4841118;5.0603549;-0.0072074;8.0000000;0.0000000
298.5922272;10.3836939;-27.6721914;5.0587569;-0.0087709;8.0000000;0.0000000
298.7922220;10.4514133;-27.8603700;5.0568464;-0.0103349;8.0000000;0.0000000
298.9922168;10.5187402;-28.0486784;5.0546231;-0.0118993;8.0000000;0.0000000
299.1922116;10.5856294;-28.2371765;5.0520868;-0.0134621;8.0000000;0.0000000
299.3922064;10.6519963;-28.4258125;5.0492384;-0.0150266;8.0000000;0.0000000
299.5922012;10.7178109;-28.6146900;5.0460767;-0.0165876;8.0000000;0.0000000
299.7921960;10.7829909;-28.8037624;5.0426031;-0.0181495;8.0000000;0.0000000
299.9921908;10.8474811;-28.9930613;5.0388172;-0.0197128;8.0000000;0.0000000
300.1921856;10.9112345;-29.1826429;5.0347180;-0.0212766;8.0000000;0.0000000
300.3921803;10.9741663;-29.3724505;5.0303068;-0.0228425;8.0000000;0.0000000
300.5921751;11.0362452;-29.5625894;5.0255815;-0.0244062;8.0000000;0.0000000
300.7921699;11.0973874;-29.7530046;5.0205441;-0.0259713;8.0000000;0.0000000
300.9921647;11.1575377;-29.9437280;5.0151936;-0.0275369;8.0000000;0.0000000
301.1921595;11.2166452;-30.1348077;5.0095293;-0.0291024;8.0000000;0.0000000
301.3921543;11.2746266;-30.3261849;5.0035530;-0.0306708;8.0000000;0.0000000
301.5921491;11.3314471;-30.5179618;4.9972614;-0.0322406;8.0000000;0.0000000
301.7921439;11.3870220;-30.7100743;4.9906564;-0.0338128;8.0000000;0.0000000
301.9921387;11.4412953;-30.9025536;4.9837370;-0.0353853;8.0000000;0.0000000
302.1921335;11.4942117;-31.0954364;4.9765024;-0.0369581;8.0000000;0.0000000
302.3921283;11.5456904;-31.2886653;4.9689544;-0.0385336;8.0000000;0.0000000
302.5921231;11.5956903;-31.4823312;4.9610887;-0.0401184;8.0000000;0.0000000
302.7921179;11.6441281;-31.6763654;4.9529066;-0.0417080;8.0000000;0.0000000
302.9921127;11.6909453;-31.8707954;4.9444070;-0.0432825;8.0000000;0.0000000
303.1921075;11.7360822;-32.0656420;4.9355952;-0.0448325;8.0000000;0.0000000
303.3921023;11.7794624;-32.2608505;4.9264748;-0.0463855;8.0000000;0.0000000
303.5920971;11.8210382;-32.4564935;4.9170361;-0.0480007;8.0000000;0.0000000
303.7920918;11.8607292;-32.6525035;4.9072742;-0.0496247;8.0000000;0.0000000
303.9920866;11.8984730;-32.8488980;4.8971855;-0.0512904;8.0000000;0.0000000
304.1920814;11.9342023;-33.0456811;4.8867552;-0.0530129;8.0000000;0.0000000
304.3920762;11.9678396;-33.2428103;4.8759811;-0.0547391;8.0000000;0.0000000
304.5920710;11.9993208;-33.4403216;4.8648585;-0.0564862;8.0000000;0.0000000
304.7920658;12.0285667;-33.6381615;4.8533865;-0.0582404;8.0000000;0.0000000
304.9920606;12.0555063;-33.8363293;4.8415630;-0.0600010;8.0000000;0.0000000
305.1920554;12.0800666;-34.0348112;4.8293862;-0.0617706;8.0000000;0.0000000
305.3920502;12.1021721;-34.2335723;4.8168554;-0.0635454;8.0000000;0.0000000
305.5920450;12.1217508;-34.4326078;4.8039672;-0.0653397;8.0000000;0.0000000
305.7920398;12.1387266;-34.6318781;4.7907194;-0.0671440;8.0000000;0.0000000
305.9920346;12.1530249;-34.8313573;4.7771099;-0.0689590;8.0000000;0.0000000
306.1920294;12.1645709;-35.0310160;4.7631358;-0.0707882;8.0000000;0.0000000
306.3920242;12.1732893;-35.2308205;4.7487948;-0.0726265;8.0000000;0.0000000
306.5920190;12.1791044;-35.4307224;4.7340844;-0.0744880;8.0000000;0.0000000
306.7920138;12.1819411;-35.6306974;4.7189998;-0.0763621;8.0000000;0.0000000
306.9920085;12.1817236;-35.8306869;4.7035395;-0.0782531;8.0000000;0.0000000
307.1920033;12.1783763;-36.0306484;4.6876984;-0.0801671;8.0000000;0.0000000
307.3919981;12.1718231;-36.2305432;4.6714719;-0.0820969;8.0000000;0.0000000
307.5919929;12.1619899;-36.4302801;4.6548588;-0.0840535;8.0000000;0.0000000
307.7919877;12.1487993;-36.6298434;4.6378507;-0.0860296;8.0000000;0.0000000
307.9919825;12.1321782;-36.8291385;4.6204463;-0.0880300;8.0000000;0.0000000
308.1919773;12.1120510;-37.0281110;4.6026385;-0.0900608;8.0000000;0.0000000
308.3919721;12.0883410;-37.2267076;4.5844205;-0.0921142;8.0000000;0.0000000
308.5919669;12.0609813;-37.4247988;4.5657914;-0.0942060;8.0000000;0.0000000
308.7919617;12.0298897;-37.6223705;4.5467380;-0.0963257;8.0000000;0.0000000
308.9919565;11.9950011;-37.8192877;4.5272598;-0.0984781;8.0000000;0.0000000
309.1919513;11.9562405;-38.0154829;4.5073461;-0.1006740;8.0000000;0.0000000
309.3919461;11.9135328;-38.2108801;4.4869875;-0.1029037;8.0000000;0.0000000
309.5919409;11.8668227;-38.4053162;4.4661834;-0.1051747;8.0000000;0.0000000
309.7919357;11.8160237;-38.5987638;4.4449167;-0.1074868;8.0000000;0.0000000
309.9919305;11.7610853;-38.7910491;4.4231862;-0.1098486;8.0000000;0.0000000
310.1919252;11.7019341;-38.9820880;4.4009763;-0.1122690;8.0000000;0.0000000
310.3919200;11.6385005;-39.1717742;4.3782749;-0.1147364;8.0000000;0.0000000
310.5919148;11.5707467;-39.3599116;4.3550781;-0.1172774;8.0000000;0.0000000
310.7919096;11.4985835;-39.5464485;4.3313614;-0.1198838;8.0000000;0.0000000
310.9919044;11.4219803;-39.7311736;4.3071207;-0.1225587;8.0000000;0.0000000
311.1918992;11.3408693;-39.9139735;4.2823355;-0.1253142;8.0000000;0.0000000
311.3918940;11.2551929;-40.0947034;4.2569896;-0.1281461;8.0000000;0.0000000
311.5918888;11.1649320;-40.2731402;4.2310688;-0.1311149;8.0000000;0.0000000
311.7918836;11.0700040;-40.4491851;4.2045392;-0.1341763;8.0000000;0.0000000
311.9918784;10.9703999;-40.6225960;4.1773965;-0.1372722;8.0000000;0.0000000
312.1918732;10.8660690;-40.7932137;4.1496250;-0.1404702;8.0000000;0.0000000
312.3918680;10.7569785;-40.9608452;4.1212089;-0.1433931;8.0000000;0.0000000
312.5918628;10.6431477;-41.1252581;4.0923717;-0.1450294;8.0000000;0.0000000
312.7918576;10.5245791;-41.2863238;4.0631905;-0.1467892;8.0000000;0.0000000
312.9918524;10.4013604;-41.4438222;4.0338696;-0.1456250;8.0000000;0.0000000
313.1918472;10.2735985;-41.5976776;4.0049700;-0.1433996;8.0000000;0.0000000
313.3918419;10.1414647;-41.7478195;3.9765046;-0.1411305;8.0000000;0.0000000
313.5918367;10.0051731;-41.8941467;3.9485558;-0.1384113;8.0000000;0.0000000
313.7918315;9.8648545;-42.0366745;3.9211339;-0.1358090;8.0000000;0.0000000
313.9918263;9.7207384;-42.1753179;3.8942279;-0.1332732;8.0000000;0.0000000
314.1918211;9.5729706;-42.3100782;3.8678216;-0.1308122;8.0000000;0.0000000
314.3918159;9.4217171;-42.4409359;3.8418952;-0.1284628;8.0000000;0.0000000
314.5918107;9.2671738;-42.5678464;3.8164308;-0.1262204;8.0000000;0.0000000
314.7918055;9.1094530;-42.6908336;3.7914028;-0.1240629;8.0000000;0.0000000
314.9918003;8.9487477;-42.8098561;3.7668006;-0.1219855;8.0000000;0.0000000
315.1917951;8.7851795;-42.9249278;3.7426062;-0.1199769;8.0000000;0.0000000
315.3917899;8.6188886;-43.0360475;3.7188045;-0.1180464;8.0000000;0.0000000
315.5917847;8.4500389;-43.1431991;3.6953848;-0.1161798;8.0000000;0.0000000
315.7917795;8.2787259;-43.2464102;3.6723294;-0.1143794;8.0000000;0.0000000
315.9917743;8.1051121;-43.3456668;3.6496299;-0.1126349;8.0000000;0.0000000
316.1917691;7.9293006;-43.4409909;3.6272737;-0.1109427;8.0000000;0.0000000
316.3917639;7.7514104;-43.5323943;3.6052490;-0.1093077;8.0000000;0.0000000
316.5917587;7.5715790;-43.6198802;3.5835494;-0.1077118;8.0000000;0.0000000
316.7917534;7.3898896;-43.7034790;3.5621619;-0.1061690;8.0000000;0.0000000
316.9917482;7.2064782;-43.7831960;3.5410794;-0.1046713;8.0000000;0.0000000
317.1917430;7.0214337;-43.8590581;3.5202921;-0.1032148;8.0000000;0.0000000
317.3917378;6.8348572;-43.9310865;3.4997907;-0.1018047;8.0000000;0.0000000
317.5917326;6.6468642;-43.9992972;3.4795691;-0.1004304;8.0000000;0.0000000
317.7917274;6.4575270;-44.0637224;3.4596168;-0.0990986;8.0000000;0.0000000
317.9917222;6.2669596;-44.1243796;3.4399280;-0.0978013;8.0000000;0.0000000
318.1917170;6.0752386;-44.1812990;3.4204952;-0.0965378;8.0000000;0.0000000
318.3917118;5.8824504;-44.2345074;3.4013108;-0.0953127;8.0000000;0.0000000
318.5917066;5.6886917;-44.2840291;3.3823693;-0.0941170;8.0000000;0.0000000
318.7917014;5.4940258;-44.3298972;3.3636628;-0.0929551;8.0000000;0.0000000
