# a34db043-345e-40d7-99fe-8c0d20d40dde
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
247.6919713;-44.3477418;-12.5820903;1.6730442;-0.0618592;8.0000000;0.0000000
247.8918841;-44.3669102;-12.3830894;1.6605656;-0.0629769;8.0000000;0.0000000
248.0917970;-44.3835705;-12.1838776;1.6478633;-0.0641059;8.0000000;0.0000000
248.2917098;-44.3976768;-11.9844634;1.6349338;-0.0652471;8.0000000;0.0000000
248.4916226;-44.4091810;-11.7848802;1.6217746;-0.0664021;8.0000000;0.0000000
248.6915354;-44.4180342;-11.5851752;1.6083843;-0.0675683;8.0000000;0.0000000
248.8914482;-44.4241897;-11.3853480;1.5947578;-0.0687509;8.0000000;0.0000000
249.0913610;-44.4275979;-11.1854702;1.5808945;-0.0699480;8.0000000;0.0000000
249.2912738;-44.4282109;-10.9855587;1.5667899;-0.0711627;8.0000000;0.0000000
249.4911866;-44.4259798;-10.7856567;1.5524402;-0.0723971;8.0000000;0.0000000
249.6910994;-44.4208561;-10.5858220;1.5378433;-0.0736467;8.0000000;0.0000000
249.8910122;-44.4127900;-10.3860630;1.5229924;-0.0749215;8.0000000;0.0000000
250.0909251;-44.4017338;-10.1864627;1.5078861;-0.0762138;8.0000000;0.0000000
250.2908379;-44.3876373;-9.9870484;1.4925191;-0.0775287;8.0000000;0.0000000
250.4907507;-44.3704517;-9.7878745;1.4768861;-0.0788699;8.0000000;0.0000000
250.6906635;-44.3501293;-9.5890095;1.4609842;-0.0802305;8.0000000;0.0000000
250.8905763;-44.3266175;-9.3904759;1.4448057;-0.0816199;8.0000000;0.0000000
251.0904891;-44.2998714;-9.1923672;1.4283485;-0.0830318;8.0000000;0.0000000
251.2904019;-44.2698399;-8.9947244;1.4116058;-0.0844771;8.0000000;0.0000000
251.4903147;-44.2364746;-8.7976154;1.3945698;-0.0859585;8.0000000;0.0000000
251.6902275;-44.1997293;-8.6011202;1.3772363;-0.0874618;8.0000000;0.0000000
251.8901403;-44.1595505;-8.4052792;1.3596010;-0.0889655;8.0000000;0.0000000
252.0900532;-44.1158980;-8.2101976;1.3416631;-0.0905005;8.0000000;0.0000000
252.2899660;-44.0687216;-8.0159313;1.3234095;-0.0921587;8.0000000;0.0000000
252.4898788;-44.0179739;-7.8225664;1.3048095;-0.0939262;8.0000000;0.0000000
252.6897916;-43.9636083;-7.6302020;1.2858541;-0.0956986;8.0000000;0.0000000
252.8897044;-43.9055685;-7.4388918;1.2665799;-0.0971240;8.0000000;0.0000000
253.0896172;-43.8438301;-7.2487599;1.2470185;-0.0985859;8.0000000;0.0000000
253.2895300;-43.7783568;-7.0598789;1.2271888;-0.0996010;8.0000000;0.0000000
253.4894428;-43.7091353;-6.8723364;1.2072089;-0.1002908;8.0000000;0.0000000
253.6893556;-43.6361694;-6.6862234;1.1870898;-0.1008612;8.0000000;0.0000000
253.8892684;-43.5594747;-6.5016155;1.1670374;-0.0997595;8.0000000;0.0000000
254.0891812;-43.4791112;-6.3185682;1.1472012;-0.0986936;8.0000000;0.0000000
254.2890941;-43.3951548;-6.1371456;1.1276010;-0.0972159;8.0000000;0.0000000
254.4890069;-43.3076885;-5.9573880;1.1083433;-0.0954517;8.0000000;0.0000000
254.6889197;-43.2168042;-5.7793248;1.0894341;-0.0937214;8.0000000;0.0000000
254.8888325;-43.1226066;-5.6030078;1.0708713;-0.0919989;8.0000000;0.0000000
255.0887453;-43.0251763;-5.4284426;1.0526490;-0.0903055;8.0000000;0.0000000
255.2886581;-42.9246137;-5.2556702;1.0347621;-0.0886512;8.0000000;0.0000000
255.4885709;-42.8210049;-5.0847068;1.0172026;-0.0870269;8.0000000;0.0000000
255.6884837;-42.7144319;-4.9155632;0.9999641;-0.0854306;8.0000000;0.0000000
255.8883965;-42.6049952;-4.7482787;0.9830438;-0.0838576;8.0000000;0.0000000
256.0883093;-42.4927615;-4.5828403;0.9664345;-0.0823074;8.0000000;0.0000000
256.2882222;-42.3778252;-4.4192771;0.9501332;-0.0807822;8.0000000;0.0000000
256.4881350;-42.2602622;-4.2575910;0.9341348;-0.0792768;8.0000000;0.0000000
256.6880478;-42.1401450;-4.0977797;0.9184344;-0.0777932;8.0000000;0.0000000
256.8879606;-42.0175681;-3.9398700;0.9030299;-0.0763282;8.0000000;0.0000000
257.0878734;-41.8925867;-3.7838374;0.8879155;-0.0748809;8.0000000;0.0000000
257.2877862;-41.7652884;-3.6296991;0.8730891;-0.0734518;8.0000000;0.0000000
257.4876990;-41.6357403;-3.4774463;0.8585470;-0.0720372;8.0000000;0.0000000
257.6876118;-41.5040060;-3.3270669;0.8442852;-0.0706394;8.0000000;0.0000000
257.8875246;-41.3701730;-3.1785758;0.8303027;-0.0692548;8.0000000;0.0000000
258.0874374;-41.2342872;-3.0319412;0.8165947;-0.0678838;8.0000000;0.0000000
258.2873503;-41.0964291;-2.8871696;0.8031599;-0.0665262;8.0000000;0.0000000
258.4872631;-40.9566576;-2.7442438;0.7899954;-0.0651793;8.0000000;0.0000000
258.6871759;-40.8150287;-2.6031446;0.7770983;-0.0638450;8.0000000;0.0000000
258.8870887;-40.6716218;-2.4638756;0.7644680;-0.0625199;8.0000000;0.0000000
259.0870015;-40.5264761;-2.3264009;0.7521007;-0.0612052;8.0000000;0.0000000
259.2869143;-40.3796640;-2.1907169;0.7399957;-0.0599001;8.0000000;0.0000000
259.4868271;-40.2312374;-2.0568004;0.7281508;-0.0586028;8.0000000;0.0000000
259.6867399;-40.0812459;-1.9246264;0.7165638;-0.0573149;8.0000000;0.0000000
259.8866527;-39.9297600;-1.7941886;0.7052345;-0.0560334;8.0000000;0.0000000
260.0865655;-39.7768141;-1.6654487;0.6941599;-0.0547594;8.0000000;0.0000000
260.2864784;-39.6224723;-1.5383944;0.6833396;-0.0534925;8.0000000;0.0000000
260.4863912;-39.4667804;-1.4129976;0.6727720;-0.0522309;8.0000000;0.0000000
260.6863040;-39.3097824;-1.2892292;0.6624556;-0.0509763;8.0000000;0.0000000
260.8862168;-39.1515397;-1.1670737;0.6523901;-0.0497259;8.0000000;0.0000000
261.0861296;-38.9920838;-1.0464921;0.6425737;-0.0484810;8.0000000;0.0000000
261.2860424;-38.8314700;-0.9274641;0.6330057;-0.0472409;8.0000000;0.0000000
261.4859552;-38.6697391;-0.8099582;0.6236854;-0.0460046;8.0000000;0.0000000
261.6858680;-38.5069303;-0.6939417;0.6146114;-0.0447731;8.0000000;0.0000000
261.8857808;-38.3430959;-0.5793916;0.6057838;-0.0435445;8.0000000;0.0000000
262.0856936;-38.1782657;-0.4662686;0.5972011;-0.0423196;8.0000000;0.0000000
262.2856065;-38.0124866;-0.3545457;0.5888630;-0.0410980;8.0000000;0.0000000
262.4855193;-37.8457951;-0.2441886;0.5807689;-0.0398789;8.0000000;0.0000000
262.6854321;-37.6782266;-0.1351622;0.5729181;-0.0386631;8.0000000;0.0000000
262.8853449;-37.5098241;-0.0274366;0.5653103;-0.0374493;8.0000000;0.0000000
263.0852577;-37.3406172;0.0790268;0.5579448;-0.0362379;8.0000000;0.0000000
263.2851705;-37.1706444;0.1842611;0.5508212;-0.0350288;8.0000000;0.0000000
263.4850833;-36.9999390;0.2883024;0.5439392;-0.0338212;8.0000000;0.0000000
263.6849961;-36.8285330;0.3911878;0.5372984;-0.0326156;8.0000000;0.0000000
263.8849089;-36.6564609;0.4929527;0.5308986;-0.0314111;8.0000000;0.0000000
264.0848217;-36.4837528;0.5936354;0.5247394;-0.0302080;8.0000000;0.0000000
264.2847345;-36.3104395;0.6932734;0.5188205;-0.0290064;8.0000000;0.0000000
264.4846474;-36.1365516;0.7919046;0.5131418;-0.0278060;8.0000000;0.0000000
264.6845602;-35.9621186;0.8895674;0.5077029;-0.0266067;8.0000000;0.0000000
264.8844730;-35.7871672;0.9863018;0.5025037;-0.0254083;8.0000000;0.0000000
265.0843858;-35.6117283;1.0821454;0.4975440;-0.0242107;8.0000000;0.0000000
265.2842986;-35.4358262;1.1771394;0.4928235;-0.0230143;8.0000000;0.0000000
265.4842114;-35.2594893;1.2713230;0.4883422;-0.0218187;8.0000000;0.0000000
265.6841242;-35.0827451;1.3647356;0.4840998;-0.0206236;8.0000000;0.0000000
265.8840370;-34.9056137;1.4574205;0.4800964;-0.0194281;8.0000000;0.0000000
266.0839498;-34.7281269;1.5494150;0.4763319;-0.0182330;8.0000000;0.0000000
266.2838626;-34.5503038;1.6407632;0.4728061;-0.0170416;8.0000000;0.0000000
266.4837755;-34.3721708;1.7315048;0.4695181;-0.0158525;8.0000000;0.0000000
266.6836883;-34.1937543;1.8216799;0.4664678;-0.0146743;8.0000000;0.0000000
266.8836011;-34.0150682;1.9113336;0.4636441;-0.0135738;8.0000000;0.0000000
267.0835139;-33.8361444;2.0004997;0.4610406;-0.0124732;8.0000000;0.0000000
267.2834267;-33.6569969;2.0892200;0.4586498;-0.0114888;8.0000000;0.0000000
267.4833395;-33.4776459;2.1775285;0.4564444;-0.0105747;8.0000000;0.0000000
267.6832523;-33.2981109;2.2654567;0.4544211;-0.0097216;8.0000000;0.0000000
267.8831651;-33.1184020;2.3530348;0.4525189;-0.0093089;8.0000000;0.0000000
268.0830779;-32.9385310;2.4402782;0.4506992;-0.0088960;8.0000000;0.0000000
268.2829907;-32.7585047;2.5272010;0.4489484;-0.0087022;8.0000000;0.0000000
268.4829036;-32.5783272;2.6138105;0.4472148;-0.0086413;8.0000000;0.0000000
268.6828164;-32.3980002;2.7001087;0.4454934;-0.0085760;8.0000000;0.0000000
268.8827292;-32.2175255;2.7860978;0.4437887;-0.0084788;8.0000000;0.0000000
269.0826420;-32.0369057;2.8717807;0.4421034;-0.0083817;8.0000000;0.0000000
269.2825548;-31.8561423;2.9571609;0.4404377;-0.0082812;8.0000000;0.0000000
269.4824676;-31.6752379;3.0422418;0.4387924;-0.0081786;8.0000000;0.0000000
269.6823804;-31.4941951;3.1270265;0.4371677;-0.0080758;8.0000000;0.0000000
269.8822932;-31.3130148;3.2115192;0.4355636;-0.0079717;8.0000000;0.0000000
270.0822060;-31.1317008;3.2957228;0.4339803;-0.0078676;8.0000000;0.0000000
270.2821188;-30.9502542;3.3796413;0.4324180;-0.0077628;8.0000000;0.0000000
270.4820317;-30.7686776;3.4632780;0.4308766;-0.0076575;8.0000000;0.0000000
270.6819445;-30.5869736;3.5466365;0.4293563;-0.0075521;8.0000000;0.0000000
270.8818573;-30.4051433;3.6297209;0.4278572;-0.0074455;8.0000000;0.0000000
271.0817701;-30.2231901;3.7125343;0.4263794;-0.0073390;8.0000000;0.0000000
271.2816829;-30.0411152;3.7950808;0.4249229;-0.0072316;8.0000000;0.0000000
271.4815957;-29.8589213;3.8773640;0.4234880;-0.0071237;8.0000000;0.0000000
271.6815085;-29.6766108;3.9593874;0.4220747;-0.0070157;8.0000000;0.0000000
271.8814213;-29.4941846;4.0411554;0.4206831;-0.0069065;8.0000000;0.0000000
272.0813341;-29.3116464;4.1226712;0.4193133;-0.0067974;8.0000000;0.0000000
272.2812469;-29.1289972;4.2039390;0.4179654;-0.0066873;8.0000000;0.0000000
272.4811598;-28.9462396;4.2849626;0.4166395;-0.0065768;8.0000000;0.0000000
272.6810726;-28.7633760;4.3657455;0.4153358;-0.0064661;8.0000000;0.0000000
272.8809854;-28.5804074;4.4462924;0.4140543;-0.0063542;8.0000000;0.0000000
273.0808982;-28.3973373;4.5266065;0.4127952;-0.0062423;8.0000000;0.0000000
273.2808110;-28.2141667;4.6066923;0.4115585;-0.0061295;8.0000000;0.0000000
273.4807238;-28.0308982;4.6865535;0.4103445;-0.0060161;8.0000000;0.0000000
273.6806366;-27.8475343;4.7661940;0.4091531;-0.0059026;8.0000000;0.0000000
273.8805494;-27.6640756;4.8456185;0.4079846;-0.0057877;8.0000000;0.0000000
274.0804622;-27.4805259;4.9248304;0.4068391;-0.0056729;8.0000000;0.0000000
274.2803750;-27.2968861;5.0038342;0.4057165;-0.0055571;8.0000000;0.0000000
274.4802878;-27.1131587;5.0826339;0.4046172;-0.0054408;8.0000000;0.0000000
274.6802007;-26.9293462;5.1612335;0.4035411;-0.0053242;8.0000000;0.0000000
274.8801135;-26.7454492;5.2396379;0.4024885;-0.0052063;8.0000000;0.0000000
275.0800263;-26.5614715;5.3178504;0.4014595;-0.0050884;8.0000000;0.0000000
275.2799391;-26.3774139;5.3958760;0.4004541;-0.0049694;8.0000000;0.0000000
275.4798519;-26.1932789;5.4737187;0.3994726;-0.0048499;8.0000000;0.0000000
275.6797647;-26.0090691;5.5513825;0.3985150;-0.0047301;8.0000000;0.0000000
275.8796775;-25.8247850;5.6288725;0.3975815;-0.0046089;8.0000000;0.0000000
276.0795903;-25.6404303;5.7061924;0.3966723;-0.0044877;8.0000000;0.0000000
276.2795031;-25.4560059;5.7833470;0.3957873;-0.0043654;8.0000000;0.0000000
276.4794159;-25.2715143;5.8603407;0.3949269;-0.0042425;8.0000000;0.0000000
276.6793288;-25.0869580;5.9371776;0.3940911;-0.0041193;8.0000000;0.0000000
276.8792416;-24.9023376;6.0138629;0.3932800;-0.0039947;8.0000000;0.0000000
277.0791544;-24.7176568;6.0904004;0.3924939;-0.0038700;8.0000000;0.0000000
277.2790672;-24.5329164;6.1667952;0.3917328;-0.0037443;8.0000000;0.0000000
277.4789800;-24.3481189;6.2430517;0.3909969;-0.0036178;8.0000000;0.0000000
277.6788928;-24.1632667;6.3191743;0.3902863;-0.0034912;8.0000000;0.0000000
277.8788056;-23.9783607;6.3951682;0.3896011;-0.0033629;8.0000000;0.0000000
278.0787184;-23.7934043;6.4710375;0.3889417;-0.0032347;8.0000000;0.0000000
278.2786312;-23.6083985;6.5467873;0.3883079;-0.0031054;8.0000000;0.0000000
278.4785440;-23.4233458;6.6224222;0.3877001;-0.0029754;8.0000000;0.0000000
278.6784569;-23.2382485;6.6979469;0.3871183;-0.0028451;8.0000000;0.0000000
278.8783697;-23.0531077;6.7733666;0.3865627;-0.0027132;8.0000000;0.0000000
279.0782825;-22.8679264;6.8486857;0.3860335;-0.0025812;8.0000000;0.0000000
279.2781953;-22.6827061;6.9239092;0.3855307;-0.0024484;8.0000000;0.0000000
279.4781081;-22.4974490;6.9990421;0.3850546;-0.0023150;8.0000000;0.0000000
279.6780209;-22.3121574;7.0740892;0.3846051;-0.0021817;8.0000000;0.0000000
279.8779337;-22.1268326;7.1490556;0.3841822;-0.0020490;8.0000000;0.0000000
280.0778465;-21.9414776;7.2239459;0.3837859;-0.0019163;8.0000000;0.0000000
280.2777593;-21.7560936;7.2987653;0.3834160;-0.0017844;8.0000000;0.0000000
280.4776721;-21.5706830;7.3735186;0.3830724;-0.0016531;8.0000000;0.0000000
280.6775850;-21.3852479;7.4482105;0.3827550;-0.0015218;8.0000000;0.0000000
280.8774978;-21.1997898;7.5228461;0.3824638;-0.0013916;8.0000000;0.0000000
281.0774106;-21.0143111;7.5974300;0.3821986;-0.0012614;8.0000000;0.0000000
281.2773234;-20.8288135;7.6719672;0.3819594;-0.0011319;8.0000000;0.0000000
281.4772362;-20.6432991;7.7464624;0.3817461;-0.0010029;8.0000000;0.0000000
281.6771490;-20.4577699;7.8209204;0.3815585;-0.0008741;8.0000000;0.0000000
281.8770618;-20.2722275;7.8953460;0.3813965;-0.0007463;8.0000000;0.0000000
282.0769746;-20.0866741;7.9697439;0.3812601;-0.0006186;8.0000000;0.0000000
282.2768874;-19.9011114;8.0441188;0.3811491;-0.0004916;8.0000000;0.0000000
282.4768002;-19.7155415;8.1184755;0.3810635;-0.0003651;8.0000000;0.0000000
282.6767131;-19.5299661;8.1928187;0.3810031;-0.0002388;8.0000000;0.0000000
282.8766259;-19.3443872;8.2671530;0.3809679;-0.0001136;8.0000000;0.0000000
283.0765387;-19.1588065;8.3414830;0.3809577;0.0000115;8.0000000;0.0000000
283.2764515;-18.9732261;8.4158135;0.3809725;0.0001358;8.0000000;0.0000000
283.4763643;-18.7876477;8.4901491;0.3810120;0.0002597;8.0000000;0.0000000
283.6762771;-18.6020731;8.5644943;0.3810763;0.0003833;8.0000000;0.0000000
283.8761899;-18.4165043;8.6388536;0.3811652;0.0005058;8.0000000;0.0000000
284.0761027;-18.2309428;8.7132318;0.3812785;0.0006283;8.0000000;0.0000000
284.2760155;-18.0453909;8.7876333;0.3814163;0.0007499;8.0000000;0.0000000
284.4759283;-17.8598500;8.8620625;0.3815783;0.0008710;8.0000000;0.0000000
284.6758411;-17.6743220;8.9365242;0.3817646;0.0009920;8.0000000;0.0000000
284.8757540;-17.4888091;9.0110225;0.3819749;0.0011117;8.0000000;0.0000000
285.0756668;-17.3033124;9.0855621;0.3822091;0.0012315;8.0000000;0.0000000
285.2755796;-17.1178343;9.1601474;0.3824672;0.0013503;8.0000000;0.0000000
285.4754924;-16.9323762;9.2347827;0.3827489;0.0014687;8.0000000;0.0000000
285.6754052;-16.7469399;9.3094725;0.3830544;0.0015869;8.0000000;0.0000000
285.8753180;-16.5615277;9.3842210;0.3833833;0.0017039;8.0000000;0.0000000
286.0752308;-16.3761405;9.4590328;0.3837356;0.0018209;8.0000000;0.0000000
286.2751436;-16.1907809;9.5339120;0.3841113;0.0019370;8.0000000;0.0000000
286.4750564;-16.0054502;9.6088630;0.3845101;0.0020527;8.0000000;0.0000000
286.6749692;-15.8201500;9.6838901;0.3849320;0.0021681;8.0000000;0.0000000
286.8748821;-15.6348829;9.7589973;0.3853768;0.0022825;8.0000000;0.0000000
287.0747949;-15.4496496;9.8341893;0.3858446;0.0023968;8.0000000;0.0000000
287.2747077;-15.2644526;9.9094699;0.3863351;0.0025103;8.0000000;0.0000000
287.4746205;-15.0792934;9.9848434;0.3868483;0.0026234;8.0000000;0.0000000
287.6745333;-14.8941734;10.0603141;0.3873840;0.0027363;8.0000000;0.0000000
287.8744461;-14.7090953;10.1358859;0.3879422;0.0028481;8.0000000;0.0000000
288.0743589;-14.5240597;10.2115632;0.3885227;0.0029599;8.0000000;0.0000000
288.2742717;-14.3390693;10.2873499;0.3891256;0.0030710;8.0000000;0.0000000
288.4741845;-14.1541254;10.3632502;0.3897506;0.0031816;8.0000000;0.0000000
288.6740973;-13.9692294;10.4392682;0.3903977;0.0032921;8.0000000;0.0000000
288.8740102;-13.7843841;10.5154076;0.3910668;0.0034016;8.0000000;0.0000000
289.0739230;-13.5995902;10.5916730;0.3917577;0.0035111;8.0000000;0.0000000
289.2738358;-13.4148501;10.6680679;0.3924706;0.0036200;8.0000000;0.0000000
289.4737486;-13.2301653;10.7445965;0.3932051;0.0037284;8.0000000;0.0000000
289.6736614;-13.0455372;10.8212628;0.3939613;0.0038367;8.0000000;0.0000000
289.8735742;-12.8609686;10.8980705;0.3947390;0.0039442;8.0000000;0.0000000
290.0734870;-12.6764601;10.9750240;0.3955383;0.0040517;8.0000000;0.0000000
290.2733998;-12.4920143;11.0521267;0.3963590;0.0041586;8.0000000;0.0000000
290.4733126;-12.3076326;11.1293828;0.3972010;0.0042651;8.0000000;0.0000000
290.6732254;-12.1233165;11.2067961;0.3980643;0.0043716;8.0000000;0.0000000
290.8731383;-11.9390688;11.2843703;0.3989488;0.0044774;8.0000000;0.0000000
291.0730511;-11.7548900;11.3621096;0.3998545;0.0045833;8.0000000;0.0000000
291.2729639;-11.5707829;11.4400175;0.4007813;0.0046886;8.0000000;0.0000000
291.4728767;-11.3867488;11.5180979;0.4017291;0.0047936;8.0000000;0.0000000
291.6727895;-11.2027892;11.5963548;0.4026979;0.0048984;8.0000000;0.0000000
291.8727023;-11.0189070;11.6747916;0.4036875;0.0050023;8.0000000;0.0000000
292.0726151;-10.8351028;11.7534124;0.4046979;0.0051062;8.0000000;0.0000000
292.2725279;-10.6513792;11.8322206;0.4057291;0.0052102;8.0000000;0.0000000
292.4724407;-10.4677378;11.9112203;0.4067811;0.0053142;8.0000000;0.0000000
292.6723535;-10.2841802;11.9904150;0.4078539;0.0054180;8.0000000;0.0000000
292.8722664;-10.1007090;12.0698084;0.4089472;0.0055201;8.0000000;0.0000000
293.0721792;-9.9173249;12.1494043;0.4100610;0.0056223;8.0000000;0.0000000
293.2720920;-9.7340308;12.2292062;0.4111951;0.0057237;8.0000000;0.0000000
293.4720048;-9.5508280;12.3092178;0.4123494;0.0058247;8.0000000;0.0000000
293.6719176;-9.3677183;12.3894428;0.4135240;0.0059258;8.0000000;0.0000000
293.8718304;-9.1847042;12.4698844;0.4147188;0.0060271;8.0000000;0.0000000
294.0717432;-9.0017867;12.5505467;0.4159338;0.0061284;8.0000000;0.0000000
294.2716560;-8.8189685;12.6314329;0.4171691;0.0062299;8.0000000;0.0000000
294.4715688;-8.6362511;12.7125467;0.4184246;0.0063314;8.0000000;0.0000000
294.6714816;-8.4536362;12.7938920;0.4197005;0.0064324;8.0000000;0.0000000
294.8713944;-8.2711267;12.8754716;0.4209962;0.0065303;8.0000000;0.0000000
295.0713073;-8.0887232;12.9572897;0.4223115;0.0066282;8.0000000;0.0000000
295.2712201;-7.9064288;13.0393493;0.4236458;0.0067182;8.0000000;0.0000000
295.4711329;-7.7242446;13.1216536;0.4249974;0.0068042;8.0000000;0.0000000
295.6710457;-7.5421720;13.2042059;0.4263663;0.0068897;8.0000000;0.0000000
295.8709585;-7.3602142;13.2870085;0.4277519;0.0069730;8.0000000;0.0000000
296.0708713;-7.1783712;13.3700650;0.4291542;0.0070563;8.0000000;0.0000000
296.2707841;-6.9966462;13.4533776;0.4305727;0.0071317;8.0000000;0.0000000
296.4706969;-6.8150399;13.5369493;0.4320055;0.0072030;8.0000000;-1.3394717
296.6706097;-6.6335536;13.6207827;0.4334527;0.0072766;7.9664575;-5.0882155
296.8705225;-6.4521909;13.7048794;0.4349159;0.0073628;7.8377322;-5.1129177
297.0704354;-6.2709505;13.7892438;0.4363965;0.0074490;7.7062164;-5.1392924
297.2703482;-6.0898393;13.8738771;0.4379112;0.0077921;7.5717204;-5.1525516
297.4702610;-5.9088590;13.9587932;0.4395164;0.0082667;7.4344353;-5.1404633
297.6701738;-5.7280178;14.0440090;0.4412263;0.0093554;7.2948981;-4.9600427
297.8700866;-5.5473585;14.1295690;0.4435250;0.0136431;7.1576802;-4.7963774
298.0699994;-5.3669093;14.2156328;0.4466807;0.0179240;7.0224406;-4.5544853
298.2699122;-5.1868032;14.3023327;0.4508200;0.0241558;6.8915653;-4.2865741
298.4698250;-5.0071039;14.3899089;0.4563711;0.0313783;6.7660764;-4.0254473
298.6697378;-4.8279226;14.4786279;0.4633704;0.0389115;6.6460750;-3.7077526
298.8696506;-4.6495125;14.5687090;0.4720743;0.0481835;6.5335946;-3.4107261
299.0695635;-4.4719039;14.6605428;0.4826339;0.0574369;6.4283873;-3.1424742
299.2694763;-4.2954129;14.7543815;0.4950202;0.0664042;6.3299069;-2.8941173
299.4693891;-4.1201706;14.8505613;0.5091766;0.0752264;6.2378345;-2.6589658
299.6693019;-3.9463438;14.9493947;0.5250991;0.0840075;6.1520286;-2.4376149
299.8692147;-3.7742982;15.0510751;0.5427537;0.0926735;6.0723007;-2.2234310
300.0691275;-3.6040776;15.1559796;0.5621509;0.1013417;5.9986541;-2.0188526
300.2690403;-3.4360714;15.2642755;0.5832657;0.1098902;5.9309916;-1.8178589
300.4689531;-3.2704756;15.3762417;0.6060854;0.1184273;5.8693982;-1.6180375
300.6688659;-3.1075161;15.4921406;0.6306234;0.1269618;5.8140263;-1.4206106
300.8687787;-2.9476525;15.6120606;0.6568375;0.1353970;5.7649723;-1.2164780
301.0686916;-2.7910139;15.7363259;0.6847621;0.1439288;5.7226328;-1.0092601
301.2686044;-2.6380481;15.8650187;0.7143825;0.1523762;5.6872664;-0.7898947
301.4685172;-2.4890767;15.9983079;0.7456943;0.1609239;5.6594327;-0.7664672
301.6684300;-2.3444276;16.1363617;0.7787415;0.1695986;5.6322931;-0.7591337
301.8683428;-2.2045944;16.2791849;0.8134971;0.1782077;5.6052836;-0.7518704
302.0682556;-2.0699132;16.4269256;0.8500125;0.1871225;5.5784036;-0.7446765
302.2681684;-1.9408486;16.5796051;0.8883247;0.1961032;5.5516526;-0.7375515
302.4680812;-1.8178770;16.7372165;0.9284512;0.2053938;5.5250298;-0.7304946
302.6679940;-1.7014914;16.8997276;0.9704716;0.2150417;5.4985347;-0.7235053
302.8679068;-1.5921498;17.0671636;1.0144321;0.2247196;5.4721667;-0.7165829
303.0678196;-1.4904940;17.2392538;1.0603829;0.2351562;5.4459251;-0.7097266
303.2677325;-1.3970063;17.4159948;1.1084880;0.2459830;5.4198093;-0.7029360
303.4676453;-1.3123211;17.5971275;1.1588145;0.2575079;5.3938188;-0.6962104
303.6675581;-1.2371538;17.7821673;1.2114714;0.2698360;5.3679529;-0.6895491
303.8674709;-1.1719371;17.9713844;1.2667085;0.2823472;5.3422110;-0.6829515
304.0673837;-1.1175984;18.1636630;1.3245065;0.2963267;5.3165926;-0.6764171
304.2672965;-1.0747077;18.3589843;1.3852731;0.3115690;5.2910971;-0.6699451
304.4672093;-1.0440638;18.5566692;1.4493252;0.3291116;5.2657238;-0.6635352
304.6671221;-1.0265343;18.7553410;1.5169129;0.3487989;5.2404722;-0.6571865
304.8670349;-1.0228026;18.9557676;1.5877720;0.3585285;5.2153417;-0.6508986
305.0669477;-1.0334151;19.1551552;1.6605929;0.3712015;5.1903317;-0.4775143
305.2668606;-1.0587724;19.3533384;1.7355797;0.3734675;5.1719069;-0.6401020
305.4667734;-1.0988539;19.5492194;1.8093928;0.3647396;5.1471051;-0.6339775
305.6666862;-1.1529681;19.7412300;1.8813297;0.3560468;5.1224224;-0.6279117
305.8665990;-1.2207072;19.9293158;1.9511944;0.3427154;5.0978580;-0.6219038
306.0665118;-1.3011296;20.1122454;2.0183600;0.3294652;5.0734113;-0.6159535
306.2664246;-1.3933641;20.2894044;2.0827646;0.3146465;5.0490820;-0.6100601
306.4663374;-1.4966084;20.4605175;2.1440994;0.2992130;5.0248693;-0.6042231
306.6662502;-1.6099807;20.6252640;2.2024875;0.2848167;5.0007727;-0.5984419
306.8661630;-1.7323653;20.7830608;2.2579994;0.2711825;4.9767916;-0.5927161
307.0660758;-1.8633610;20.9342694;2.3109546;0.2583063;4.9529256;-0.5870450
307.2659887;-2.0017714;21.0782832;2.3613715;0.2466308;4.9291740;-0.5814282
307.4659015;-2.1472222;21.2154076;2.4095652;0.2356126;4.9055363;-0.5814282
307.6658143;-2.2990678;21.3456096;2.4556559;0.2253683;4.8817841;-0.3876388
307.8657271;-2.4563885;21.4686550;2.4997133;0.2158617;4.8658841;-0.1159281
308.0656399;-2.6191836;21.5850195;2.5420057;0.2069086;4.8611189;0.1091439
308.2655527;-2.7863650;21.6943606;2.5825003;0.1985685;4.8656054;0.2942617
308.4654655;-2.9578954;21.7970663;2.6214058;0.1906844;4.8776807;0.4495963
308.6653783;-3.1332891;21.8931958;2.6587991;0.1832477;4.8960729;0.5800483
308.8652911;-3.3119075;21.9827462;2.6946934;0.1760810;4.9196999;0.6935913
309.0652039;-3.4937746;22.0660477;2.7292338;0.1693150;4.9478039;0.7896465
309.2651168;-3.6781851;22.1430745;2.7623938;0.1624844;4.9796068;0.8820354
309.4650296;-3.8650673;22.2140968;2.7942104;0.1558430;5.0148923;0.9655956
309.6649424;-4.0541048;22.2792727;2.8247250;0.1491712;5.0532380;1.0472947
309.8648552;-4.2449263;22.3387610;2.8538210;0.1419817;5.0945019;1.1406769
310.0647680;-4.4374243;22.3928272;2.8815066;0.1349736;5.1390681;1.2277068
310.2646808;-4.6312677;22.4416586;2.9079745;0.1302124;5.1866068;1.2539012
310.4645936;-4.8263283;22.4854303;2.9335829;0.1259960;5.2347141;1.2679940
310.6645064;-5.0224398;22.5242765;2.9583720;0.1222340;5.2829166;1.2727605
