# 7e5d9908-7c27-415f-b2e7-e3f267bb6f4f
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
259.0880166;68.0077437;68.5061349;4.7700412;-0.0030241;8.0000000;0.0000000
259.2879302;68.0192056;68.3065496;4.7694839;-0.0025517;8.0000000;0.0000000
259.4878438;68.0305657;68.1069593;4.7690210;-0.0020792;8.0000000;0.0000000
259.6877574;68.0418428;67.9073642;4.7686525;-0.0016083;8.0000000;0.0000000
259.8876710;68.0530557;67.7077653;4.7683779;-0.0011388;8.0000000;0.0000000
260.0875846;68.0642232;67.5081641;4.7681971;-0.0006694;8.0000000;0.0000000
260.2874982;68.0753640;67.3085612;4.7681100;-0.0002028;8.0000000;0.0000000
260.4874118;68.0864967;67.1089578;4.7681161;0.0002638;8.0000000;0.0000000
260.6873254;68.0976399;66.9093551;4.7682154;0.0007292;8.0000000;0.0000000
260.8872390;68.1088122;66.7097541;4.7684076;0.0011937;8.0000000;0.0000000
261.0871525;68.1200321;66.5101553;4.7686926;0.0016580;8.0000000;0.0000000
261.2870661;68.1313182;66.3105610;4.7690703;0.0021205;8.0000000;0.0000000
261.4869797;68.1426889;66.1109709;4.7695405;0.0025829;8.0000000;0.0000000
261.6868933;68.1541626;65.9113869;4.7701030;0.0030443;8.0000000;0.0000000
261.8868069;68.1657578;65.7118100;4.7707576;0.0035048;8.0000000;0.0000000
262.0867205;68.1774929;65.5122407;4.7715043;0.0039652;8.0000000;0.0000000
262.2866341;68.1893861;65.3126818;4.7723428;0.0044236;8.0000000;0.0000000
262.4865477;68.2014558;65.1131327;4.7732730;0.0048821;8.0000000;0.0000000
262.6864613;68.2137202;64.9135957;4.7742948;0.0053395;8.0000000;0.0000000
262.8863749;68.2261977;64.7140721;4.7754078;0.0057959;8.0000000;0.0000000
263.0862885;68.2389063;64.5145622;4.7766121;0.0062523;8.0000000;0.0000000
263.2862021;68.2518642;64.3150696;4.7779075;0.0067068;8.0000000;0.0000000
263.4861157;68.2650897;64.1155937;4.7792937;0.0071614;8.0000000;0.0000000
263.6860293;68.2786007;63.9161373;4.7807707;0.0076149;8.0000000;0.0000000
263.8859428;68.2924153;63.7167018;4.7823383;0.0080676;8.0000000;0.0000000
264.0858564;68.3065516;63.5172881;4.7839964;0.0085202;8.0000000;0.0000000
264.2857700;68.3210274;63.3178997;4.7857447;0.0089705;8.0000000;0.0000000
264.4856836;68.3358608;63.1185370;4.7875830;0.0094208;8.0000000;0.0000000
264.6855972;68.3510697;62.9192027;4.7895113;0.0098698;8.0000000;0.0000000
264.8855108;68.3666718;62.7198990;4.7915292;0.0103177;8.0000000;0.0000000
265.0854244;68.3826851;62.5206276;4.7936366;0.0107656;8.0000000;0.0000000
265.2853380;68.3991271;62.3213914;4.7958333;0.0112111;8.0000000;0.0000000
265.4852516;68.4160156;62.1221924;4.7981191;0.0116567;8.0000000;0.0000000
265.6851652;68.4333682;61.9230333;4.8004939;0.0121006;8.0000000;0.0000000
265.8850788;68.4512026;61.7239168;4.8029572;0.0125432;8.0000000;0.0000000
266.0849924;68.4695362;61.5248458;4.8055090;0.0129858;8.0000000;0.0000000
266.2849060;68.4883866;61.3258226;4.8081491;0.0134261;8.0000000;0.0000000
266.4848196;68.5077711;61.1268512;4.8108772;0.0138665;8.0000000;0.0000000
266.6847332;68.5277071;60.9279340;4.8136933;0.0143077;8.0000000;0.0000000
266.8846467;68.5482119;60.7290746;4.8165978;0.0147497;8.0000000;0.0000000
267.0845603;68.5693030;60.5302774;4.8195907;0.0151920;8.0000000;0.0000000
267.2844739;68.5909979;60.3315437;4.8226723;0.0156378;8.0000000;0.0000000
267.4843875;68.6133139;60.1328799;4.8258431;0.0160838;8.0000000;0.0000000
267.6843011;68.6362685;59.9342884;4.8291032;0.0165319;8.0000000;0.0000000
267.8842147;68.6598795;59.7357737;4.8324531;0.0169817;8.0000000;0.0000000
268.0841283;68.6841640;59.5373418;4.8358930;0.0174320;8.0000000;0.0000000
268.2840419;68.7091402;59.3389932;4.8394233;0.0178860;8.0000000;0.0000000
268.4839555;68.7348252;59.1407372;4.8430443;0.0183403;8.0000000;0.0000000
268.6838691;68.7612371;58.9425758;4.8467564;0.0187973;8.0000000;0.0000000
268.8837827;68.7883935;58.7445149;4.8505601;0.0192565;8.0000000;0.0000000
269.0836963;68.8163119;58.5465621;4.8544556;0.0197163;8.0000000;0.0000000
269.2836099;68.8450108;58.3487174;4.8584436;0.0201808;8.0000000;0.0000000
269.4835235;68.8745072;58.1509927;4.8625245;0.0206458;8.0000000;0.0000000
269.6834370;68.9048197;57.9533904;4.8666986;0.0211140;8.0000000;0.0000000
269.8833506;68.9359660;57.7559174;4.8709666;0.0215850;8.0000000;0.0000000
270.0832642;68.9679637;57.5585835;4.8753289;0.0220568;8.0000000;0.0000000
270.2831778;69.0008320;57.3613881;4.8797861;0.0225342;8.0000000;0.0000000
270.4830914;69.0345878;57.1643462;4.8843387;0.0230122;8.0000000;0.0000000
270.6830050;69.0692499;56.9674602;4.8889872;0.0234939;8.0000000;0.0000000
270.8829186;69.1048364;56.7707388;4.8937324;0.0239789;8.0000000;0.0000000
271.0828322;69.1413649;56.5741937;4.8985746;0.0244649;8.0000000;0.0000000
271.2827458;69.1788554;56.3778240;4.9035147;0.0249570;8.0000000;0.0000000
271.4826594;69.2173243;56.1816481;4.9085532;0.0254499;8.0000000;0.0000000
271.6825730;69.2567911;55.9856686;4.9136905;0.0259468;8.0000000;0.0000000
271.8824866;69.2972741;55.7898960;4.9189276;0.0264473;8.0000000;0.0000000
272.0824002;69.3387907;55.5943444;4.9242648;0.0269491;8.0000000;0.0000000
272.2823138;69.3813618;55.3990124;4.9297032;0.0274571;8.0000000;0.0000000
272.4822273;69.4250032;55.2039224;4.9352431;0.0279661;8.0000000;0.0000000
272.6821409;69.4697352;55.0090772;4.9408849;0.0284776;8.0000000;0.0000000
272.8820545;69.5155758;54.8144894;4.9466294;0.0289915;8.0000000;0.0000000
273.0819681;69.5625423;54.6201753;4.9524765;0.0295074;8.0000000;0.0000000
273.2818817;69.6106566;54.4261323;4.9584289;0.0300411;8.0000000;0.0000000
273.4817953;69.6599333;54.2323897;4.9644880;0.0305773;8.0000000;0.0000000
273.6817089;69.7103930;54.0389480;4.9706161;0.0304347;8.0000000;0.0000000
273.8816225;69.7620282;53.8458164;4.9766342;0.0297712;8.0000000;0.0000000
274.0815361;69.8148096;53.6530039;4.9825182;0.0289353;8.0000000;0.0000000
274.2814497;69.8686941;53.4604907;4.9879868;0.0257747;8.0000000;0.0000000
274.4813633;69.9235700;53.2682572;4.9928233;0.0226105;8.0000000;0.0000000
274.6812769;69.9793136;53.0762789;4.9970495;0.0198405;8.0000000;0.0000000
274.8811905;70.0358193;52.8845205;5.0007685;0.0173657;8.0000000;0.0000000
275.0811041;70.0929940;52.6929477;5.0039929;0.0148829;8.0000000;0.0000000
275.2810177;70.1507321;52.5015648;5.0067096;0.0122981;8.0000000;0.0000000
275.4809312;70.2089452;52.3103088;5.0089100;0.0097147;8.0000000;0.0000000
275.6808448;70.2675278;52.1191727;5.0105949;0.0071484;8.0000000;0.0000000
275.8807584;70.3263831;51.9281217;5.0117686;0.0045945;8.0000000;0.0000000
276.0806720;70.3854173;51.7371135;5.0124320;0.0020414;8.0000000;0.0000000
276.2805856;70.4445241;51.5461468;5.0125847;-0.0005131;8.0000000;0.0000000
276.4804992;70.5036153;51.3551612;5.0122268;-0.0030667;8.0000000;0.0000000
276.6804128;70.5625882;51.1641435;5.0113588;-0.0056160;8.0000000;0.0000000
276.8803264;70.6213461;50.9730611;5.0099816;-0.0081623;8.0000000;0.0000000
277.0802400;70.6797942;50.7818762;5.0080952;-0.0107078;8.0000000;0.0000000
277.2801536;70.7378305;50.5905749;5.0057008;-0.0132476;8.0000000;0.0000000
277.4800672;70.7953611;50.3991166;5.0027985;-0.0157878;8.0000000;0.0000000
277.6799808;70.8522874;50.2074769;4.9993886;-0.0183236;8.0000000;0.0000000
277.8798944;70.9085109;50.0156315;4.9954722;-0.0208572;8.0000000;0.0000000
278.0798080;70.9639333;49.8235552;4.9910492;-0.0233913;8.0000000;0.0000000
278.2797215;71.0184590;49.6312152;4.9861204;-0.0259176;8.0000000;0.0000000
278.4796351;71.0719850;49.4386034;4.9806864;-0.0284466;8.0000000;0.0000000
278.6795487;71.1244165;49.2456840;4.9747468;-0.0309711;8.0000000;0.0000000
278.8794623;71.1756523;49.0524447;4.9683030;-0.0334947;8.0000000;0.0000000
279.0793759;71.2255899;48.8588786;4.9613547;-0.0360206;8.0000000;0.0000000
279.2792895;71.2741380;48.6649356;4.9539016;-0.0385386;8.0000000;0.0000000
279.4792031;71.3211856;48.4706445;4.9459454;-0.0410619;8.0000000;0.0000000
279.6791167;71.3666393;48.2759625;4.9374842;-0.0435815;8.0000000;0.0000000
279.8790303;71.4103949;48.0808924;4.9285197;-0.0461021;8.0000000;0.0000000
280.0789439;71.4523468;47.8854464;4.9190515;-0.0486280;8.0000000;0.0000000
280.2788575;71.4924033;47.6895695;4.9090767;-0.0511558;8.0000000;0.0000000
280.4787711;71.5304494;47.4933200;4.8985971;-0.0536916;8.0000000;0.0000000
280.6786847;71.5663890;47.2966612;4.8876083;-0.0562493;8.0000000;0.0000000
280.8785983;71.6001149;47.0996103;4.8761057;-0.0588262;8.0000000;0.0000000
281.0785119;71.6315182;46.9021958;4.8640884;-0.0614077;8.0000000;0.0000000
281.2784254;71.6605000;46.7043812;4.8515539;-0.0639840;8.0000000;0.0000000
281.4783390;71.6869463;46.5062340;4.8385048;-0.0665706;8.0000000;0.0000000
281.6782526;71.7107538;46.3077436;4.8249242;-0.0693797;8.0000000;0.0000000
281.8781662;71.7318059;46.1089414;4.8107582;-0.0723423;8.0000000;0.0000000
282.0780798;71.7499797;45.9098683;4.7959997;-0.0753212;8.0000000;0.0000000
282.2779934;71.7651545;45.7105325;4.7806380;-0.0783640;8.0000000;0.0000000
282.4779070;71.7772047;45.5109865;4.7646674;-0.0814128;8.0000000;0.0000000
282.6778206;71.7860141;45.3112816;4.7483035;-0.0809676;8.0000000;0.0000000
282.8777342;71.7915925;45.1114521;4.7323784;-0.0783571;8.0000000;0.0000000
283.0776478;71.7940402;44.9115423;4.7169737;-0.0756562;8.0000000;0.0000000
283.2775614;71.7934681;44.7116482;4.7021951;-0.0722091;8.0000000;0.0000000
283.4774750;71.7900101;44.5117555;4.6881017;-0.0687824;8.0000000;0.0000000
283.6773886;71.7838038;44.3119422;4.6746840;-0.0655031;8.0000000;0.0000000
283.8773022;71.7749815;44.1122271;4.6619086;-0.0623105;8.0000000;0.0000000
284.0772157;71.7636712;43.9126228;4.6497691;-0.0591290;8.0000000;0.0000000
284.2771293;71.7500040;43.7131910;4.6382688;-0.0559312;8.0000000;0.0000000
284.4770429;71.7341062;43.5139035;4.6274061;-0.0527406;8.0000000;0.0000000
284.6769565;71.7161091;43.3148061;4.6171798;-0.0495746;8.0000000;0.0000000
284.8768701;71.6961395;43.1158952;4.6075843;-0.0464237;8.0000000;0.0000000
285.0767837;71.6743233;42.9171651;4.5986174;-0.0432805;8.0000000;0.0000000
285.2766973;71.6507908;42.7186519;4.5902793;-0.0401417;8.0000000;0.0000000
285.4766109;71.6256640;42.5203175;4.5825676;-0.0370074;8.0000000;0.0000000
285.6765245;71.5990716;42.3221828;4.5754820;-0.0338815;8.0000000;0.0000000
285.8764381;71.5711378;42.1242320;4.5690207;-0.0307601;8.0000000;0.0000000
286.0763517;71.5419858;41.9264480;4.5631829;-0.0276417;8.0000000;0.0000000
286.2762653;71.5117433;41.7288406;4.5579687;-0.0245245;8.0000000;0.0000000
286.4761789;71.4805309;41.5313750;4.5533772;-0.0214097;8.0000000;0.0000000
286.6760925;71.4484741;41.3340477;4.5494082;-0.0182976;8.0000000;0.0000000
286.8760061;71.4156958;41.1368398;4.5460612;-0.0151869;8.0000000;0.0000000
287.0759196;71.3823185;40.9397299;4.5433360;-0.0120777;8.0000000;0.0000000
287.2758332;71.3484657;40.7427030;4.5412318;-0.0089725;8.0000000;0.0000000
287.4757468;71.3142596;40.5457376;4.5397485;-0.0058676;8.0000000;0.0000000
287.6756604;71.2798220;40.3488097;4.5388857;-0.0027639;8.0000000;0.0000000
287.8755740;71.2452759;40.1519024;4.5386434;0.0003393;8.0000000;0.0000000
288.0754876;71.2107438;39.9549965;4.5390214;0.0034434;8.0000000;0.0000000
288.2754012;71.1763456;39.7580576;4.5400204;0.0065507;8.0000000;0.0000000
288.4753148;71.1422073;39.5610847;4.5416406;0.0096591;8.0000000;0.0000000
288.6752284;71.1084479;39.3640375;4.5438827;0.0127713;8.0000000;0.0000000
288.8751420;71.0751921;39.1669076;4.5467472;0.0158865;8.0000000;0.0000000
289.0750556;71.0425642;38.9696823;4.5502345;0.0190037;8.0000000;0.0000000
289.2749692;71.0106827;38.7723155;4.5543458;0.0221246;8.0000000;0.0000000
289.4748828;70.9796775;38.5748288;4.5590808;0.0252483;8.0000000;0.0000000
289.6747964;70.9496675;38.3771746;4.5644409;0.0283740;8.0000000;0.0000000
289.8747099;70.9207796;38.1793572;4.5704260;0.0315029;8.0000000;0.0000000
290.0746235;70.8931401;37.9813753;4.5770364;0.0346347;8.0000000;0.0000000
290.2745371;70.8668686;37.7831806;4.5842744;0.0377722;8.0000000;0.0000000
290.4744507;70.8420976;37.5848184;4.5921393;0.0409150;8.0000000;0.0000000
290.6743643;70.8189480;37.3862434;4.6006334;0.0440599;8.0000000;0.0000000
290.8742779;70.7975488;37.1874769;4.6097564;0.0472098;8.0000000;0.0000000
291.0741915;70.7780281;36.9885329;4.6195089;0.0503656;8.0000000;0.0000000
291.2741051;70.7605089;36.7893737;4.6298953;0.0535364;8.0000000;0.0000000
291.4740187;70.7451244;36.5900651;4.6409150;0.0567160;8.0000000;0.0000000
291.6739323;70.7319994;36.3905770;4.6525722;0.0599050;8.0000000;0.0000000
291.8738459;70.7212648;36.1909511;4.6648681;0.0631074;8.0000000;0.0000000
292.0737595;70.7130500;35.9912211;4.6778043;0.0663243;8.0000000;0.0000000
292.2736731;70.7074835;35.7913731;4.6913893;0.0695783;8.0000000;0.0000000
292.4735867;70.7046977;35.5914911;4.7056246;0.0728448;8.0000000;0.0000000
292.6735002;70.7048229;35.3915751;4.7205169;0.0761524;8.0000000;0.0000000
292.8734138;70.7079917;35.1916877;4.7360747;0.0794950;8.0000000;0.0000000
293.0733274;70.7143361;34.9918865;4.7523017;0.0828658;8.0000000;0.0000000
293.2732410;70.7239906;34.7922004;4.7692127;0.0863146;8.0000000;0.0000000
293.4731546;70.7370883;34.5927258;4.7868143;0.0897863;8.0000000;0.0000000
293.6730682;70.7537652;34.3935064;4.8051132;0.0932859;8.0000000;0.0000000
293.8729818;70.7741541;34.1946365;4.8241164;0.0968339;8.0000000;0.0000000
294.0728954;70.7983873;33.9962096;4.8438236;0.1000215;8.0000000;0.0000000
294.2728090;70.8265785;33.7982948;4.8639895;0.1017265;8.0000000;0.0000000
294.4727226;70.8587875;33.6010002;4.8844978;0.1034526;8.0000000;0.0000000
294.6726362;70.8950580;33.4044330;4.9051881;0.1029260;8.0000000;0.0000000
294.8725498;70.9353682;33.2086354;4.9256217;0.1015042;8.0000000;0.0000000
295.0724634;70.9796468;33.0136779;4.9457566;0.0993679;8.0000000;0.0000000
295.2723770;71.0277681;32.8196830;4.9651628;0.0948205;8.0000000;0.0000000
295.4722906;71.0795763;32.6265665;4.9836714;0.0903232;8.0000000;0.0000000
295.6722041;71.1348456;32.4344651;5.0012039;0.0848136;8.0000000;0.0000000
295.8721177;71.1933690;32.2433110;5.0175728;0.0789534;8.0000000;0.0000000
296.0720313;71.2549101;32.0530811;5.0327769;0.0731465;8.0000000;0.0000000
296.2719449;71.3192115;31.8638153;5.0468225;0.0673888;8.0000000;0.0000000
296.4718585;71.3860713;31.6753924;5.0597221;0.0616540;8.0000000;0.0000000
296.6717721;71.4552380;31.4878359;5.0714744;0.0559217;8.0000000;0.0000000
296.8716857;71.5265007;31.3010551;5.0820813;0.0501956;8.0000000;0.0000000
297.0715993;71.5996392;31.1149862;5.0915458;0.0444828;8.0000000;0.0000000
297.2715129;71.6744209;30.9295962;5.0998668;0.0387683;8.0000000;0.0000000
297.4714265;71.7506441;30.7447745;5.1070469;0.0330622;8.0000000;0.0000000
297.6713401;71.8280839;30.5604689;5.1130858;0.0273490;8.0000000;0.0000000
297.8712537;71.9065304;30.3765888;5.1179819;0.0216343;8.0000000;0.0000000
298.0711673;71.9857729;30.1930463;5.1217360;0.0159191;8.0000000;0.0000000
298.2710809;72.0655987;30.0097579;5.1243462;0.0101936;8.0000000;0.0000000
298.4709944;72.1457955;29.8266381;5.1258117;0.0044681;8.0000000;0.0000000
298.6709080;72.2261602;29.6435798;5.1261319;-0.0012672;8.0000000;0.0000000
298.8708216;72.3064754;29.4605082;5.1253048;-0.0070077;8.0000000;0.0000000
299.0707352;72.3865320;29.2773290;5.1233298;-0.0127526;8.0000000;0.0000000
299.2706488;72.4661284;29.0939300;5.1202052;-0.0185062;8.0000000;0.0000000
299.4705624;72.5450353;28.9102620;5.1159303;-0.0242649;8.0000000;0.0000000
299.6704760;72.6230609;28.7261881;5.1105027;-0.0300325;8.0000000;0.0000000
299.8703896;72.6999745;28.5416622;5.1039215;-0.0358095;8.0000000;0.0000000
300.0703032;72.7755606;28.3566015;5.0961851;-0.0415921;8.0000000;0.0000000
300.2702168;72.8496170;28.1708894;5.0872909;-0.0473814;8.0000000;0.0000000
300.4701304;72.9218961;27.9845225;5.0772401;-0.0531824;8.0000000;0.0000000
300.6700440;72.9922035;27.7973612;5.0660275;-0.0589805;8.0000000;0.0000000
300.8699576;73.0602925;27.6094017;5.0536557;-0.0647941;8.0000000;0.0000000
301.0698712;73.1259362;27.4205908;5.0401213;-0.0706159;8.0000000;0.0000000
301.2697848;73.1889202;27.2308349;5.0254202;-0.0764473;8.0000000;0.0000000
301.4696983;73.2489820;27.0401859;5.0095543;-0.0823039;8.0000000;0.0000000
301.6696119;73.3059119;26.8485307;4.9925128;-0.0881700;8.0000000;-0.7461834
301.8695255;73.3594488;26.6559232;4.9742970;-0.0940746;7.9813317;-1.5243984
302.0694391;73.4093501;26.4623586;4.9548993;-0.1000013;7.9430573;-1.5098130
302.2693527;73.4553807;26.2677973;4.9343106;-0.1059626;7.9049665;-1.4953671
302.4692663;73.4972697;26.0723519;4.9125300;-0.1119718;7.8670583;-1.4810595
302.6691799;73.5347817;25.8759748;4.8895398;-0.1180206;7.8293320;-1.4668888
302.8690935;73.5676465;25.6787883;4.8653345;-0.1241521;7.7917865;-1.4528536
303.0690071;73.5956056;25.4808607;4.8398995;-0.1303207;7.7544211;-1.4389527
303.2689207;73.6184024;25.2822429;4.8132256;-0.1365318;7.7172349;-1.4251849
303.4688343;73.6357671;25.0831104;4.7853059;-0.1428228;7.6802270;-1.4115487
303.6687479;73.6474396;24.8835402;4.7560910;-0.1495331;7.6433966;-1.3980431
303.8686615;73.6531412;24.6837183;4.7255071;-0.1564620;7.6067428;-1.3846666
304.0685751;73.6525907;24.4838207;4.6935314;-0.1634105;7.5702647;-1.3714182
304.2684886;73.6455110;24.2840397;4.6601683;-0.1703975;7.5339616;-1.3582965
304.4684022;73.6316309;24.0846209;4.6253898;-0.1775654;7.4978326;-1.3453003
304.6683158;73.6107314;23.8858431;4.5900002;-0.1749669;7.4618769;-1.3324285
304.8682294;73.5828890;23.6878856;4.5554584;-0.1706257;7.4260935;-1.3196799
305.0681430;73.5483107;23.4909895;4.5217843;-0.1659278;7.3904818;-1.3070532
305.2680566;73.5072302;23.2953772;4.4891752;-0.1603710;7.3550408;-1.2945474
305.4679702;73.4598843;23.1011193;4.4576498;-0.1549917;7.3197698;-1.2821612
305.6678838;73.4065581;22.9084853;4.4271619;-0.1501291;7.2846680;-1.2698935
305.8677974;73.3474645;22.7175042;4.3976165;-0.1454680;7.2497345;-1.2577432
306.0677110;73.2828402;22.5283176;4.3689834;-0.1410166;7.2149685;-1.2457091
306.2676246;73.2129187;22.3410552;4.3412244;-0.1367327;7.1803692;-1.2337902
306.4675382;73.1378880;22.1557327;4.3143056;-0.1325544;7.1459358;-1.2219853
306.6674518;73.0579937;21.9725115;4.2882147;-0.1285162;7.1116676;-1.2102934
306.8673654;72.9734055;21.7913743;4.2629185;-0.1245631;7.0775637;-1.1987133
307.0672790;72.8843311;21.6123964;4.2384031;-0.1206882;7.0436233;-1.1872441
307.2671925;72.7909753;21.4356395;4.2146617;-0.1168562;7.0098457;-1.1758845
307.4671061;72.6934972;21.2610785;4.1916742;-0.1131043;6.9762301;-1.1646337
307.6670197;72.5921187;21.0888025;4.1694377;-0.1093785;6.9427757;-1.1534905
307.8669333;72.4869855;20.9187645;4.1479399;-0.1056968;6.9094817;-1.1424540
308.0668469;72.3782819;20.7509845;4.1271724;-0.1020638;6.8763474;-1.1315230
308.2667605;72.2661864;20.5854702;4.1071308;-0.0984550;6.8433719;-1.1315230
308.4666741;72.1508391;20.4221719;4.0878034;-0.0948941;6.8102368;-0.9268343
308.6665877;72.0324325;20.2611150;4.0691890;-0.0913430;6.7829752;-0.7057014
308.8665013;71.9110949;20.1022342;4.0512807;-0.0878196;6.7621442;-0.5015822
309.0664149;71.7869859;19.9455072;4.0340733;-0.0843256;6.7472993;-0.3126361
309.2663285;71.6602590;19.7909024;4.0175644;-0.0808422;6.7380299;-0.1362904
309.4662421;71.5310395;19.6383535;4.0017482;-0.0773855;6.7339850;0.0282016
309.6661557;71.3994867;19.4878347;3.9866236;-0.0739305;6.7348222;0.1833516
309.8660693;71.2657178;19.3392698;3.9721880;-0.0704896;6.7402625;0.3297617
310.0659828;71.1298679;19.1926041;3.9584384;-0.0670620;6.7500361;0.4685684
310.2658964;70.9920677;19.0477767;3.9453747;-0.0636348;6.7638993;0.6013433
310.4658100;70.8524308;18.9047085;3.9329945;-0.0602210;6.7816493;0.7283610
310.6657236;70.7110871;18.7633370;3.9212972;-0.0568026;6.8030864;0.8512800
310.8656372;70.5681444;18.6235770;3.9102829;-0.0533896;6.8280561;0.9703588
311.0655508;70.4237178;18.4853503;3.8999501;-0.0499800;6.8564077;1.0863812
311.2654644;70.2779187;18.3485749;3.8902998;-0.0465658;6.8880106;1.2003614
311.4653780;70.1308511;18.2131611;3.8813314;-0.0431570;6.9227616;1.3124070
311.6652916;69.9826218;18.0790222;3.8730452;-0.0397402;6.9605577;1.4237285
311.8652052;69.8333312;17.9460649;3.8654421;-0.0363241;7.0013291;1.5344172
312.0651188;69.6830787;17.8141949;3.8585217;-0.0329065;7.0450061;1.6450952
312.2650324;69.5319621;17.6833162;3.8522855;-0.0294829;7.0915347;1.7564664
312.4649460;69.3800774;17.5533311;3.8467336;-0.0260607;7.1408786;1.8686261
312.6648596;69.2275160;17.4241377;3.8418665;-0.0226302;7.1930018;1.9825339
312.8647731;69.0743729;17.2956368;3.8376854;-0.0191988;7.2478925;2.0982529
313.0646867;68.9207375;17.1677245;3.8341904;-0.0157648;7.3055379;2.2163332
313.2646003;68.7666989;17.0402963;3.8313825;-0.0123260;7.3659375;2.3373301
313.4645139;68.6123491;16.9132500;3.8292621;-0.0088871;7.4291024;2.4614456
313.6644275;68.4577703;16.7864751;3.8278298;-0.0054417;7.4950461;2.5894994
313.8643411;68.3030561;16.6598704;3.8270864;-0.0019953;7.5637998;2.7216429
314.0642547;68.1482910;16.5333272;3.8270321;0.0014527;7.6353949;2.6890192
314.2641683;67.9935610;16.4067377;3.8276673;0.0049029;7.7054784;2.4215849
314.4640819;67.8389598;16.2800003;3.8289924;0.0083536;7.7680508;2.1539311
314.6639955;67.6845637;16.1529993;3.8310081;0.0118126;7.8232866;1.8866081
314.8639091;67.5304726;16.0256380;3.8337155;0.0152732;7.8713487;1.6210256
315.0638227;67.3767703;15.8978060;3.8371146;0.0187308;7.9124118;1.3584673
315.2637363;67.2235449;15.7693971;3.8412045;0.0221846;7.9466605;1.0999411
315.4636499;67.0708988;15.6403168;3.8459847;0.0256402;7.9742836;0.8460133
315.6635635;66.9189029;15.5104439;3.8514623;0.0291623;7.9954649;0.1814321
315.8634770;66.7676767;15.3796956;3.8576452;0.0326951;8.0000000;0.0000000
316.0633906;66.6173068;15.2479611;3.8645116;0.0356808;8.0000000;0.0000000
316.2633042;66.4678736;15.1151536;3.8718683;0.0379163;8.0000000;0.0000000
316.4632178;66.3194675;14.9812318;3.8796715;0.0401551;8.0000000;0.0000000
316.6631314;66.1721138;14.8461178;3.8876855;0.0398238;8.0000000;0.0000000
316.8630450;66.0258497;14.7098436;3.8955927;0.0392837;8.0000000;0.0000000
317.0629586;65.8806606;14.5724251;3.9033925;0.0387589;8.0000000;0.0000000
317.2628722;65.7365361;14.4338813;3.9110908;0.0382564;8.0000000;0.0000000
317.4627858;65.5934811;14.2942451;3.9186885;0.0377553;8.0000000;0.0000000
317.6626994;65.4514775;14.1535261;3.9261905;0.0372997;8.0000000;0.0000000
317.8626130;65.3105309;14.0117559;3.9336021;0.0368485;8.0000000;0.0000000
318.0625266;65.1706325;13.8689514;3.9409236;0.0363979;8.0000000;0.0000000
318.2624402;65.0317752;13.7251309;3.9481549;0.0359470;8.0000000;0.0000000
318.4623538;64.8939575;13.5803189;3.9552962;0.0354971;8.0000000;0.0000000
318.6622673;64.7571687;13.4345301;3.9623485;0.0350568;8.0000000;0.0000000
318.8621809;64.6214057;13.2877870;3.9693129;0.0346182;8.0000000;0.0000000
319.0620945;64.4866618;13.1401082;3.9761899;0.0341837;8.0000000;0.0000000
319.2620081;64.3529299;12.9915117;3.9829807;0.0337539;8.0000000;0.0000000
319.4619217;64.2202031;12.8420153;3.9896857;0.0333252;8.0000000;0.0000000
319.6618353;64.0884770;12.6916400;3.9963057;0.0329047;8.0000000;0.0000000
319.8617489;63.9577413;12.5403996;4.0028419;0.0324854;8.0000000;0.0000000
320.0616625;63.8279911;12.3883140;4.0092945;0.0320707;8.0000000;0.0000000
320.2615761;63.6992193;12.2354005;4.0156649;0.0316609;8.0000000;0.0000000
320.4614897;63.5714149;12.0816713;4.0219535;0.0312520;8.0000000;0.0000000
320.6614033;63.4445781;11.9271523;4.0281610;0.0308515;8.0000000;0.0000000
320.8613169;63.3186935;11.7718499;4.0342888;0.0304522;8.0000000;0.0000000
321.0612305;63.1937574;11.6157850;4.0403369;0.0300563;8.0000000;0.0000000
321.2611441;63.0697626;11.4589737;4.0463063;0.0296642;8.0000000;0.0000000
321.4610577;62.9466954;11.3014242;4.0521976;0.0292729;8.0000000;0.0000000
321.6609712;62.8245588;11.1431656;4.0580105;0.0288833;8.0000000;0.0000000
321.8608848;62.7033337;10.9841987;4.0637458;0.0284947;8.0000000;0.0000000
322.0607984;62.5830170;10.8245450;4.0694035;0.0281067;8.0000000;0.0000000
322.2607120;62.4636008;10.6642198;4.0749836;0.0277193;8.0000000;0.0000000
322.4606256;62.3450699;10.5032285;4.0804866;0.0273328;8.0000000;0.0000000
322.6605392;62.2274276;10.3416019;4.0859121;0.0269468;8.0000000;0.0000000
322.8604528;62.1106529;10.1793373;4.0912606;0.0265615;8.0000000;0.0000000
323.0603664;61.9947425;10.0164562;4.0965322;0.0261767;8.0000000;0.0000000
323.2602800;61.8796876;9.8529730;4.1017268;0.0257922;8.0000000;0.0000000
323.4601936;61.7654721;9.6888914;4.1068448;0.0254085;8.0000000;0.0000000
323.6601072;61.6520987;9.5242423;4.1118857;0.0250245;8.0000000;0.0000000
323.8600208;61.5395458;9.3590212;4.1168502;0.0246412;8.0000000;0.0000000
324.0599344;61.4278091;9.1932490;4.1217381;0.0242582;8.0000000;0.0000000
