# 0610199e-c038-4fd9-bce9-1b11df46d9c4
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
247.9211334;-120.6648260;-47.7081718;0.3310449;0.0919533;8.0000000;0.0000000
248.1210698;-120.4763565;-47.6414346;0.3496887;0.0945486;8.0000000;0.0000000
248.3210062;-120.2891915;-47.5711501;0.3688546;0.0971799;8.0000000;0.0000000
248.5209425;-120.1034045;-47.4972333;0.3885504;0.0998338;8.0000000;0.0000000
248.7208789;-119.9191557;-47.4196337;0.4087798;0.1025430;8.0000000;0.0000000
248.9208153;-119.7365157;-47.3382638;0.4295566;0.1052769;8.0000000;0.0000000
249.1207517;-119.5556344;-47.2530700;0.4508835;0.1080635;8.0000000;0.0000000
249.3206881;-119.3766641;-47.1640024;0.4727705;0.1109062;8.0000000;0.0000000
249.5206245;-119.1996552;-47.0709580;0.4952349;0.1137777;8.0000000;0.0000000
249.7205609;-119.0248646;-46.9739420;0.5182749;0.1167351;8.0000000;0.0000000
249.9204973;-118.8523477;-46.8728507;0.5419171;0.1197382;8.0000000;0.0000000
250.1204337;-118.6823078;-46.7676626;0.5661655;0.1228229;8.0000000;0.0000000
250.3203701;-118.5149537;-46.6583648;0.5910326;0.1259950;8.0000000;0.0000000
250.5203065;-118.3503072;-46.5448179;0.6165542;0.1292337;8.0000000;0.0000000
250.7202429;-118.1887406;-46.4271207;0.6427223;0.1326032;8.0000000;0.0000000
250.9201793;-118.0302920;-46.3051362;0.6695839;0.1360613;8.0000000;0.0000000
251.1201157;-117.8752317;-46.1788950;0.6971470;0.1396538;8.0000000;0.0000000
251.3200521;-117.7238310;-46.0484387;0.7254290;0.1433738;8.0000000;0.0000000
251.5199885;-117.5760918;-45.9135681;0.7544868;0.1471684;8.0000000;0.0000000
251.7199249;-117.4325146;-45.7745336;0.7842973;0.1511625;8.0000000;0.0000000
251.9198613;-117.2931166;-45.6311388;0.8148475;0.1538366;8.0000000;0.0000000
252.1197977;-117.1582149;-45.4835456;0.8458086;0.1558669;8.0000000;-1.2592077
252.3197341;-117.0280709;-45.3319311;0.8771590;0.1571219;7.9684677;-1.5194868
252.5196705;-116.9025901;-45.1761417;0.9081855;0.1530699;7.9302507;-1.5049467
252.7196069;-116.7820526;-45.0167401;0.9383742;0.1490463;7.8922170;-1.4905458
252.9195433;-116.6662607;-44.8537366;0.9678044;0.1454535;7.8543656;-1.4762827
253.1194797;-116.5552656;-44.6874464;0.9965461;0.1420575;7.8166959;-1.4621560
253.3194161;-116.4490695;-44.5181233;1.0246041;0.1387111;7.7792068;-1.4481646
253.5193525;-116.3475577;-44.3458323;1.0520160;0.1354474;7.7418975;-1.4343070
253.7192889;-116.2507876;-44.1709262;1.0787709;0.1322522;7.7047671;-1.4205820
253.9192253;-116.1586519;-43.9934757;1.1049163;0.1293249;7.6678148;-1.4069884
254.1191617;-116.0711423;-43.8137173;1.1304898;0.1265020;7.6310397;-1.3935249
254.3190981;-115.9882151;-43.6318219;1.1555021;0.1237698;7.5944410;-1.3801901
254.5190345;-115.9098011;-43.4478994;1.1799901;0.1211834;7.5580179;-1.3669830
254.7189709;-115.8358741;-43.2621513;1.2039626;0.1186412;7.5217694;-1.3539023
254.9189073;-115.7663708;-43.0746935;1.2274396;0.1162292;7.4856948;-1.3409467
255.1188437;-115.7012413;-42.8856689;1.2504415;0.1138724;7.4497932;-1.3281151
255.3187801;-115.6404329;-42.6952134;1.2729771;0.1115794;7.4140637;-1.3154063
255.5187165;-115.5838891;-42.5034523;1.2950621;0.1093564;7.3785057;-1.3028191
255.7186529;-115.5315459;-42.3104804;1.3167088;0.1071739;7.3431181;-1.2903524
255.9185893;-115.4833573;-42.1164625;1.3379215;0.1050486;7.3079003;-1.2780049
256.1185257;-115.4392486;-41.9214516;1.3587156;0.1029599;7.2728514;-1.2657756
256.3184621;-115.3991642;-41.7255774;1.3790957;0.1009127;7.2379706;-1.2536633
256.5183985;-115.3630423;-41.5289491;1.3990685;0.0988983;7.2032571;-1.2416670
256.7183349;-115.3308083;-41.3316007;1.4186463;0.0969189;7.1687101;-1.2297854
256.9182713;-115.3024135;-41.1337288;1.4378260;0.0949765;7.1343287;-1.2180175
257.1182077;-115.2777754;-40.9353082;1.4566245;0.0930638;7.1001123;-1.2063622
257.3181441;-115.2568347;-40.7364752;1.4750430;0.0911857;7.0660599;-1.2063622
257.5180805;-115.2395233;-40.5373070;1.4930876;0.0893350;7.0318427;-1.1279605
257.7180169;-115.2257685;-40.3378062;1.5107699;0.0875137;6.9996979;-0.9714593
257.9179532;-115.2155107;-40.1381790;1.5280843;0.0857268;6.9718943;-0.8273193
258.1178896;-115.2086737;-39.9383449;1.5450490;0.0839649;6.9481284;-0.6940231
258.3178260;-115.2051927;-39.7384462;1.5616622;0.0822255;6.9281287;-0.5705291
258.5177624;-115.2049984;-39.5385242;1.5779285;0.0805030;6.9116444;-0.4557276
258.7176988;-115.2080228;-39.3385733;1.5938568;0.0788040;6.8984487;-0.3492048
258.9176352;-115.2141947;-39.1387766;1.6094418;0.0771316;6.8883204;-0.2504119
259.1175716;-115.2234497;-38.9390348;1.6246994;0.0754797;6.8810482;-0.1584164
259.3175080;-115.2357161;-38.7394861;1.6396263;0.0738458;6.8764437;-0.0725404
259.5174444;-115.2509273;-38.5401399;1.6542279;0.0722261;6.8743342;0.0078957
259.7173808;-115.2690198;-38.3409896;1.6685108;0.0706251;6.8745639;0.0831403
259.9173172;-115.2899148;-38.1421888;1.6824697;0.0690387;6.8769815;0.1538055
260.1172536;-115.3135592;-37.9436325;1.6961174;0.0674682;6.8814516;0.2202107
260.3171900;-115.3398750;-37.7454497;1.7094502;0.0659104;6.8878467;0.2828474
260.5171264;-115.3688010;-37.5476240;1.7224728;0.0643640;6.8960522;0.3420999
260.7170628;-115.4002764;-37.3501507;1.7351901;0.0628317;6.9059635;0.3981128
260.9169992;-115.4342188;-37.1531525;1.7475978;0.0613075;6.9174798;0.4514395
261.1169356;-115.4705842;-36.9565267;1.7597056;0.0597957;6.9305155;0.5021102
261.3168720;-115.5092901;-36.7603886;1.7715097;0.0582914;6.9449856;0.5505738
261.5168084;-115.5502814;-36.5647038;1.7830143;0.0567950;6.9608178;0.5970108
261.7167448;-115.5934986;-36.3694685;1.7942224;0.0553086;6.9779448;0.6414937
261.9166812;-115.6388596;-36.1747767;1.8051307;0.0538259;6.9963011;0.6845087
262.1166176;-115.6863258;-35.9805322;1.8157463;0.0523525;7.0158353;0.7259150
262.3165540;-115.7358130;-35.7868334;1.8260658;0.0508826;7.0364920;0.7661575
262.5164904;-115.7872715;-35.5936348;1.8360924;0.0494177;7.0582282;0.8052765
262.7164268;-115.8406426;-35.4009321;1.8458281;0.0479594;7.0810022;0.8433152
262.9163632;-115.8958464;-35.2087939;1.8552699;0.0465015;7.1047739;0.8807013
263.1162996;-115.9528475;-35.0171322;1.8644231;0.0450506;7.1295147;0.9171940
263.3162360;-116.0115619;-34.8260271;1.8732848;0.0435993;7.1551898;0.9532742
263.5161724;-116.0719441;-34.6354274;1.8818569;0.0421508;7.1817776;0.9888605
263.7161088;-116.1339359;-34.4453268;1.8901408;0.0407067;7.2092543;1.0239556
263.9160452;-116.1974610;-34.2557723;1.8981343;0.0392621;7.2375963;1.0588978
264.1159816;-116.2624852;-34.0666843;1.9058410;0.0378223;7.2667891;1.0934758
264.3159180;-116.3289265;-33.8781247;1.9132584;0.0363786;7.2968127;1.1282290
264.5158544;-116.3967420;-33.6900405;1.9203875;0.0349360;7.3276615;1.1629520
264.7157908;-116.4658742;-33.5024221;1.9272291;0.0334963;7.3593245;1.1976122
264.9157272;-116.5362510;-33.3152988;1.9337816;0.0320557;7.3917893;1.2324820
265.1156636;-116.6078374;-33.1285995;1.9400475;0.0306183;7.4250512;1.2673933
265.3156000;-116.6805551;-32.9423684;1.9460251;0.0291791;7.4591006;1.3026804
265.5155364;-116.7543625;-32.7565532;1.9517152;0.0277410;7.4939367;1.3382387
265.7154728;-116.8292032;-32.5711409;1.9571184;0.0263037;7.5295560;1.3741406
265.9154092;-116.9050089;-32.3861467;1.9622331;0.0248631;7.5659563;1.4106734
266.1153456;-116.9817438;-32.2015067;1.9670606;0.0234247;7.6031430;1.4475769
266.3152820;-117.0593333;-32.0172499;1.9715999;0.0219842;7.6411145;1.4851549
266.5152184;-117.1377360;-31.8333263;1.9758514;0.0205440;7.6798766;1.5233087
266.7151548;-117.2168966;-31.6497193;1.9798152;0.0191044;7.7194322;1.5620866
266.9150912;-117.2967505;-31.4664331;1.9834906;0.0176629;7.7597854;1.6016819
267.1150275;-117.3772599;-31.2834101;1.9868782;0.0162228;7.8009447;1.6419541
267.3149639;-117.4583546;-31.1006669;1.9899774;0.0147788;7.8429147;1.6832736
267.5149003;-117.5399925;-30.9181563;1.9927878;0.0133345;7.8857090;1.7254803
267.7148367;-117.6221192;-30.7358586;1.9953097;0.0118907;7.9293366;1.7685734
267.9147731;-117.7046729;-30.5537699;1.9975426;0.0104464;7.9738061;1.0463738
268.1147095;-117.7876139;-30.3718385;1.9994870;0.0090029;8.0000000;0.0000000
268.3146459;-117.8708758;-30.1900707;2.0011426;0.0075592;8.0000000;0.0000000
268.5145823;-117.9544152;-30.0084227;2.0025097;0.0061159;8.0000000;0.0000000
268.7145187;-118.0381786;-29.8268728;2.0035883;0.0046730;8.0000000;0.0000000
268.9144551;-118.1221068;-29.6454116;2.0043783;0.0032298;8.0000000;0.0000000
269.1143915;-118.2061578;-29.4639925;2.0048798;0.0017872;8.0000000;0.0000000
269.3143279;-118.2902686;-29.2826143;2.0050930;0.0003453;8.0000000;0.0000000
269.5142643;-118.3743941;-29.1012371;2.0050179;-0.0010961;8.0000000;0.0000000
269.7142007;-118.4584813;-28.9198383;2.0046547;-0.0025370;8.0000000;0.0000000
269.9141371;-118.5424729;-28.7384048;2.0040035;-0.0039771;8.0000000;0.0000000
270.1140735;-118.6263244;-28.5568953;2.0030644;-0.0054168;8.0000000;0.0000000
270.3140099;-118.7099755;-28.3753034;2.0018376;-0.0068551;8.0000000;0.0000000
270.5139463;-118.7933793;-28.1935933;2.0003232;-0.0082928;8.0000000;0.0000000
270.7138827;-118.8764828;-28.0117429;1.9985215;-0.0097282;8.0000000;0.0000000
270.9138191;-118.9592298;-27.8297370;1.9964336;-0.0111584;8.0000000;0.0000000
271.1137555;-119.0415736;-27.6475402;1.9940596;-0.0125885;8.0000000;0.0000000
271.3136919;-119.1234558;-27.4651428;1.9914004;-0.0140108;8.0000000;0.0000000
271.5136283;-119.2048280;-27.2825141;1.9884571;-0.0154311;8.0000000;0.0000000
271.7135647;-119.2856371;-27.0996335;1.9852299;-0.0168497;8.0000000;0.0000000
271.9135011;-119.3658278;-26.9164860;1.9817197;-0.0182645;8.0000000;0.0000000
272.1134375;-119.4453512;-26.7330420;1.9779264;-0.0196795;8.0000000;0.0000000
272.3133739;-119.5241505;-26.5492909;1.9738506;-0.0210912;8.0000000;0.0000000
272.5133103;-119.6021749;-26.3652072;1.9694926;-0.0225025;8.0000000;0.0000000
272.7132467;-119.6793708;-26.1807732;1.9648525;-0.0239132;8.0000000;0.0000000
272.9131831;-119.7556828;-25.9959753;1.9599305;-0.0253228;8.0000000;0.0000000
273.1131195;-119.8310596;-25.8107899;1.9547265;-0.0267329;8.0000000;0.0000000
273.3130559;-119.9054444;-25.6252073;1.9492409;-0.0281409;8.0000000;0.0000000
273.5129923;-119.9787843;-25.4392079;1.9434737;-0.0295493;8.0000000;0.0000000
273.7129287;-120.0510241;-25.2527780;1.9374201;-0.0311285;8.0000000;0.0000000
273.9128651;-120.1220997;-25.0659045;1.9309951;-0.0331427;8.0000000;0.0000000
274.1128015;-120.1919371;-24.8785597;1.9241672;-0.0351566;8.0000000;0.0000000
274.3127379;-120.2604492;-24.6907335;1.9168470;-0.0383246;8.0000000;0.0000000
274.5126743;-120.3275214;-24.5023838;1.9088352;-0.0418196;8.0000000;0.0000000
274.7126107;-120.3930174;-24.3134772;1.9001216;-0.0454178;8.0000000;0.0000000
274.9125471;-120.4567919;-24.1239906;1.8906541;-0.0492905;8.0000000;0.0000000
275.1124835;-120.5186991;-23.9338751;1.8804113;-0.0531674;8.0000000;0.0000000
275.3124199;-120.5785794;-23.7431199;1.8693931;-0.0570539;8.0000000;0.0000000
275.5123563;-120.6362807;-23.5516913;1.8575963;-0.0609527;8.0000000;0.0000000
275.7122927;-120.6916456;-23.3595713;1.8450193;-0.0648512;8.0000000;0.0000000
275.9122291;-120.7445136;-23.1667543;1.8316644;-0.0687440;8.0000000;0.0000000
276.1121655;-120.7947272;-22.9732260;1.8175294;-0.0726508;8.0000000;0.0000000
276.3121019;-120.8421243;-22.7789895;1.8026133;-0.0765582;8.0000000;0.0000000
276.5120382;-120.8865425;-22.5840512;1.7869142;-0.0804867;8.0000000;0.0000000
276.7119746;-120.9278181;-22.3884230;1.7704278;-0.0844264;8.0000000;0.0000000
276.9119110;-120.9657862;-22.1921238;1.7531532;-0.0883780;8.0000000;0.0000000
277.1118474;-121.0002786;-21.9951911;1.7350857;-0.0923614;8.0000000;0.0000000
277.3117838;-121.0311301;-21.7976458;1.7162201;-0.0963500;8.0000000;0.0000000
277.5117202;-121.0581696;-21.5995490;1.6965541;-0.1003794;8.0000000;0.0000000
277.7116566;-121.0812277;-21.4009532;1.6760793;-0.1044313;8.0000000;0.0000000
277.9115930;-121.1001355;-21.2019062;1.6547932;-0.1084981;8.0000000;-0.7182055
278.1115294;-121.1147197;-21.0025166;1.6326900;-0.1126238;7.9820304;-1.5246636
278.3114658;-121.1248119;-20.8028269;1.6097584;-0.1167508;7.9437483;-1.5100741
278.5114022;-121.1302397;-20.6029684;1.5859978;-0.1209438;7.9056499;-1.4956241
278.7113386;-121.1308335;-20.4030463;1.5613933;-0.1251885;7.8677342;-1.4813124
278.9112750;-121.1264227;-20.2031462;1.5359335;-0.1294855;7.8300003;-1.4671376
279.1112114;-121.1168402;-20.0034631;1.5096092;-0.1338789;7.7924474;-1.4530985
279.3111478;-121.1019140;-19.8040733;1.4823936;-0.1383607;7.7550745;-1.4391937
279.5110842;-121.0814795;-19.6051904;1.4542712;-0.1429726;7.7178810;-1.4254220
279.7110206;-121.0553707;-19.4069870;1.4252170;-0.1477186;7.6808658;-1.4117820
279.9109570;-121.0234136;-19.2096060;1.3951848;-0.1526939;7.6440281;-1.3982726
280.1108934;-120.9854548;-19.0133375;1.3641492;-0.1578170;7.6073672;-1.3848924
280.3108298;-120.9413116;-18.8183217;1.3320448;-0.1634061;7.5708820;-1.3716403
280.5107662;-120.8908263;-18.6248736;1.2987868;-0.1693133;7.5345718;-1.3585150
280.7107026;-120.8338283;-18.4332636;1.2643556;-0.1745408;7.4984358;-1.3455153
280.9106390;-120.7701735;-18.2437170;1.2291482;-0.1776449;7.4624731;-1.3326400
281.1105754;-120.6998444;-18.0565960;1.1933052;-0.1809782;7.4266828;-1.3198879
281.3105118;-120.6228049;-17.8721105;1.1572404;-0.1784256;7.3910642;-1.3072578
281.5104482;-120.5392352;-17.6904911;1.1219886;-0.1742385;7.3556165;-1.2947486
281.7103846;-120.4493934;-17.5118993;1.0875634;-0.1699699;7.3203387;-1.2823591
281.9103210;-120.3535356;-17.3364581;1.0540693;-0.1651095;7.2852302;-1.2700881
282.1102574;-120.2519327;-17.1642658;1.0215305;-0.1604022;7.2502900;-1.2579345
282.3101938;-120.1448705;-16.9954360;0.9899216;-0.1558196;7.2155174;-1.2458973
282.5101302;-120.0325932;-16.8300111;0.9592169;-0.1513473;7.1809115;-1.2339752
282.7100666;-119.9153576;-16.6680536;0.9293907;-0.1470201;7.1464717;-1.2221673
282.9100030;-119.7934260;-16.5096291;0.9004229;-0.1427888;7.1121970;-1.2104723
283.1099394;-119.6670001;-16.3547238;0.8722853;-0.1386731;7.0780867;-1.1988892
283.3098758;-119.5363502;-16.2034085;0.8449653;-0.1346428;7.0441400;-1.1874170
283.5098122;-119.4016626;-16.0556514;0.8184418;-0.1306899;7.0103561;-1.1760545
283.7097486;-119.2631535;-15.9114572;0.7926974;-0.1268339;6.9767342;-1.1648008
283.9096850;-119.1210516;-15.7708400;0.7677216;-0.1230352;6.9432736;-1.1536547
284.1096214;-118.9755076;-15.6337363;0.7434933;-0.1193163;6.9099734;-1.1426153
284.3095578;-118.8267596;-15.5001662;0.7200061;-0.1156512;6.8768330;-1.1316816
284.5094942;-118.6749504;-15.3700600;0.6972453;-0.1120374;6.8438515;-1.1208524
284.7094306;-118.5202579;-15.2433813;0.6751992;-0.1084905;6.8110282;-1.1101269
284.9093670;-118.3628728;-15.1201024;0.6538606;-0.1049849;6.7783623;-1.1065386
285.1093034;-118.2029105;-15.0001360;0.6332148;-0.1015318;6.7456446;-1.0923336
285.3092398;-118.0405684;-14.8834575;0.6132576;-0.0981181;6.7131905;-0.8673600
285.5091762;-117.8759580;-14.7699786;0.5939786;-0.0947383;6.6873083;-0.6608643
285.7091126;-117.7092215;-14.6596340;0.5753703;-0.0913986;6.6675206;-0.4710799
285.9090489;-117.5405117;-14.5523644;0.5574297;-0.0880778;6.6533795;-0.2952381
286.1089853;-117.3699208;-14.4480711;0.5401480;-0.0847899;6.6445016;-0.1323857
286.3089217;-117.1976021;-14.3466940;0.5235229;-0.0815203;6.6405168;0.0195481
286.5088581;-117.0236471;-14.2481349;0.5075493;-0.0782694;6.6411054;0.1618076
286.7087945;-116.8481667;-14.1523077;0.4922228;-0.0750400;6.6459749;0.2953869
286.9087309;-116.6712779;-14.0591290;0.4775426;-0.0718145;6.6548554;0.4220739
287.1086673;-116.4930593;-13.9684946;0.4635048;-0.0686079;6.6675240;0.5420968
287.3086037;-116.3136218;-13.8803170;0.4501088;-0.0653916;6.6837598;0.6575482
287.5085401;-116.1330441;-13.7944915;0.4373560;-0.0621796;6.7034007;0.7685119
287.7084765;-115.9514112;-13.7109166;0.4252451;-0.0589348;6.7262834;0.8773443
287.9084129;-115.7688097;-13.6294889;0.4137968;-0.0555861;6.7523118;0.9878551
288.1083493;-115.5853122;-13.5500946;0.4030170;-0.0522466;6.7814992;1.0953428
288.3082857;-115.4009954;-13.4726213;0.3929061;-0.0488898;6.8137162;1.2016102
288.5082221;-115.2159311;-13.3969538;0.3834671;-0.0455308;6.8488846;1.3064861
288.7081585;-115.0301862;-13.3229745;0.3746912;-0.0424497;6.8869186;1.3971958
288.9080949;-114.8438184;-13.2505760;0.3664463;-0.0400244;6.9273623;1.4561446
289.1080313;-114.6568784;-13.1796717;0.3586864;-0.0375998;6.9692626;1.5155841
289.3079677;-114.4694098;-13.1101808;0.3512951;-0.0366439;7.0126074;1.5034899
289.5079041;-114.2814353;-13.0420647;0.3440256;-0.0360749;7.0553431;1.4738893
289.7078405;-114.0929735;-12.9753060;0.3368669;-0.0356038;7.0969877;1.4412933
289.9077769;-113.9040442;-12.9098923;0.3297715;-0.0353743;7.1374764;1.3982980
290.1077133;-113.7146509;-12.8458145;0.3227215;-0.0351468;7.1765389;1.3571965
290.3076497;-113.5248175;-12.7830709;0.3157171;-0.0349209;7.2142509;1.3179110
290.5075861;-113.3345482;-12.7216535;0.3087576;-0.0346968;7.2506836;1.2803399
290.7075225;-113.1438557;-12.6615569;0.3018426;-0.0344743;7.2859033;1.2444053
290.9074589;-112.9527576;-12.6027774;0.2949722;-0.0342528;7.3199720;1.2100606
291.1073953;-112.7612568;-12.5453066;0.2881457;-0.0340332;7.3529491;1.1771815
291.3073317;-112.5693734;-12.4891414;0.2813631;-0.0338148;7.3848888;1.1457307
291.5072681;-112.3771129;-12.4342742;0.2746240;-0.0335979;7.4158432;1.1156203
291.7072045;-112.1844869;-12.3806994;0.2679281;-0.0333825;7.4458603;1.0867843
291.9071409;-111.9915107;-12.3284123;0.2612752;-0.0331682;7.4749857;1.0591890
292.1070773;-111.7981886;-12.2774051;0.2546649;-0.0329556;7.5032628;1.0327408
292.3070137;-111.6045374;-12.2276736;0.2480971;-0.0327440;7.5307315;1.0074192
292.5069501;-111.4105636;-12.1792107;0.2415714;-0.0325337;7.5574306;0.9831531
292.7068865;-111.2162778;-12.1320102;0.2350876;-0.0323249;7.5833959;0.9598905
292.9068229;-111.0216930;-12.0860669;0.2286455;-0.0321171;7.6086613;0.9376093
293.1067593;-110.8268151;-12.0413736;0.2222448;-0.0319107;7.6332596;0.9162338
293.3066957;-110.6316577;-11.9979248;0.2158852;-0.0317053;7.6572207;0.8957517
293.5066321;-110.4362281;-11.9557139;0.2095666;-0.0315012;7.6805739;0.8761069
293.7065685;-110.2405360;-11.9147346;0.2032886;-0.0312983;7.7033465;0.8572584
293.9065049;-110.0445924;-11.8749809;0.1970512;-0.0310963;7.7255641;0.8391927
294.1064413;-109.8484045;-11.8364460;0.1908540;-0.0308957;7.7472518;0.8218476
294.3063777;-109.6519828;-11.7991238;0.1846968;-0.0306960;7.7684326;0.8052162
294.5063141;-109.4553357;-11.7630078;0.1785794;-0.0304974;7.7891289;0.7892542
294.7062505;-109.2584718;-11.7280915;0.1725016;-0.0303000;7.8093618;0.7739287
294.9061869;-109.0614001;-11.6943685;0.1664632;-0.0301033;7.8291509;0.7592319
295.1061233;-108.8641292;-11.6618322;0.1604640;-0.0299079;7.8485158;0.7451124
295.3060596;-108.6666669;-11.6304761;0.1545038;-0.0297133;7.8674742;0.7315670
295.5059960;-108.4690220;-11.6002936;0.1485824;-0.0295198;7.8860436;0.7185604
295.7059324;-108.2712027;-11.5712782;0.1426995;-0.0293272;7.9042404;0.7060658
295.9058688;-108.0732159;-11.5434231;0.1368551;-0.0291355;7.9220801;0.6940795
296.1058052;-107.8750712;-11.5167220;0.1310490;-0.0289448;7.9395779;0.6825588
296.3057416;-107.6767743;-11.4911678;0.1252809;-0.0287549;7.9567477;0.6715026
296.5056780;-107.4783343;-11.4667542;0.1195506;-0.0285659;7.9736033;0.6608830
296.7056144;-107.2797585;-11.4434744;0.1138581;-0.0283778;7.9901576;0.3935793
296.9055508;-107.0810525;-11.4213214;0.1082031;-0.0281904;8.0000000;0.0000000
297.1054872;-106.8822266;-11.4002890;0.1025854;-0.0280040;8.0000000;0.0000000
297.3054236;-106.6832843;-11.3803700;0.0970050;-0.0278183;8.0000000;0.0000000
297.5053600;-106.4842351;-11.3615578;0.0914616;-0.0276334;8.0000000;0.0000000
297.7052964;-106.2850858;-11.3438457;0.0859551;-0.0274494;8.0000000;0.0000000
297.9052328;-106.0858403;-11.3272267;0.0804852;-0.0272660;8.0000000;0.0000000
298.1051692;-105.8865096;-11.3116943;0.0750521;-0.0270835;8.0000000;0.0000000
298.3051056;-105.6870954;-11.2972413;0.0696552;-0.0269016;8.0000000;0.0000000
298.5050420;-105.4876074;-11.2838612;0.0642948;-0.0267205;8.0000000;0.0000000
298.7049784;-105.2880519;-11.2715471;0.0589704;-0.0265401;8.0000000;0.0000000
298.9049148;-105.0884312;-11.2602919;0.0536820;-0.0263603;8.0000000;0.0000000
299.1048512;-104.8887570;-11.2500891;0.0484296;-0.0261812;8.0000000;0.0000000
299.3047876;-104.6890294;-11.2409315;0.0432128;-0.0260028;8.0000000;0.0000000
299.5047240;-104.4892581;-11.2328125;0.0380317;-0.0258250;8.0000000;0.0000000
299.7046604;-104.2894488;-11.2257251;0.0328861;-0.0256479;8.0000000;0.0000000
299.9045968;-104.0896028;-11.2196623;0.0277758;-0.0254713;8.0000000;0.0000000
300.1045332;-103.8897319;-11.2146174;0.0227008;-0.0252954;8.0000000;0.0000000
300.3044696;-103.6898351;-11.2105833;0.0176608;-0.0251201;8.0000000;0.0000000
300.5044060;-103.4899218;-11.2075533;0.0126558;-0.0249453;8.0000000;0.0000000
300.7043424;-103.2899974;-11.2055204;0.0076858;-0.0247712;8.0000000;0.0000000
300.9042788;-103.0900619;-11.2044777;0.0027505;-0.0245975;8.0000000;0.0000000
301.1042152;-102.8901275;-11.2044183;6.2810352;-0.0244244;8.0000000;0.0000000
301.3041516;-102.6901921;-11.2053352;6.2761691;-0.0242518;8.0000000;0.0000000
301.5040880;-102.4902646;-11.2072215;6.2713375;-0.0240797;8.0000000;0.0000000
301.7040244;-102.2903503;-11.2100703;6.2665403;-0.0239082;8.0000000;0.0000000
301.9039608;-102.0904482;-11.2138748;6.2617772;-0.0237371;8.0000000;0.0000000
302.1038972;-101.8905703;-11.2186279;6.2570484;-0.0235665;8.0000000;0.0000000
302.3038336;-101.6907139;-11.2243227;6.2523536;-0.0233963;8.0000000;0.0000000
302.5037700;-101.4908875;-11.2309524;6.2476928;-0.0232267;8.0000000;0.0000000
302.7037064;-101.2910958;-11.2385099;6.2430659;-0.0230575;8.0000000;0.0000000
302.9036428;-101.0913372;-11.2469885;6.2384727;-0.0228887;8.0000000;0.0000000
303.1035792;-100.8916237;-11.2563809;6.2339133;-0.0227204;8.0000000;0.0000000
303.3035156;-100.6919515;-11.2666807;6.2293874;-0.0225525;8.0000000;0.0000000
303.5034520;-100.4923291;-11.2778806;6.2248951;-0.0223850;8.0000000;0.0000000
303.7033884;-100.2927607;-11.2899737;6.2204363;-0.0222179;8.0000000;0.0000000
303.9033248;-100.0932440;-11.3029535;6.2160107;-0.0220512;8.0000000;0.0000000
304.1032612;-99.8937906;-11.3168125;6.2116186;-0.0218849;8.0000000;0.0000000
304.3031976;-99.6943965;-11.3315443;6.2072595;-0.0217190;8.0000000;0.0000000
304.5031340;-99.4950694;-11.3471418;6.2029337;-0.0215534;8.0000000;0.0000000
304.7030703;-99.2958134;-11.3635979;6.1986409;-0.0213882;8.0000000;0.0000000
304.9030067;-99.0966254;-11.3809063;6.1943811;-0.0212233;8.0000000;0.0000000
305.1029431;-98.8975169;-11.3990593;6.1901543;-0.0210588;8.0000000;0.0000000
305.3028795;-98.6984833;-11.4180509;6.1859602;-0.0208947;8.0000000;0.0000000
305.5028159;-98.4995320;-11.4378736;6.1817990;-0.0207308;8.0000000;0.0000000
305.7027523;-98.3006666;-11.4585206;6.1776706;-0.0205673;8.0000000;0.0000000
305.9026887;-98.1018836;-11.4799856;6.1735747;-0.0204040;8.0000000;0.0000000
306.1026251;-97.9031940;-11.5022609;6.1695115;-0.0202411;8.0000000;0.0000000
306.3025615;-97.7045930;-11.5253405;6.1654808;-0.0200785;8.0000000;0.0000000
306.5024979;-97.5060873;-11.5492170;6.1614826;-0.0199162;8.0000000;0.0000000
306.7024343;-97.3076804;-11.5738835;6.1575169;-0.0197541;8.0000000;0.0000000
306.9023707;-97.1093682;-11.5993340;6.1535835;-0.0195923;8.0000000;0.0000000
307.1023071;-96.9111615;-11.6255606;6.1496824;-0.0194308;8.0000000;0.0000000
307.3022435;-96.7130550;-11.6525574;6.1458136;-0.0192696;8.0000000;0.0000000
307.5021799;-96.5150550;-11.6803171;6.1419770;-0.0191086;8.0000000;0.0000000
307.7021163;-96.3171645;-11.7088328;6.1381726;-0.0189478;8.0000000;0.0000000
307.9020527;-96.1193795;-11.7380985;6.1344003;-0.0187873;8.0000000;0.0000000
308.1019891;-95.9217098;-11.7681064;6.1306601;-0.0186270;8.0000000;0.0000000
308.3019255;-95.7241503;-11.7988507;6.1269518;-0.0184670;8.0000000;0.0000000
308.5018619;-95.5267066;-11.8303240;6.1232756;-0.0183072;8.0000000;0.0000000
308.7017983;-95.3293813;-11.8625195;6.1196313;-0.0181476;8.0000000;0.0000000
308.9017347;-95.1321703;-11.8954314;6.1160188;-0.0179883;8.0000000;0.0000000
309.1016711;-94.9350828;-11.9290518;6.1124382;-0.0178291;8.0000000;0.0000000
309.3016075;-94.7381135;-11.9633749;6.1088894;-0.0176701;8.0000000;0.0000000
309.5015439;-94.5412677;-11.9983936;6.1053724;-0.0175114;8.0000000;0.0000000
