# c85859c6-a2f2-4911-94c1-ad63b81deff2
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
252.2937888;9.6655644;-61.6159010;1.3930834;-0.0486608;8.0000000;0.0000000
252.4937046;9.7018485;-61.4193096;1.3835491;-0.0467262;8.0000000;0.0000000
252.6936205;9.7399674;-61.2230662;1.3744009;-0.0447963;8.0000000;0.0000000
252.8935363;9.7798454;-61.0271559;1.3656374;-0.0428707;8.0000000;0.0000000
253.0934521;9.8213953;-60.8316218;1.3572594;-0.0409517;8.0000000;0.0000000
253.2933680;9.8645495;-60.6364121;1.3492638;-0.0390355;8.0000000;0.0000000
253.4932838;9.9092232;-60.4415560;1.3416513;-0.0371245;8.0000000;0.0000000
253.6931996;9.9553418;-60.2470373;1.3344204;-0.0352169;8.0000000;0.0000000
253.8931155;10.0028334;-60.0528290;1.3275699;-0.0333124;8.0000000;0.0000000
254.0930313;10.0516094;-59.8589730;1.3211007;-0.0314126;8.0000000;0.0000000
254.2929472;10.1016083;-59.6654016;1.3150103;-0.0295149;8.0000000;0.0000000
254.4928630;10.1527453;-59.4721410;1.3092993;-0.0276208;8.0000000;0.0000000
254.6927788;10.2049486;-59.2791659;1.3039667;-0.0257293;8.0000000;0.0000000
254.8926947;10.2581493;-59.0864421;1.2990115;-0.0238400;8.0000000;0.0000000
255.0926105;10.3122588;-58.8940066;1.2944344;-0.0219539;8.0000000;0.0000000
255.2925264;10.3672197;-58.7017845;1.2902337;-0.0200695;8.0000000;0.0000000
255.4924422;10.4229478;-58.5097970;1.2864097;-0.0181876;8.0000000;0.0000000
255.6923580;10.4793735;-58.3180136;1.2829617;-0.0163077;8.0000000;0.0000000
255.8922739;10.5364299;-58.1263963;1.2798891;-0.0144294;8.0000000;0.0000000
256.0921897;10.5940295;-57.9349750;1.2771922;-0.0125531;8.0000000;0.0000000
256.2921056;10.6521166;-57.7436747;1.2748700;-0.0106782;8.0000000;0.0000000
256.4920214;10.7106085;-57.5525104;1.2729226;-0.0088048;8.0000000;0.0000000
256.6919372;10.7694367;-57.3614495;1.2713495;-0.0069329;8.0000000;0.0000000
256.8918531;10.8285349;-57.1704538;1.2701504;-0.0050622;8.0000000;0.0000000
257.0917689;10.8878180;-56.9795446;1.2693254;-0.0031926;8.0000000;0.0000000
257.2916847;10.9472293;-56.7886527;1.2688739;-0.0013239;8.0000000;0.0000000
257.4916006;11.0066883;-56.5977860;1.2687960;0.0005440;8.0000000;0.0000000
257.6915164;11.0661263;-56.4069132;1.2690914;0.0024111;8.0000000;0.0000000
257.8914323;11.1254766;-56.2159983;1.2697600;0.0042775;8.0000000;0.0000000
258.0913481;11.1846570;-56.0250539;1.2708016;0.0061434;8.0000000;0.0000000
258.2912639;11.2436077;-55.8340211;1.2722163;0.0080086;8.0000000;0.0000000
258.4911798;11.3022504;-55.6429010;1.2740037;0.0098737;8.0000000;0.0000000
258.6910956;11.3605156;-55.4516661;1.2761640;0.0117386;8.0000000;0.0000000
258.8910115;11.4183347;-55.2602853;1.2786972;0.0136032;8.0000000;0.0000000
259.0909273;11.4756288;-55.0687628;1.2816030;0.0154680;8.0000000;0.0000000
259.2908431;11.5323335;-54.8770534;1.2848818;0.0173328;8.0000000;0.0000000
259.4907590;11.5883723;-54.6851526;1.2885345;0.0192178;8.0000000;0.0000000
259.6906748;11.6436733;-54.4930387;1.2925662;0.0211168;8.0000000;0.0000000
259.8905907;11.6981642;-54.3006877;1.2969781;0.0230498;8.0000000;0.0000000
260.0905065;11.7517644;-54.1080949;1.3018099;0.0252897;8.0000000;0.0000000
260.2904223;11.8043915;-53.9152288;1.3070898;0.0275303;8.0000000;0.0000000
260.4903382;11.8559556;-53.7220778;1.3128245;0.0298893;8.0000000;0.0000000
260.6902540;11.9063645;-53.5286225;1.3190438;0.0323299;8.0000000;0.0000000
260.8901698;11.9555227;-53.3348424;1.3257511;0.0347693;8.0000000;0.0000000
261.0900857;12.0033321;-53.1407284;1.3329441;0.0371919;8.0000000;0.0000000
261.2900015;12.0496971;-52.9462634;1.3406219;0.0396181;8.0000000;0.0000000
261.4899174;12.0945209;-52.7514355;1.3487843;0.0420354;8.0000000;0.0000000
261.6898332;12.1377055;-52.5562390;1.3574292;0.0444500;8.0000000;0.0000000
261.8897490;12.1791532;-52.3606701;1.3665571;0.0468691;8.0000000;0.0000000
262.0896649;12.2187683;-52.1647127;1.3761692;0.0492913;8.0000000;0.0000000
262.2895807;12.2564487;-51.9683839;1.3862660;0.0517213;8.0000000;0.0000000
262.4894966;12.2920982;-51.7716695;1.3968494;0.0541565;8.0000000;0.0000000
262.6894124;12.3256158;-51.5745814;1.4079205;0.0566012;8.0000000;0.0000000
262.8893282;12.3568991;-51.3771388;1.4194806;0.0590547;8.0000000;0.0000000
263.0892441;12.3858526;-51.1793185;1.4315332;0.0615168;8.0000000;0.0000000
263.2891599;12.4123683;-50.9811767;1.4440783;0.0639923;8.0000000;0.0000000
263.4890758;12.4363484;-50.7827012;1.4571199;0.0664770;8.0000000;0.0000000
263.6889916;12.4576886;-50.5839247;1.4706596;0.0689771;8.0000000;0.0000000
263.8889074;12.4762841;-50.3848922;1.4846993;0.0714914;8.0000000;0.0000000
264.0888233;12.4920356;-50.1855812;1.4992453;0.0740201;8.0000000;0.0000000
264.2887391;12.5048343;-49.9860863;1.5142969;0.0765695;8.0000000;0.0000000
264.4886549;12.5145785;-49.7864057;1.5298610;0.0791370;8.0000000;0.0000000
264.6885708;12.5211623;-49.5865953;1.5459409;0.0817300;8.0000000;0.0000000
264.8884866;12.5244803;-49.3867276;1.5625396;0.0843442;8.0000000;0.0000000
265.0884025;12.5244278;-49.1867937;1.5796663;0.0869831;8.0000000;0.0000000
265.2883183;12.5208992;-48.9869218;1.5973210;0.0896526;8.0000000;0.0000000
265.4882341;12.5137884;-48.7871315;1.6155133;0.0923489;8.0000000;0.0000000
265.6881500;12.5029903;-48.5875057;1.6342484;0.0950817;8.0000000;0.0000000
265.8880658;12.4884016;-48.3881445;1.6535307;0.0978451;8.0000000;0.0000000
266.0879817;12.4699128;-48.1890711;1.6733729;0.1006507;8.0000000;0.0000000
266.2878975;12.4474251;-47.9904369;1.6937775;0.1034976;8.0000000;0.0000000
266.4878133;12.4208311;-47.7922994;1.7147560;0.1063814;8.0000000;0.0000000
266.6877292;12.3900292;-47.5947711;1.7363165;0.1093191;8.0000000;0.0000000
266.8876450;12.3549212;-47.3979808;1.7584671;0.1123039;8.0000000;0.0000000
267.0875609;12.3153993;-47.2020055;1.7812242;0.1153626;8.0000000;0.0000000
267.2874767;12.2713718;-47.0070087;1.8045965;0.1184728;8.0000000;0.0000000
267.4873925;12.2227381;-46.8131072;1.8285965;0.1216524;8.0000000;0.0000000
267.6873084;12.1694025;-46.6204430;1.8532421;0.1249199;8.0000000;0.0000000
267.8872242;12.1112729;-46.4291725;1.8785470;0.1282456;8.0000000;0.0000000
268.0871401;12.0482611;-46.2394614;1.9045220;0.1316382;8.0000000;0.0000000
268.2870559;11.9802751;-46.0514634;1.9311844;0.1351039;8.0000000;0.0000000
268.4869717;11.9072438;-45.8653852;1.9585182;0.1382205;8.0000000;0.0000000
268.6868876;11.8290971;-45.6813901;1.9864426;0.1411645;8.0000000;0.0000000
268.8868034;11.7457787;-45.4996504;2.0149605;0.1436412;8.0000000;0.0000000
269.0867192;11.6573197;-45.3204171;2.0435137;0.1420797;8.0000000;0.0000000
269.2866351;11.5637797;-45.1437186;2.0717745;0.1406382;8.0000000;0.0000000
269.4865509;11.4653262;-44.9697432;2.0996666;0.1378804;8.0000000;0.0000000
269.6864668;11.3621143;-44.7985448;2.1268746;0.1343408;8.0000000;0.0000000
269.8863826;11.2543220;-44.6301492;2.1533918;0.1309160;8.0000000;0.0000000
270.0862984;11.1421917;-44.4646791;2.1792196;0.1275176;8.0000000;0.0000000
270.2862143;11.0258548;-44.3020861;2.2043820;0.1242087;8.0000000;0.0000000
270.4861301;10.9055280;-44.1424477;2.2288917;0.1210161;8.0000000;0.0000000
270.6860460;10.7813747;-43.9857668;2.2527723;0.1179078;8.0000000;0.0000000
270.8859618;10.6535469;-43.8320373;2.2760425;0.1148813;8.0000000;0.0000000
271.0858776;10.5222466;-43.6813116;2.2987095;0.1119119;8.0000000;0.0000000
271.2857935;10.3875888;-43.5335411;2.3207917;0.1090037;8.0000000;0.0000000
271.4857093;10.2497508;-43.3887483;2.3422977;0.1061538;8.0000000;0.0000000
271.6856252;10.1088716;-43.2469136;2.3632379;0.1033470;8.0000000;0.0000000
271.8855410;9.9650817;-43.1080097;2.3836238;0.1005934;8.0000000;0.0000000
272.0854568;9.8185427;-42.9720395;2.4034601;0.0978677;8.0000000;0.0000000
272.2853727;9.6693609;-42.8389528;2.4227568;0.0951829;8.0000000;0.0000000
272.4852885;9.5176773;-42.7087319;2.4415201;0.0925295;8.0000000;0.0000000
272.6852043;9.3636118;-42.5813398;2.4597547;0.0898988;8.0000000;0.0000000
272.8851202;9.2072768;-42.4567333;2.4774674;0.0873025;8.0000000;0.0000000
273.0850360;9.0487967;-42.3348786;2.4946614;0.0847162;8.0000000;0.0000000
273.2849519;8.8882725;-42.2157231;2.5113413;0.0821560;8.0000000;0.0000000
273.4848677;8.7258129;-42.0992201;2.5275115;0.0796120;8.0000000;0.0000000
273.6847835;8.5615205;-41.9853179;2.5431737;0.0770790;8.0000000;0.0000000
273.8846994;8.3954929;-41.8739611;2.5583317;0.0745670;8.0000000;0.0000000
274.0846152;8.2278213;-41.7650900;2.5729878;0.0720564;8.0000000;0.0000000
274.2845311;8.0586018;-41.6586474;2.5871432;0.0695611;8.0000000;0.0000000
274.4844469;7.8879159;-41.5545668;2.6008012;0.0670727;8.0000000;0.0000000
274.6843627;7.7158502;-41.4527844;2.6139616;0.0645877;8.0000000;0.0000000
274.8842786;7.5424891;-41.3532347;2.6266261;0.0621142;8.0000000;0.0000000
275.0841944;7.3678967;-41.2558406;2.6387961;0.0596349;8.0000000;0.0000000
275.2841103;7.1921628;-41.1605388;2.6504707;0.0571634;8.0000000;0.0000000
275.4840261;7.0153475;-41.0672494;2.6616519;0.0546927;8.0000000;0.0000000
275.6839419;6.8375226;-40.9758988;2.6723388;0.0522208;8.0000000;0.0000000
275.8838578;6.6587605;-40.8864130;2.6825316;0.0497544;8.0000000;0.0000000
276.0837736;6.4791055;-40.7987039;2.6922314;0.0472807;8.0000000;0.0000000
276.2836894;6.2986386;-40.7127013;2.7014364;0.0448101;8.0000000;0.0000000
276.4836053;6.1174045;-40.6283167;2.7101474;0.0423328;8.0000000;0.0000000
276.6835211;5.9354621;-40.5454688;2.7183622;0.0398489;8.0000000;0.0000000
276.8834370;5.7528730;-40.4640762;2.7260803;0.0373664;8.0000000;0.0000000
277.0833528;5.5696684;-40.3840442;2.7333015;0.0348737;8.0000000;0.0000000
277.2832686;5.3859199;-40.3052956;2.7400241;0.0323820;8.0000000;0.0000000
277.4831845;5.2016609;-40.2277365;2.7462548;0.0299956;8.0000000;0.0000000
277.6831003;5.0169396;-40.1512836;2.7520207;0.0276869;8.0000000;0.0000000
277.8830162;4.8318065;-40.0758578;2.7573251;0.0254180;8.0000000;0.0000000
278.0829320;4.6462793;-40.0013716;2.7622319;0.0236688;8.0000000;0.0000000
278.2828478;4.4604098;-39.9277673;2.7667887;0.0219187;8.0000000;0.0000000
278.4827637;4.2742174;-39.8549789;2.7710341;0.0208469;8.0000000;0.0000000
278.6826795;4.0877215;-39.7829671;2.7751461;0.0202899;8.0000000;0.0000000
278.8825954;3.9009375;-39.7117133;2.7791467;0.0197435;8.0000000;0.0000000
279.0825112;3.7138704;-39.6411970;2.7830545;0.0193515;8.0000000;0.0000000
279.2824270;3.5265331;-39.5714054;2.7868840;0.0189598;8.0000000;0.0000000
279.4823429;3.3389319;-39.5023241;2.7906351;0.0185643;8.0000000;0.0000000
279.6822587;3.1510756;-39.4339395;2.7943066;0.0181661;8.0000000;0.0000000
279.8821745;2.9629736;-39.3662381;2.7978984;0.0177682;8.0000000;0.0000000
280.0820904;2.7746299;-39.2992044;2.8014109;0.0173707;8.0000000;0.0000000
280.2820062;2.5860565;-39.2328259;2.8048438;0.0169735;8.0000000;0.0000000
280.4819221;2.3972580;-39.1670873;2.8081974;0.0165756;8.0000000;0.0000000
280.6818379;2.2082426;-39.1019747;2.8114713;0.0161772;8.0000000;0.0000000
280.8817537;2.0190194;-39.0374743;2.8146655;0.0157789;8.0000000;0.0000000
281.0816696;1.8295907;-38.9735701;2.8177801;0.0153801;8.0000000;0.0000000
281.2815854;1.6399687;-38.9102494;2.8208150;0.0149814;8.0000000;0.0000000
281.4815013;1.4501569;-38.8474966;2.8237701;0.0145823;8.0000000;0.0000000
281.6814171;1.2601628;-38.7852973;2.8266454;0.0141827;8.0000000;0.0000000
281.8813329;1.0699952;-38.7236377;2.8294408;0.0137832;8.0000000;0.0000000
282.0812488;0.8796550;-38.6625012;2.8321563;0.0133829;8.0000000;0.0000000
282.2811646;0.6891545;-38.6018750;2.8347918;0.0129827;8.0000000;0.0000000
282.4810805;0.4984962;-38.5417431;2.8373472;0.0125818;8.0000000;0.0000000
282.6809963;0.3076870;-38.4820909;2.8398224;0.0121805;8.0000000;0.0000000
282.8809121;0.1167353;-38.4229041;2.8422173;0.0117792;8.0000000;0.0000000
283.0808280;-0.0743586;-38.3641662;2.8445319;0.0113767;8.0000000;0.0000000
283.2807438;-0.2655832;-38.3058637;2.8467661;0.0109742;8.0000000;0.0000000
283.4806597;-0.4569362;-38.2479806;2.8489197;0.0105709;8.0000000;0.0000000
283.6805755;-0.6484113;-38.1905020;2.8509926;0.0101670;8.0000000;0.0000000
283.8804913;-0.8400008;-38.1334133;2.8529848;0.0097630;8.0000000;0.0000000
284.0804072;-1.0317046;-38.0766977;2.8548960;0.0093574;8.0000000;0.0000000
284.2803230;-1.2235118;-38.0203414;2.8567262;0.0089517;8.0000000;0.0000000
284.4802388;-1.4154204;-37.9643283;2.8584751;0.0085450;8.0000000;0.0000000
284.6801547;-1.6074247;-37.9086430;2.8601427;0.0081374;8.0000000;0.0000000
284.8800705;-1.7995174;-37.8532706;2.8617287;0.0077296;8.0000000;0.0000000
285.0799864;-1.9916985;-37.7981943;2.8632330;0.0073198;8.0000000;0.0000000
285.2799022;-2.1839578;-37.7433999;2.8646554;0.0069099;8.0000000;0.0000000
285.4798180;-2.3762933;-37.6888710;2.8659957;0.0064986;8.0000000;0.0000000
285.6797339;-2.5686998;-37.6345918;2.8672537;0.0060860;8.0000000;0.0000000
285.8796497;-2.7611706;-37.5805473;2.8684291;0.0056733;8.0000000;0.0000000
286.0795656;-2.9537049;-37.5267204;2.8695219;0.0052585;8.0000000;0.0000000
286.2794814;-3.1462941;-37.4730964;2.8705316;0.0048436;8.0000000;0.0000000
286.4793972;-3.3389357;-37.4196588;2.8714585;0.0044286;8.0000000;0.0000000
286.6793131;-3.5316247;-37.3663916;2.8723023;0.0040134;8.0000000;0.0000000
286.8792289;-3.7243552;-37.3132795;2.8730631;0.0035982;8.0000000;0.0000000
287.0791448;-3.9171256;-37.2603054;2.8737410;0.0031837;8.0000000;0.0000000
287.2790606;-4.1099285;-37.2074545;2.8743361;0.0027691;8.0000000;0.0000000
287.4789764;-4.3027610;-37.1547101;2.8748483;0.0023550;8.0000000;0.0000000
287.6788923;-4.4956185;-37.1020565;2.8752777;0.0019411;8.0000000;0.0000000
287.8788081;-4.6884956;-37.0494780;2.8756244;0.0015272;8.0000000;0.0000000
288.0787239;-4.8813898;-36.9969581;2.8758884;0.0011141;8.0000000;0.0000000
288.2786398;-5.0742951;-36.9444813;2.8760698;0.0007009;8.0000000;0.0000000
288.4785556;-5.2672078;-36.8920315;2.8761687;0.0002883;8.0000000;0.0000000
288.6784715;-5.4601237;-36.8395928;2.8761851;-0.0001239;8.0000000;0.0000000
288.8783873;-5.6530380;-36.7871494;2.8761191;-0.0005361;8.0000000;0.0000000
289.0783031;-5.8459470;-36.7346852;2.8759708;-0.0009474;8.0000000;0.0000000
289.2782190;-6.0388459;-36.6821846;2.8757403;-0.0013587;8.0000000;0.0000000
289.4781348;-6.2317305;-36.6296315;2.8754276;-0.0017694;8.0000000;0.0000000
289.6780507;-6.4245966;-36.5770102;2.8750329;-0.0021797;8.0000000;0.0000000
289.8779665;-6.6174400;-36.5243048;2.8745561;-0.0025900;8.0000000;0.0000000
290.0778823;-6.8102554;-36.4714998;2.8739974;-0.0029993;8.0000000;0.0000000
290.2777982;-7.0030397;-36.4185790;2.8733569;-0.0034086;8.0000000;0.0000000
290.4777140;-7.1957876;-36.3655269;2.8726346;-0.0038173;8.0000000;0.0000000
290.6776299;-7.3884949;-36.3123277;2.8718306;-0.0042256;8.0000000;0.0000000
290.8775457;-7.5811580;-36.2589656;2.8709450;-0.0046338;8.0000000;0.0000000
291.0774615;-7.7737701;-36.2054253;2.8699779;-0.0050412;8.0000000;0.0000000
291.2773774;-7.9663294;-36.1516907;2.8689294;-0.0054485;8.0000000;0.0000000
291.4772932;-8.1588295;-36.0977465;2.8677995;-0.0058553;8.0000000;0.0000000
291.6772090;-8.3512662;-36.0435771;2.8665883;-0.0062617;8.0000000;0.0000000
291.8771249;-8.5436362;-35.9891664;2.8652958;-0.0066681;8.0000000;0.0000000
292.0770407;-8.7359313;-35.9345000;2.8639223;-0.0070736;8.0000000;0.0000000
292.2769566;-8.9281507;-35.8795612;2.8624676;-0.0074791;8.0000000;0.0000000
292.4768724;-9.1202869;-35.8243353;2.8609319;-0.0078842;8.0000000;0.0000000
292.6767882;-9.3123357;-35.7688066;2.8593152;-0.0082890;8.0000000;0.0000000
292.8767041;-9.5042939;-35.7129593;2.8576177;-0.0086937;8.0000000;0.0000000
293.0766199;-9.6961520;-35.6567793;2.8558393;-0.0090977;8.0000000;0.0000000
293.2765358;-9.8879097;-35.6002498;2.8539802;-0.0095017;8.0000000;0.0000000
293.4764516;-10.0795588;-35.5433564;2.8520402;-0.0099054;8.0000000;0.0000000
293.6763674;-10.2710946;-35.4860837;2.8500197;-0.0103088;8.0000000;0.0000000
293.8762833;-10.4625140;-35.4284158;2.8479185;-0.0107121;8.0000000;0.0000000
294.0761991;-10.6538062;-35.3703390;2.8457367;-0.0111150;8.0000000;0.0000000
294.2761150;-10.8449713;-35.3118366;2.8434744;-0.0115178;8.0000000;0.0000000
294.4760308;-11.0360002;-35.2528945;2.8411315;-0.0119204;8.0000000;0.0000000
294.6759466;-11.2268878;-35.1934974;2.8387082;-0.0123228;8.0000000;0.0000000
294.8758625;-11.4176308;-35.1336295;2.8362045;-0.0127252;8.0000000;0.0000000
295.0757783;-11.6082173;-35.0732777;2.8336203;-0.0131271;8.0000000;0.0000000
295.2756942;-11.7986473;-35.0124251;2.8309558;-0.0135292;8.0000000;0.0000000
295.4756100;-11.9889111;-34.9510580;2.8282110;-0.0139310;8.0000000;0.0000000
295.6755258;-12.1790030;-34.8891613;2.8253858;-0.0143327;8.0000000;0.0000000
295.8754417;-12.3689190;-34.8267195;2.8224803;-0.0147345;8.0000000;0.0000000
296.0753575;-12.5586465;-34.7637197;2.8194945;-0.0151359;8.0000000;0.0000000
296.2752733;-12.7481853;-34.7001453;2.8164284;-0.0155375;8.0000000;0.0000000
296.4751892;-12.9375246;-34.6359827;2.8132821;-0.0159389;8.0000000;0.0000000
296.6751050;-13.1266582;-34.5712173;2.8100556;-0.0163403;8.0000000;0.0000000
296.8750209;-13.3155816;-34.5058335;2.8067487;-0.0167418;8.0000000;0.0000000
297.0749367;-13.5042814;-34.4398191;2.8033617;-0.0171430;8.0000000;0.0000000
297.2748525;-13.6927565;-34.3731574;2.7998944;-0.0175443;8.0000000;0.0000000
297.4747684;-13.8809957;-34.3058355;2.7963469;-0.0179457;8.0000000;0.0000000
297.6746842;-14.0689918;-34.2378387;2.7927192;-0.0183472;8.0000000;0.0000000
297.8746001;-14.2567394;-34.1691521;2.7890111;-0.0187488;8.0000000;0.0000000
298.0745159;-14.4442248;-34.0997635;2.7852229;-0.0191499;8.0000000;0.0000000
298.2744317;-14.6314457;-34.0296568;2.7813544;-0.0195512;8.0000000;0.0000000
298.4743476;-14.8183904;-33.9588190;2.7774054;-0.0199580;8.0000000;0.0000000
298.6742634;-15.0050507;-33.8872361;2.7733743;-0.0203698;8.0000000;0.0000000
298.8741793;-15.1914194;-33.8148930;2.7692608;-0.0207939;8.0000000;0.0000000
299.0740951;-15.3774822;-33.7417752;2.7650304;-0.0215279;8.0000000;0.0000000
299.2740109;-15.5632307;-33.6678564;2.7606533;-0.0222619;8.0000000;0.0000000
299.4739268;-15.7486463;-33.5931119;2.7561122;-0.0233187;8.0000000;0.0000000
299.6738426;-15.9337112;-33.5175035;2.7513168;-0.0246557;8.0000000;0.0000000
299.8737584;-16.1184064;-33.4409817;2.7462540;-0.0259977;8.0000000;0.0000000
300.0736743;-16.3026925;-33.3635036;2.7409068;-0.0274985;8.0000000;0.0000000
300.2735901;-16.4865564;-33.2850108;2.7352592;-0.0290002;8.0000000;0.0000000
300.4735060;-16.6699606;-33.2054541;2.7293109;-0.0305123;8.0000000;0.0000000
300.6734218;-16.8528747;-33.1247807;2.7230590;-0.0320343;8.0000000;0.0000000
300.8733376;-17.0352730;-33.0429355;2.7165024;-0.0335576;8.0000000;0.0000000
301.0732535;-17.2171119;-32.9598713;2.7096419;-0.0350781;8.0000000;0.0000000
301.2731693;-17.3983674;-32.8755323;2.7024770;-0.0366007;8.0000000;0.0000000
301.4730852;-17.5790003;-32.7898696;2.6950076;-0.0381241;8.0000000;0.0000000
301.6730010;-17.7589743;-32.7028332;2.6872336;-0.0396498;8.0000000;0.0000000
301.8729168;-17.9382547;-32.6143718;2.6791542;-0.0411779;8.0000000;0.0000000
302.0728327;-18.1167985;-32.5244388;2.6707694;-0.0427066;8.0000000;0.0000000
302.2727485;-18.2945689;-32.4329843;2.6620785;-0.0442393;8.0000000;0.0000000
302.4726644;-18.4715238;-32.3399610;2.6530809;-0.0457737;8.0000000;0.0000000
302.6725802;-18.6476197;-32.2453224;2.6437763;-0.0473119;8.0000000;0.0000000
302.8724960;-18.8228116;-32.1490231;2.6341638;-0.0488546;8.0000000;0.0000000
303.0724119;-18.9970571;-32.0510159;2.6242426;-0.0503992;8.0000000;0.0000000
303.2723277;-19.1703037;-31.9512596;2.6140121;-0.0519504;8.0000000;0.0000000
303.4722435;-19.3425064;-31.8497085;2.6034710;-0.0535051;8.0000000;0.0000000
303.6721594;-19.5136132;-31.7463211;2.5926185;-0.0550660;8.0000000;0.0000000
303.8720752;-19.6835672;-31.6410591;2.5814535;-0.0566341;8.0000000;0.0000000
304.0719911;-19.8523262;-31.5338747;2.5699742;-0.0582061;8.0000000;0.0000000
304.2719069;-20.0198204;-31.4247379;2.5581800;-0.0597880;8.0000000;0.0000000
304.4718227;-20.1860005;-31.3136053;2.5460687;-0.0613759;8.0000000;0.0000000
304.6717386;-20.3508057;-31.2004413;2.5336390;-0.0629733;8.0000000;0.0000000
304.8716544;-20.5141653;-31.0852170;2.5208895;-0.0645813;8.0000000;0.0000000
305.0715703;-20.6760365;-30.9678841;2.5078169;-0.0661962;8.0000000;0.0000000
305.2714861;-20.8363312;-30.8484263;2.4944209;-0.0678251;8.0000000;0.0000000
305.4714019;-20.9949947;-30.7268036;2.4806978;-0.0694636;8.0000000;0.0000000
305.6713178;-21.1519559;-30.6029878;2.4666458;-0.0711158;8.0000000;0.0000000
305.8712336;-21.3071299;-30.4769620;2.4522629;-0.0727831;8.0000000;0.0000000
306.0711495;-21.4604710;-30.3486773;2.4375441;-0.0744613;8.0000000;0.0000000
306.2710653;-21.6118732;-30.2181348;2.4224891;-0.0761589;8.0000000;0.0000000
306.4709811;-21.7612741;-30.0852990;2.4070927;-0.0778705;8.0000000;0.0000000
306.6708970;-21.9085915;-29.9501511;2.3913521;-0.0796019;8.0000000;0.0000000
306.8708128;-22.0537265;-29.8126886;2.3752647;-0.0813539;8.0000000;0.0000000
307.0707286;-22.1966269;-29.6728641;2.3588232;-0.0831224;8.0000000;0.0000000
307.2706445;-22.3371698;-29.5306985;2.3420271;-0.0849172;8.0000000;0.0000000
307.4705603;-22.4752832;-29.3861634;2.3248696;-0.0867325;8.0000000;0.0000000
307.6704762;-22.6108727;-29.2392520;2.3073462;-0.0885756;8.0000000;0.0000000
307.8703920;-22.7438257;-29.0899786;2.2894534;-0.0904462;8.0000000;0.0000000
308.0703078;-22.8740787;-28.9383013;2.2711814;-0.0923414;8.0000000;0.0000000
308.2702237;-23.0014952;-28.7842626;2.2525291;-0.0942714;8.0000000;0.0000000
308.4701395;-23.1259900;-28.6278452;2.2334869;-0.0962388;8.0000000;0.0000000
308.6700554;-23.2474552;-28.4690578;2.2140461;-0.0982523;8.0000000;0.0000000
308.8699712;-23.3657654;-28.3079328;2.1942012;-0.1003013;8.0000000;0.0000000
309.0698870;-23.4808397;-28.1444417;2.1739414;-0.1023741;8.0000000;0.0000000
309.2698029;-23.5925314;-27.9786481;2.1532648;-0.1044925;8.0000000;0.0000000
309.4697187;-23.7007392;-27.8105522;2.1321608;-0.1066349;8.0000000;0.0000000
309.6696346;-23.8053413;-27.6401839;2.1106250;-0.1088165;8.0000000;0.0000000
309.8695504;-23.9062019;-27.4675990;2.0886504;-0.1110127;8.0000000;0.0000000
310.0694662;-24.0032294;-27.2928001;2.0663911;-0.1116696;8.0000000;0.0000000
310.2693821;-24.0963233;-27.1158924;2.0439976;-0.1123733;8.0000000;0.0000000
310.4692979;-24.1854205;-26.9369409;2.0215135;-0.1120859;8.0000000;0.0000000
310.6692138;-24.2704891;-26.7560342;1.9992247;-0.1109051;8.0000000;0.0000000
310.8691296;-24.3515279;-26.5732818;1.9771673;-0.1097619;8.0000000;0.0000000
311.0690454;-24.4285333;-26.3888065;1.9553481;-0.1085403;8.0000000;0.0000000
311.2689613;-24.5015228;-26.2026915;1.9337670;-0.1073659;8.0000000;0.0000000
311.4688771;-24.5704996;-26.0150573;1.9124274;-0.1060305;8.0000000;0.0000000
311.6687929;-24.6354834;-25.8260049;1.8913786;-0.1045573;8.0000000;0.0000000
311.8687088;-24.6965054;-25.6356229;1.8706181;-0.1031269;8.0000000;0.0000000
312.0686246;-24.7535850;-25.4440424;1.8501586;-0.1015696;8.0000000;0.0000000
312.2685405;-24.8067665;-25.2513292;1.8300051;-0.1000537;8.0000000;0.0000000
312.4684563;-24.8560816;-25.0575951;1.8101507;-0.0985805;8.0000000;0.0000000
312.6683721;-24.9015688;-24.8629288;1.7905875;-0.0971424;8.0000000;0.0000000
312.8682880;-24.9432693;-24.6674048;1.7713068;-0.0957446;8.0000000;0.0000000
313.0682038;-24.9812166;-24.4711349;1.7523017;-0.0944001;8.0000000;0.0000000
313.2681197;-25.0154552;-24.2741720;1.7335609;-0.0930890;8.0000000;0.0000000
313.4680355;-25.0460219;-24.0766102;1.7150789;-0.0918152;8.0000000;0.0000000
313.6679513;-25.0729570;-23.8785222;1.6968485;-0.0905724;8.0000000;0.0000000
313.8678672;-25.0963022;-23.6799691;1.6788626;-0.0893616;8.0000000;0.0000000
314.0677830;-25.1160951;-23.4810456;1.6611164;-0.0881859;8.0000000;0.0000000
314.2676989;-25.1323789;-23.2817932;1.6436016;-0.0870374;8.0000000;0.0000000
314.4676147;-25.1451931;-23.0822915;1.6263139;-0.0859181;8.0000000;0.0000000
314.6675305;-25.1545787;-22.8826004;1.6092475;-0.0848232;8.0000000;0.0000000
314.8674464;-25.1605770;-22.6827701;1.5923967;-0.0837546;8.0000000;0.0000000
315.0673622;-25.1632285;-22.4828807;1.5757581;-0.0827099;8.0000000;0.0000000
