# 8a420960-7c69-446f-9d08-ab570221c48c
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
259.7633395;15.4792132;4.3670184;4.6698631;-0.0000730;8.0000000;0.0000000
259.9633113;15.4707102;4.1672275;4.6698469;-0.0000894;8.0000000;0.0000000
260.1632830;15.4622037;3.9674367;4.6698274;-0.0001059;8.0000000;0.0000000
260.3632548;15.4536929;3.7676462;4.6698045;-0.0001232;8.0000000;0.0000000
260.5632266;15.4451772;3.5678558;4.6697781;-0.0001404;8.0000000;0.0000000
260.7631984;15.4366559;3.3680657;4.6697483;-0.0001582;8.0000000;0.0000000
260.9631702;15.4281283;3.1682758;4.6697148;-0.0001765;8.0000000;0.0000000
261.1631419;15.4195936;2.9684862;4.6696777;-0.0001951;8.0000000;0.0000000
261.3631137;15.4110511;2.7686970;4.6696361;-0.0002211;8.0000000;0.0000000
261.5630855;15.4024997;2.5689081;4.6695893;-0.0002470;8.0000000;0.0000000
261.7630573;15.3939385;2.3691197;4.6695372;-0.0002754;8.0000000;0.0000000
261.9630290;15.3853663;2.1693318;4.6694791;-0.0003057;8.0000000;0.0000000
262.1630008;15.3767818;1.9695443;4.6694149;-0.0003356;8.0000000;0.0000000
262.3629726;15.3681840;1.7697575;4.6693454;-0.0003592;8.0000000;0.0000000
262.5629444;15.3595719;1.5699712;4.6692712;-0.0003829;8.0000000;0.0000000
262.7629162;15.3509444;1.3701856;4.6691933;-0.0003882;8.0000000;0.0000000
262.9628879;15.3423015;1.1704007;4.6691166;-0.0003790;8.0000000;0.0000000
263.1628597;15.3336435;0.9706164;4.6690418;-0.0003691;8.0000000;0.0000000
263.3628315;15.3249707;0.7708328;4.6689699;-0.0003494;8.0000000;0.0000000
263.5628033;15.3162840;0.5710498;4.6689020;-0.0003296;8.0000000;0.0000000
263.7627750;15.3075842;0.3712674;4.6688380;-0.0003108;8.0000000;0.0000000
263.9627468;15.2988719;0.1714855;4.6687777;-0.0002927;8.0000000;0.0000000
264.1627186;15.2901479;-0.0282959;4.6687210;-0.0002748;8.0000000;0.0000000
264.3626904;15.2814129;-0.2280768;4.6686676;-0.0002589;8.0000000;0.0000000
264.5626622;15.2726676;-0.4278573;4.6686174;-0.0002430;8.0000000;0.0000000
264.7626339;15.2639126;-0.6276373;4.6685704;-0.0002274;8.0000000;0.0000000
264.9626057;15.2551485;-0.8274169;4.6685265;-0.0002121;8.0000000;0.0000000
265.1625775;15.2463759;-1.0271962;4.6684856;-0.0001968;8.0000000;0.0000000
265.3625493;15.2375954;-1.2269751;4.6684478;-0.0001816;8.0000000;0.0000000
265.5625210;15.2288077;-1.4267537;4.6684130;-0.0001664;8.0000000;0.0000000
265.7624928;15.2200134;-1.6265320;4.6683812;-0.0001513;8.0000000;0.0000000
265.9624646;15.2112130;-1.8263101;4.6683524;-0.0001364;8.0000000;0.0000000
266.1624364;15.2024072;-2.0260879;4.6683267;-0.0001214;8.0000000;0.0000000
266.3624082;15.1935965;-2.2258654;4.6683039;-0.0001066;8.0000000;0.0000000
266.5623799;15.1847815;-2.4256429;4.6682840;-0.0000918;8.0000000;0.0000000
266.7623517;15.1759629;-2.6254201;4.6682671;-0.0000771;8.0000000;0.0000000
266.9623235;15.1671412;-2.8251972;4.6682532;-0.0000624;8.0000000;0.0000000
267.1622953;15.1583170;-3.0249742;4.6682421;-0.0000478;8.0000000;0.0000000
267.3622670;15.1494909;-3.2247511;4.6682340;-0.0000335;8.0000000;0.0000000
267.5622388;15.1406634;-3.4245279;4.6682287;-0.0000192;8.0000000;0.0000000
267.7622106;15.1318353;-3.6243047;4.6682292;0.0000451;8.0000000;0.0000000
267.9621824;15.1230091;-3.8240816;4.6682484;0.0001479;8.0000000;0.0000000
268.1621542;15.1141887;-4.0238587;4.6682891;0.0003679;8.0000000;0.0000000
268.3621259;15.1053929;-4.2236360;4.6685523;0.0022646;8.0000000;0.0000000
268.5620977;15.0966874;-4.4234184;4.6691948;0.0041612;8.0000000;0.0000000
268.7620695;15.0881539;-4.6232042;4.6703616;0.0086210;8.0000000;0.0000000
268.9620413;15.0799672;-4.8230052;4.6727278;0.0150442;8.0000000;0.0000000
269.1620131;15.0723813;-5.0228391;4.6763773;0.0213270;8.0000000;0.0000000
269.3619848;15.0656372;-5.2226828;4.6810785;0.0256944;8.0000000;0.0000000
269.5619566;15.0599195;-5.4225787;4.6866533;0.0300592;8.0000000;-3.0375666
269.7619284;15.0554033;-5.6225000;4.6930945;0.0343166;7.9237078;-3.1968364
269.9619002;15.0522591;-5.8224457;4.7003749;0.0384991;7.8426138;-2.9973134
270.1618719;15.0506543;-6.0224207;4.7084930;0.0427292;7.7658119;-2.7675728
270.3618437;15.0507618;-6.2224000;4.7175209;0.0475617;7.6942161;-2.5422922
270.5618155;15.0527712;-6.4223590;4.7275165;0.0524128;7.6278561;-2.3261693
270.7617873;15.0568766;-6.6223036;4.7384793;0.0571814;7.5666275;-2.1159060
270.9617591;15.0632679;-6.8221831;4.7503861;0.0619018;7.5104999;-1.9061135
271.1617308;15.0721312;-7.0219289;4.7632373;0.0666466;7.4595758;-1.6984224
271.3617026;15.0836603;-7.2216192;4.7770394;0.0713656;7.4139057;-1.4877219
271.5616744;15.0980328;-7.4210494;4.7917843;0.0761275;7.3736689;-1.3011094
271.7616462;15.1154434;-7.6202819;4.8074862;0.0808845;7.3382984;-1.2886568
271.9616179;15.1360746;-7.8192065;4.8241397;0.0856660;7.3030975;-1.2763235
272.1615897;15.1600993;-8.0176587;4.8417472;0.0904958;7.2680655;-1.2641081
272.3615615;15.1877333;-8.2158026;4.8603329;0.0953161;7.2332015;-1.2520097
272.5615333;15.2191181;-8.4132489;4.8798774;0.1002104;7.1985047;-1.2400270
272.7615051;15.2544654;-8.6100962;4.9004117;0.1051267;7.1639744;-1.2281590
272.9614768;15.2939437;-8.8061568;4.9219331;0.1101028;7.1296098;-1.2164047
273.1614486;15.3377011;-9.0011796;4.9444441;0.1151533;7.0954099;-1.2047628
273.3614204;15.3859880;-9.1953455;4.9679915;0.1202414;7.0613742;-1.1932323
273.5613922;15.4388837;-9.3881254;4.9925462;0.1254311;7.0275016;-1.1818122
273.7613639;15.4966234;-9.5796039;5.0181573;0.1306880;6.9937916;-1.1705014
273.9613357;15.5593454;-9.7695001;5.0448281;0.1360493;6.9602433;-1.1592988
274.1613075;15.6271699;-9.9575115;5.0725652;0.1415053;6.9268559;-1.1482035
274.3612793;15.7003544;-10.1436994;5.1014314;0.1470907;6.8936287;-1.1372143
274.5612511;15.7789236;-10.3275135;5.1314042;0.1527891;6.8605608;-1.1263304
274.7612228;15.8631014;-10.5089071;5.1625413;0.1586551;6.8276516;-1.1155506
274.9611946;15.9529868;-10.6875298;5.1948682;0.1646742;6.7949002;-1.1048739
275.1611664;16.0486760;-10.8630454;5.2283967;0.1707858;6.7623059;-1.0942995
275.3611382;16.1503320;-11.0352413;5.2631811;0.1771232;6.7298680;-1.0838262
275.5611099;16.2580164;-11.2037202;5.2992395;0.1835304;6.6975857;-1.0734532
275.7610817;16.3717668;-11.3680672;5.3366541;0.1911606;6.6654582;-1.0631795
275.9610535;16.4917534;-11.5280013;5.3756823;0.1991967;6.6334849;-1.0530041
276.1610253;16.6180409;-11.6830633;5.4163422;0.2082653;6.6016649;-1.0429260
276.3609971;16.7505681;-11.8325972;5.4592071;0.2208006;6.5699976;-1.0329445
276.5609688;16.8897775;-11.9763522;5.5046641;0.2334721;6.5384821;-1.0230584
276.7609406;17.0352733;-12.1132751;5.5515284;0.2328952;6.5071179;-1.0132670
276.9609124;17.1871284;-12.2434002;5.5977506;0.2294551;6.4759041;-1.0035693
277.1608842;17.3448732;-12.3664799;5.6433322;0.2250829;6.4448400;-0.9939644
277.3608559;17.5077996;-12.4822100;5.6875445;0.2174428;6.4139249;-0.9844514
277.5608277;17.6758190;-12.5908852;5.7303460;0.2104365;6.3831581;-0.9750295
277.7607995;17.8480802;-12.6922837;5.7717784;0.2041845;6.3525389;-0.9656978
277.9607713;18.0244114;-12.7866057;5.8120250;0.1983823;6.3220666;-0.9564553
278.1607431;18.2043916;-12.8738793;5.8511661;0.1930054;6.2917405;-0.9473013
278.3607148;18.3874984;-12.9540952;5.8892354;0.1878968;6.2615598;-0.9382350
278.5606866;18.5736048;-13.0274200;5.9263407;0.1831430;6.2315239;-0.9292554
278.7606584;18.7621783;-13.0938476;5.9624935;0.1784802;6.2016321;-0.9203617
278.9606302;18.9530374;-13.1535146;5.9977345;0.1740144;6.1718836;-0.9115532
279.1606019;19.1458838;-13.2065108;6.0321155;0.1698106;6.1422779;-0.9028290
279.3605737;19.3403653;-13.2529160;6.0656601;0.1657526;6.1128142;-0.8941882
279.5605455;19.5363257;-13.2928595;6.0984231;0.1619201;6.0834918;-0.8856302
279.7605173;19.7334464;-13.3264321;6.1304314;0.1582227;6.0543100;-0.8771540
279.9604891;19.9315377;-13.3537525;6.1617139;0.1546729;6.0252683;-0.8687590
280.1604608;20.1303891;-13.3749339;6.1923069;0.1513035;5.9963659;-0.8604444
280.3604326;20.3297786;-13.3900886;6.2222352;0.1480441;5.9676021;-0.8522093
280.5604044;20.5295308;-13.3993343;6.2515264;0.1449338;5.9389762;-0.8522093
280.7603762;20.7294750;-13.4027872;6.2802090;0.1419274;5.9102118;-0.7566906
280.9603479;20.9294293;-13.4005642;0.0251129;0.1390234;5.8845535;-0.5930364
281.1603197;21.1292401;-13.3927838;0.0526337;0.1362452;5.8643660;-0.4486953
281.3602915;21.3287830;-13.3795614;0.0796098;0.1335492;5.8490457;-0.3200156
281.5602633;21.5278745;-13.3610174;0.1060531;0.1309569;5.8380945;-0.2059992
281.7602351;21.7264395;-13.3372632;0.1319904;0.1284394;5.8310342;-0.1040939
281.9602068;21.9243164;-13.3084187;0.1574287;0.1259915;5.8274632;-0.0128258
282.1601786;22.1213883;-13.2746009;0.1823845;0.1236323;5.8270231;0.0682687
282.3601504;22.3176015;-13.2359141;0.2068798;0.1213375;5.8293655;0.1410448
282.5601222;22.5127759;-13.1924873;0.2309183;0.1191182;5.8342019;0.2059584
282.7600939;22.7068959;-13.1444152;0.2545237;0.1169526;5.8412570;0.2645183
282.9600657;22.8998252;-13.0918200;0.2776984;0.1148348;5.8503056;0.3175515
283.1600375;23.0914727;-13.0348156;0.3004533;0.1127800;5.8611499;0.3650628
283.3600093;23.2818342;-12.9734882;0.3228076;0.1107709;5.8735920;0.4081627
283.5599811;23.4707422;-12.9079759;0.3447597;0.1088149;5.8874719;0.4469935
283.7599528;23.6582164;-12.8383553;0.3663296;0.1069010;5.9026348;0.4823214
283.9599246;23.8441478;-12.7647475;0.3875188;0.1050242;5.9189525;0.5146349
284.1598964;24.0284662;-12.6872624;0.4083343;0.1031931;5.9363140;0.5438915
284.3598682;24.2111975;-12.6059678;0.4287921;0.1013878;5.9546074;0.5710522
284.5598399;24.3921943;-12.5210079;0.4488870;0.0996202;5.9737541;0.5958837
284.7598117;24.5714968;-12.4324427;0.4686358;0.0978840;5.9936682;0.6187969
284.9597835;24.7490217;-12.3403897;0.4880388;0.0961749;6.0142782;0.6401106
285.1597553;24.9247183;-12.2449536;0.5071006;0.0944995;6.0355240;0.6597100
285.3597271;25.0986274;-12.1461876;0.5258347;0.0928452;6.0573424;0.6781929
285.5596988;25.2706291;-12.0442357;0.5442359;0.0912178;6.0796904;0.6954335
285.7596706;25.4407720;-11.9391453;0.5623172;0.0896111;6.1025216;0.7117633
285.9596424;25.6089965;-11.8310279;0.5800779;0.0880226;6.1258007;0.7273452
286.1596142;25.7752703;-11.7199809;0.5975212;0.0864593;6.1494985;0.7419809
286.3595859;25.9396390;-11.6060484;0.6146580;0.0849139;6.1735794;0.7560137
286.5595577;26.1020135;-11.4893671;0.6314837;0.0833874;6.1980195;0.7694543
286.7595295;26.2624430;-11.3699773;0.6480083;0.0818739;6.2227955;0.7825746
286.9595013;26.4208904;-11.2479815;0.6642304;0.0803714;6.2478932;0.7954904
287.1594731;26.5773408;-11.1234677;0.6801522;0.0788879;6.2733022;0.8079114
287.3594448;26.7318356;-10.9964784;0.6957825;0.0774261;6.2990030;0.8197661
287.5594166;26.8843214;-10.8671329;0.7111193;0.0759771;6.3249743;0.8314404
287.7593884;27.0348393;-10.7354726;0.7261698;0.0745481;6.3512069;0.8426681
287.9593602;27.1833743;-10.6015863;0.7409355;0.0731308;6.3776836;0.8538117
288.1593320;27.3299261;-10.4655510;0.7554182;0.0717419;6.4043989;0.8641963
288.3593037;27.4745250;-10.3274139;0.7696335;0.0704266;6.4313260;0.8719916
288.5592755;27.6171548;-10.1872633;0.7835852;0.0691164;6.4583823;0.8801235
288.7592473;27.7578369;-10.0451534;0.7972529;0.0674898;6.4855764;0.9021125
288.9592191;27.8965902;-9.9011561;0.8105735;0.0657361;6.5133322;0.9295639
289.1591908;28.0334387;-9.7553474;0.8235420;0.0638995;6.5418093;0.9605024
289.3591626;28.1684108;-9.6078061;0.8361047;0.0617494;6.5711046;1.0048688
289.5591344;28.3015579;-9.4586016;0.8482387;0.0596062;6.6016139;1.0484887
289.7591062;28.4329095;-9.3078290;0.8599483;0.0575264;6.6332980;1.0890326
289.9590780;28.5625218;-9.1555510;0.8712464;0.0554719;6.6660479;1.1283721
290.1590497;28.6904412;-9.0018396;0.8821348;0.0534331;6.6998119;1.1670712
290.3590215;28.8167004;-8.8467828;0.8926190;0.0514293;6.7345558;1.2043590
290.5589933;28.9413713;-8.6904193;0.9027039;0.0494304;6.7702229;1.2417378
290.7589651;29.0644788;-8.5328460;0.9123905;0.0474606;6.8068012;1.2781686
290.9589368;29.1860907;-8.3741045;0.9216855;0.0455029;6.8442485;1.3145366
291.1589086;29.3062585;-8.2142556;0.9305900;0.0435545;6.8825488;1.3510557
291.3588804;29.4250170;-8.0533832;0.9391059;0.0416227;6.9216923;1.3874445
291.5588522;29.5424469;-7.8915079;0.9472369;0.0396949;6.9616610;1.4243909
291.7588240;29.6585760;-7.7287227;0.9549808;0.0377551;7.0024567;1.4627312
291.9587957;29.7734779;-7.5650580;0.9623366;0.0358131;7.0441046;1.5020441
292.1587675;29.8872100;-7.4005671;0.9693046;0.0338704;7.0866172;1.5423259
292.3587393;29.9998141;-7.2353263;0.9758819;0.0319165;7.1300060;1.5841628
292.5587111;30.1113737;-7.0693517;0.9820695;0.0299655;7.1742987;1.6269037
292.7586828;30.2219265;-6.9027270;0.9878657;0.0280031;7.2195035;1.6713691
292.9586546;30.3315487;-6.7354794;0.9932690;0.0260381;7.2656510;1.7171567
293.1586264;30.4403026;-6.5676571;0.9982797;0.0240714;7.3127594;1.7642993
293.3585982;30.5482389;-6.3993267;1.0028954;0.0220946;7.3608471;1.8133271
293.5585700;30.6554395;-6.2305067;1.0071164;0.0201196;7.4099460;1.8636719
293.7585417;30.7619527;-6.0612682;1.0109416;0.0181358;7.4600712;1.9160083
293.9585135;30.8678543;-5.8916401;1.0143696;0.0161500;7.5112554;1.9700439
294.1584853;30.9732103;-5.7216664;1.0174008;0.0141625;7.5635219;2.0258478
294.3584571;31.0780789;-5.5514042;1.0200333;0.0121676;7.6168950;2.0838452
294.5584288;31.1825385;-5.3808781;1.0222672;0.0101737;7.6714086;2.1436549
294.7584006;31.2866469;-5.2101467;1.0241018;0.0081734;7.7270855;2.2058112
294.9583724;31.3904774;-5.0392430;1.0255360;0.0061715;7.7839611;2.2701412
295.1583442;31.4940985;-4.8682088;1.0265700;0.0041682;7.8420647;2.3367522
295.3583160;31.5975743;-4.6970928;1.0272027;0.0021596;7.9014269;2.4059947
295.5582877;31.7009783;-4.5259284;1.0274338;0.0001513;7.9620858;1.5131890
295.7582595;31.8043761;-4.3547629;1.0272629;-0.0018615;8.0000000;0.0000000
295.9582313;31.9078377;-4.1836357;1.0266892;-0.0038757;8.0000000;0.0000000
296.1582031;32.0114322;-4.0125880;1.0257128;-0.0058913;8.0000000;0.0000000
296.3581748;32.1152282;-3.8416627;1.0243328;-0.0079106;8.0000000;0.0000000
296.5581466;32.2192935;-3.6709032;1.0225489;-0.0099302;8.0000000;0.0000000
296.7581184;32.3236993;-3.5003482;1.0203610;-0.0119531;8.0000000;0.0000000
296.9580902;32.4285114;-3.3300450;1.0177683;-0.0139774;8.0000000;0.0000000
297.1580620;32.5337984;-3.1600364;1.0147708;-0.0160030;8.0000000;0.0000000
297.3580337;32.6396313;-2.9903619;1.0113677;-0.0180317;8.0000000;0.0000000
297.5580055;32.7460716;-2.8210759;1.0075591;-0.0200612;8.0000000;0.0000000
297.7579773;32.8531943;-2.6522120;1.0033442;-0.0220931;8.0000000;0.0000000
297.9579491;32.9610597;-2.4838265;0.9987229;-0.0241268;8.0000000;0.0000000
298.1579208;33.0697348;-2.3159656;0.9936948;-0.0261620;8.0000000;0.0000000
298.3578926;33.1792910;-2.1486689;0.9882593;-0.0282000;8.0000000;0.0000000
298.5578644;33.2897828;-1.9820018;0.9824163;-0.0302397;8.0000000;0.0000000
298.7578362;33.4012866;-1.8159967;0.9761652;-0.0322779;8.0000000;0.0000000
298.9578080;33.5138564;-1.6507195;0.9695067;-0.0343178;8.0000000;0.0000000
299.1577797;33.6275555;-1.4862219;0.9624401;-0.0363595;8.0000000;0.0000000
299.3577515;33.7424540;-1.3225465;0.9549646;-0.0384036;8.0000000;0.0000000
299.5577233;33.8585975;-1.1597701;0.9470806;-0.0404510;8.0000000;0.0000000
299.7576951;33.9760624;-0.9979269;0.9387868;-0.0424953;8.0000000;0.0000000
299.9576668;34.0948941;-0.8370935;0.9300843;-0.0445429;8.0000000;0.0000000
300.1576386;34.2151508;-0.6773287;0.9209720;-0.0465983;8.0000000;0.0000000
300.3576104;34.3368989;-0.5186812;0.9114463;-0.0486697;8.0000000;0.0000000
300.5575822;34.4601748;-0.3612397;0.9015066;-0.0507468;8.0000000;0.0000000
300.7575540;34.5850522;-0.2050442;0.8911524;-0.0528005;8.0000000;0.0000000
300.9575257;34.7115667;-0.0501823;0.8803886;-0.0548540;8.0000000;0.0000000
301.1574975;34.8397688;0.1032785;0.8692161;-0.0568340;8.0000000;0.0000000
301.3574693;34.9697152;0.2552832;0.8576719;-0.0586217;8.0000000;0.0000000
301.5574411;35.1014230;0.4057410;0.8457703;-0.0604177;8.0000000;0.0000000
301.7574128;35.2349501;0.5546083;0.8334979;-0.0623474;8.0000000;0.0000000
301.9573846;35.3703177;0.7017935;0.8208330;-0.0643216;8.0000000;0.0000000
302.1573564;35.5075640;0.8472221;0.8077723;-0.0663182;8.0000000;0.0000000
302.3573282;35.6467353;0.9908263;0.7943061;-0.0683606;8.0000000;0.0000000
302.5573000;35.7878461;1.1325040;0.7804312;-0.0704157;8.0000000;0.0000000
302.7572717;35.9309479;1.2721906;0.7661434;-0.0724801;8.0000000;0.0000000
302.9572435;36.0760543;1.4097836;0.7514417;-0.0745611;8.0000000;0.0000000
303.1572153;36.2231934;1.5451955;0.7363227;-0.0766556;8.0000000;0.0000000
303.3571871;36.3723984;1.6783426;0.7207823;-0.0787684;8.0000000;0.0000000
303.5571588;36.5236718;1.8091143;0.7048186;-0.0809006;8.0000000;0.0000000
303.7571306;36.6770514;1.9374303;0.6884255;-0.0830526;8.0000000;0.0000000
303.9571024;36.8325354;2.0631768;0.6716000;-0.0852309;8.0000000;0.0000000
304.1570742;36.9901377;2.1862534;0.6543369;-0.0874304;8.0000000;0.0000000
304.3570460;37.1498750;2.3065613;0.6366306;-0.0896577;8.0000000;0.0000000
304.5570177;37.3117326;2.4239781;0.6184772;-0.0919137;8.0000000;0.0000000
304.7569895;37.4757332;2.5384086;0.5998682;-0.0942029;8.0000000;0.0000000
304.9569613;37.6418533;2.6497247;0.5807980;-0.0965327;8.0000000;0.0000000
305.1569331;37.8100889;2.7578122;0.5612635;-0.0987521;8.0000000;0.0000000
305.3569048;37.9804343;2.8625625;0.5413188;-0.1007241;8.0000000;0.0000000
305.5568766;38.1528407;2.9638521;0.5209770;-0.1027380;8.0000000;0.0000000
305.7568484;38.3272962;3.0615923;0.5004005;-0.1027300;8.0000000;0.0000000
305.9568202;38.5037200;3.1557267;0.4798952;-0.1023593;8.0000000;0.0000000
306.1567920;38.6820305;3.2462293;0.4594756;-0.1016064;8.0000000;0.0000000
306.3567637;38.8621432;3.3330931;0.4393077;-0.1001093;8.0000000;0.0000000
306.5567355;39.0439666;3.4163374;0.4194350;-0.0986472;8.0000000;0.0000000
306.7567073;39.2273863;3.4959744;0.3998519;-0.0972241;8.0000000;0.0000000
306.9566791;39.4123269;3.5720336;0.3805490;-0.0958363;8.0000000;0.0000000
307.1566509;39.5986918;3.6445347;0.3615198;-0.0944871;8.0000000;0.0000000
307.3566226;39.7863866;3.7134992;0.3427579;-0.0931683;8.0000000;0.0000000
307.5565944;39.9753465;3.7789594;0.3242554;-0.0918800;8.0000000;0.0000000
307.7565662;40.1654604;3.8409312;0.3060063;-0.0906545;8.0000000;0.0000000
307.9565380;40.3566774;3.8994498;0.2879976;-0.0894601;8.0000000;0.0000000
308.1565097;40.5489113;3.9545385;0.2702247;-0.0883004;8.0000000;0.0000000
308.3564815;40.7420786;4.0062219;0.2526807;-0.0871755;8.0000000;0.0000000
308.5564533;40.9361366;4.0545348;0.2353573;-0.0860769;8.0000000;0.0000000
308.7564251;41.1309732;4.0994946;0.2182513;-0.0850233;8.0000000;0.0000000
308.9563969;41.3265612;4.1411387;0.2013521;-0.0839942;8.0000000;0.0000000
309.1563686;41.5228216;4.1794918;0.1846561;-0.0829934;8.0000000;0.0000000
309.3563404;41.7196803;4.2145805;0.1681579;-0.0820220;8.0000000;0.0000000
309.5563122;41.9171107;4.2464393;0.1518498;-0.0810741;8.0000000;0.0000000
309.7562840;42.1150035;4.2750891;0.1357309;-0.0801524;8.0000000;0.0000000
309.9562557;42.3133471;4.3005656;0.1197929;-0.0792504;8.0000000;0.0000000
310.1562275;42.5120693;4.3228956;0.1040331;-0.0783731;8.0000000;0.0000000
310.3561993;42.7111055;4.3421073;0.0884469;-0.0775201;8.0000000;0.0000000
310.5561711;42.9104400;4.3582333;0.0730276;-0.0766861;8.0000000;0.0000000
310.7561429;43.1099684;4.3712987;0.0577757;-0.0758672;8.0000000;0.0000000
310.9561146;43.3096901;4.3813365;0.0426846;-0.0750663;8.0000000;0.0000000
311.1560864;43.5095398;4.3883752;0.0277516;-0.0742842;8.0000000;0.0000000
311.3560582;43.7094605;4.3924442;0.0129744;-0.0735171;8.0000000;0.0000000
311.5560300;43.9094424;4.3935737;6.2815326;-0.0727664;8.0000000;0.0000000
311.7560017;44.1093911;4.3917935;6.2670566;-0.0720259;8.0000000;0.0000000
311.9559735;44.3093106;4.3871334;6.2527260;-0.0713006;8.0000000;0.0000000
312.1559453;44.5091432;4.3796232;6.2385388;-0.0705893;8.0000000;0.0000000
312.3559171;44.7088397;4.3692935;6.2244938;-0.0698886;8.0000000;0.0000000
312.5558889;44.9083923;4.3561727;6.2105859;-0.0692029;8.0000000;0.0000000
312.7558606;45.1077194;4.3402936;6.1968156;-0.0685297;8.0000000;0.0000000
312.9558324;45.3068249;4.3216831;6.1831776;-0.0678693;8.0000000;0.0000000
313.1558042;45.5056597;4.3003720;6.1696704;-0.0672202;8.0000000;0.0000000
313.3557760;45.7041812;4.2763913;6.1562928;-0.0665805;8.0000000;0.0000000
313.5557477;45.9023827;4.2497672;6.1430406;-0.0659549;8.0000000;0.0000000
313.7557195;46.1001959;4.2205343;6.1299141;-0.0653358;8.0000000;0.0000000
313.9556913;46.2976215;4.1887178;6.1169097;-0.0647276;8.0000000;0.0000000
314.1556631;46.4946186;4.1543484;6.1040256;-0.0641310;8.0000000;0.0000000
314.3556349;46.6911521;4.1174569;6.0912604;-0.0635438;8.0000000;0.0000000
314.5556066;46.8872140;4.0780684;6.0786107;-0.0629678;8.0000000;0.0000000
314.7555784;47.0827492;4.0362175;6.0660765;-0.0623968;8.0000000;0.0000000
314.9555502;47.2777556;3.9919281;6.0536550;-0.0618365;8.0000000;0.0000000
315.1555220;47.4721998;3.9452307;6.0413444;-0.0612860;8.0000000;0.0000000
315.3554937;47.6660520;3.8961551;6.0291436;-0.0607424;8.0000000;0.0000000
315.5554655;47.8593020;3.8447263;6.0170500;-0.0602087;8.0000000;0.0000000
315.7554373;48.0519095;3.7909771;6.0050630;-0.0596825;8.0000000;0.0000000
315.9554091;48.2438669;3.7349316;5.9931800;-0.0591653;8.0000000;0.0000000
316.1553809;48.4351483;3.6766187;5.9813995;-0.0586556;8.0000000;0.0000000
316.3553526;48.6257296;3.6160671;5.9697206;-0.0581520;8.0000000;0.0000000
316.5553244;48.8155979;3.5533021;5.9581412;-0.0576577;8.0000000;0.0000000
316.7552962;49.0047261;3.4883535;5.9466604;-0.0571689;8.0000000;0.0000000
316.9552680;49.1931010;3.4212464;5.9352764;-0.0566876;8.0000000;0.0000000
317.1552397;49.3807036;3.3520081;5.9239879;-0.0562139;8.0000000;0.0000000
317.3552115;49.5675151;3.2806656;5.9127936;-0.0557469;8.0000000;0.0000000
317.5551833;49.7535201;3.2072449;5.9016918;-0.0552879;8.0000000;0.0000000
317.7551551;49.9387035;3.1317716;5.8906817;-0.0548271;8.0000000;0.0000000
317.9551269;50.1230465;3.0542733;5.8797633;-0.0543737;8.0000000;0.0000000
318.1550986;50.3065362;2.9747750;5.8689323;-0.0539904;8.0000000;0.0000000
318.3550704;50.4891584;2.8932994;5.8581639;-0.0537092;8.0000000;0.0000000
318.5550422;50.6708900;2.8098694;5.8474513;-0.0534343;8.0000000;0.0000000
318.7550140;50.8517229;2.7244977;5.8367467;-0.0536838;8.0000000;0.0000000
318.9549857;51.0316269;2.6371908;5.8259799;-0.0540008;8.0000000;0.0000000
319.1549575;51.2105773;2.5479459;5.8151340;-0.0547160;8.0000000;0.0000000
319.3549293;51.3885408;2.4567465;5.8040580;-0.0560613;8.0000000;0.0000000
319.5549011;51.5654706;2.3635578;5.7927122;-0.0574135;8.0000000;0.0000000
319.7548729;51.7413199;2.2683416;5.7810684;-0.0590764;8.0000000;0.0000000
319.9548446;51.9160302;2.1710556;5.7690836;-0.0607901;8.0000000;0.0000000
320.1548164;52.0895457;2.0716526;5.7567551;-0.0625143;8.0000000;0.0000000
320.3547882;52.2618069;1.9700871;5.7440802;-0.0642520;8.0000000;0.0000000
320.5547600;52.4327418;1.8663210;5.7310572;-0.0660021;8.0000000;0.0000000
320.7547317;52.6023030;1.7603013;5.7176826;-0.0677602;8.0000000;0.0000000
320.9547035;52.7704045;1.6519985;5.7039554;-0.0695346;8.0000000;0.0000000
321.1546753;52.9369840;1.5413686;5.6898719;-0.0713221;8.0000000;0.0000000
321.3546471;53.1019749;1.4283700;5.6754290;-0.0731255;8.0000000;0.0000000
321.5546189;53.2652816;1.3129808;5.6606249;-0.0749467;8.0000000;0.0000000
321.7545906;53.4268590;1.1951437;5.6454534;-0.0767843;8.0000000;0.0000000
321.9545624;53.5865963;1.0748484;5.6299132;-0.0786448;8.0000000;0.0000000
322.1545342;53.7444220;0.9520559;5.6139991;-0.0805220;8.0000000;0.0000000
322.3545060;53.9002595;0.8267304;5.5977068;-0.0824203;8.0000000;0.0000000
322.5544777;54.0539903;0.6988701;5.5810344;-0.0843447;8.0000000;0.0000000
322.7544495;54.2055677;0.5684137;5.5639726;-0.0862876;8.0000000;0.0000000
322.9544213;54.3548560;0.4353750;5.5465210;-0.0882605;8.0000000;0.0000000
323.1543931;54.5017724;0.2997230;5.5286723;-0.0902607;8.0000000;0.0000000
323.3543649;54.6462284;0.1614297;5.5104186;-0.0922965;8.0000000;0.0000000
323.5543366;54.7880841;0.0205171;5.4917574;-0.0943666;8.0000000;0.0000000
