# b4db08cd-c691-4ea1-9aa9-4452c642c058
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
258.8991052;36.8873199;-5.3502163;3.6463066;-0.0371964;8.0000000;0.0000000
259.0990273;36.7119634;-5.4462268;3.6386857;-0.0390433;8.0000000;0.0000000
259.2989494;36.5358603;-5.5408670;3.6306951;-0.0408938;8.0000000;0.0000000
259.4988715;36.3589894;-5.6340642;3.6223341;-0.0427491;8.0000000;0.0000000
259.6987935;36.1813329;-5.7257442;3.6136021;-0.0446076;8.0000000;0.0000000
259.8987156;36.0028585;-5.8158399;3.6044975;-0.0464723;8.0000000;0.0000000
260.0986377;35.8235609;-5.9042705;3.5950200;-0.0483418;8.0000000;0.0000000
260.2985598;35.6434139;-5.9909656;3.5851681;-0.0502168;8.0000000;0.0000000
260.4984819;35.4624057;-6.0758477;3.5749405;-0.0520991;8.0000000;0.0000000
260.6984040;35.2805282;-6.1588377;3.5643364;-0.0539868;8.0000000;0.0000000
260.8983261;35.0977575;-6.2398633;3.5533535;-0.0558836;8.0000000;0.0000000
261.0982482;34.9140996;-6.3188392;3.5419910;-0.0577881;8.0000000;0.0000000
261.2981703;34.7295384;-6.3956892;3.5302469;-0.0597008;8.0000000;0.0000000
261.4980923;34.5440732;-6.4703309;3.5181192;-0.0616246;8.0000000;0.0000000
261.6980144;34.3577070;-6.5426803;3.5056063;-0.0635569;8.0000000;0.0000000
261.8979365;34.1704296;-6.6126585;3.4927053;-0.0655026;8.0000000;0.0000000
262.0978586;33.9822574;-6.6801761;3.4794146;-0.0674598;8.0000000;0.0000000
262.2977807;33.7931894;-6.7451507;3.4657313;-0.0694294;8.0000000;0.0000000
262.4977028;33.6032377;-6.8074947;3.4516525;-0.0714153;8.0000000;0.0000000
262.6976249;33.4124186;-6.8671194;3.4371756;-0.0734139;8.0000000;0.0000000
262.8975470;33.2207404;-6.9239383;3.4222970;-0.0754319;8.0000000;0.0000000
263.0974691;33.0282304;-6.9778593;3.4070134;-0.0774668;8.0000000;0.0000000
263.2973911;32.8349076;-7.0287927;3.3913213;-0.0795200;8.0000000;0.0000000
263.4973132;32.6407993;-7.0766464;3.3752163;-0.0815966;8.0000000;0.0000000
263.6972353;32.4459372;-7.1213270;3.3586942;-0.0836917;8.0000000;0.0000000
263.8971574;32.2503548;-7.1627411;3.3417508;-0.0858137;8.0000000;0.0000000
264.0970795;32.0540898;-7.2007939;3.3243806;-0.0879598;8.0000000;0.0000000
264.2970016;31.8571880;-7.2353893;3.3065790;-0.0901331;8.0000000;0.0000000
264.4969237;31.6596940;-7.2664312;3.2883394;-0.0923400;8.0000000;0.0000000
264.6968458;31.4616581;-7.2938223;3.2696556;-0.0945728;8.0000000;0.0000000
264.8967679;31.2631464;-7.3174636;3.2505226;-0.0968423;8.0000000;0.0000000
265.0966900;31.0642072;-7.3372579;3.2309317;-0.0991459;8.0000000;0.0000000
265.2966120;30.8649209;-7.3531048;3.2108776;-0.1014843;8.0000000;0.0000000
265.4965341;30.6653525;-7.3649053;3.1903513;-0.1038671;8.0000000;0.0000000
265.6964562;30.4655748;-7.3725596;3.1693442;-0.1062853;8.0000000;0.0000000
265.8963783;30.2656956;-7.3759671;3.1478511;-0.1087481;8.0000000;0.0000000
266.0963004;30.0657736;-7.3750283;3.1258591;-0.1112579;8.0000000;0.0000000
266.2962225;29.8659329;-7.3696429;3.1033509;-0.1139907;8.0000000;0.0000000
266.4961446;29.6662643;-7.3597048;3.0802733;-0.1168877;8.0000000;0.0000000
266.6960667;29.4668701;-7.3451026;3.0566093;-0.1198440;8.0000000;0.0000000
266.8959888;29.2679026;-7.3257292;3.0323465;-0.1229043;8.0000000;0.0000000
267.0959108;29.0694564;-7.3014712;3.0074615;-0.1260475;8.0000000;0.0000000
267.2958329;28.8716865;-7.2722203;2.9819345;-0.1293683;8.0000000;0.0000000
267.4957550;28.6747420;-7.2378647;2.9557234;-0.1328616;8.0000000;0.0000000
267.6956771;28.4787801;-7.1982903;2.9288099;-0.1359990;8.0000000;0.0000000
267.8955992;28.2839531;-7.1534125;2.9015585;-0.1366265;8.0000000;0.0000000
268.0955213;28.0904434;-7.1032348;2.8741706;-0.1373902;8.0000000;0.0000000
268.2954434;27.8983678;-7.0477651;2.8468127;-0.1352397;8.0000000;0.0000000
268.4953655;27.7078666;-6.9871254;2.8201451;-0.1315520;8.0000000;0.0000000
268.6952876;27.5190433;-6.9215028;2.7942057;-0.1280375;8.0000000;0.0000000
268.8952096;27.3319316;-6.8510555;2.7689142;-0.1249632;8.0000000;0.0000000
269.0951317;27.1466652;-6.7759668;2.7442350;-0.1219523;8.0000000;0.0000000
269.2950538;26.9632701;-6.6963773;2.7201456;-0.1190565;8.0000000;0.0000000
269.4949759;26.7818226;-6.6124461;2.6966263;-0.1162358;8.0000000;0.0000000
269.6948980;26.6023860;-6.5243270;2.6736664;-0.1134726;8.0000000;0.0000000
269.8948201;26.4249753;-6.4321503;2.6512544;-0.1107298;8.0000000;0.0000000
270.0947422;26.2496631;-6.3360770;2.6293882;-0.1080338;8.0000000;0.0000000
270.2946643;26.0764588;-6.2362353;2.6080550;-0.1053847;8.0000000;0.0000000
270.4945864;25.9053973;-6.1327672;2.5872482;-0.1027700;8.0000000;0.0000000
270.6945084;25.7365035;-6.0258102;2.5669606;-0.1001981;8.0000000;0.0000000
270.8944305;25.5697764;-5.9154852;2.5471831;-0.0976537;8.0000000;0.0000000
271.0943526;25.4052419;-5.8019312;2.5279120;-0.0951422;8.0000000;0.0000000
271.2942747;25.2428933;-5.6852655;2.5091390;-0.0926647;8.0000000;0.0000000
271.4941968;25.0827341;-5.5656126;2.4908590;-0.0902110;8.0000000;0.0000000
271.6941189;24.9247612;-5.4430925;2.4730668;-0.0877879;8.0000000;0.0000000
271.8940410;24.7689594;-5.3178161;2.4557561;-0.0853885;8.0000000;0.0000000
272.0939631;24.6153206;-5.1898998;2.4389232;-0.0830112;8.0000000;0.0000000
272.2938852;24.4638254;-5.0594510;2.4225629;-0.0806601;8.0000000;0.0000000
272.4938072;24.3144530;-4.9265759;2.4066707;-0.0783262;8.0000000;0.0000000
272.6937293;24.1671794;-4.7913780;2.3912432;-0.0760134;8.0000000;0.0000000
272.8936514;24.0219784;-4.6539586;2.3762762;-0.0737189;8.0000000;0.0000000
273.0935735;23.8788161;-4.5144121;2.3617662;-0.0714388;8.0000000;0.0000000
273.2934956;23.7376638;-4.3728375;2.3477105;-0.0691776;8.0000000;0.0000000
273.4934177;23.5984817;-4.2293230;2.3341055;-0.0669278;8.0000000;0.0000000
273.6933398;23.4612306;-4.0839573;2.3209488;-0.0646921;8.0000000;0.0000000
273.8932619;23.3258750;-3.9368329;2.3082380;-0.0624692;8.0000000;0.0000000
274.0931840;23.1923624;-3.7880241;2.2959703;-0.0602552;8.0000000;0.0000000
274.2931060;23.0606564;-3.6376227;2.2841444;-0.0580541;8.0000000;0.0000000
274.4930281;22.9307029;-3.4857005;2.2727575;-0.0558602;8.0000000;0.0000000
274.6929502;22.8024515;-3.3323335;2.2618083;-0.0536751;8.0000000;0.0000000
274.8928723;22.6758590;-3.1776061;2.2512954;-0.0514983;8.0000000;0.0000000
275.0927944;22.5508595;-3.0215751;2.2412167;-0.0493268;8.0000000;0.0000000
275.2927165;22.4274105;-2.8643264;2.2315717;-0.0471636;8.0000000;0.0000000
275.4926386;22.3054472;-2.7059174;2.2223585;-0.0450047;8.0000000;0.0000000
275.6925607;22.1849112;-2.5464137;2.2135763;-0.0428512;8.0000000;0.0000000
275.8924828;22.0657525;-2.3858919;2.2052244;-0.0407032;8.0000000;0.0000000
276.0924048;21.9478966;-2.2243956;2.1973012;-0.0385583;8.0000000;0.0000000
276.2923269;21.8312954;-2.0620043;2.1898066;-0.0364196;8.0000000;0.0000000
276.4922490;21.7158769;-1.8987645;2.1827391;-0.0342839;8.0000000;0.0000000
276.6921711;21.6015772;-1.7347334;2.1760980;-0.0321518;8.0000000;0.0000000
276.8920932;21.4883406;-1.5699803;2.1698831;-0.0300239;8.0000000;0.0000000
277.0920153;21.3760877;-1.4045397;2.1640931;-0.0278976;8.0000000;0.0000000
277.2919374;21.2647655;-1.2384849;2.1587280;-0.0257761;8.0000000;0.0000000
277.4918595;21.1542977;-1.0718546;2.1537866;-0.0236568;8.0000000;0.0000000
277.6917816;21.0446167;-0.9046995;2.1492687;-0.0215397;8.0000000;0.0000000
277.8917036;20.9356624;-0.7370829;2.1451739;-0.0194255;8.0000000;0.0000000
278.0916257;20.8273532;-0.5690341;2.1415015;-0.0173124;8.0000000;0.0000000
278.2915478;20.7196320;-0.4006202;2.1382515;-0.0152018;8.0000000;0.0000000
278.4914699;20.6124207;-0.2318759;2.1354231;-0.0130924;8.0000000;0.0000000
278.6913920;20.5056492;-0.0628481;2.1330164;-0.0109842;8.0000000;0.0000000
278.8913141;20.3992541;0.1064059;2.1310310;-0.0088778;8.0000000;0.0000000
279.0912362;20.2931541;0.2758573;2.1294666;-0.0067719;8.0000000;0.0000000
279.2911583;20.1872882;0.4454449;2.1283232;-0.0046677;8.0000000;0.0000000
279.4910804;20.0815787;0.6151341;2.1276003;-0.0025644;8.0000000;0.0000000
279.6910024;19.9759546;0.7848803;2.1272978;-0.0004616;8.0000000;0.0000000
279.8909245;19.8703498;0.9546302;2.1274156;0.0016403;8.0000000;0.0000000
280.0908466;19.7646854;1.1243519;2.1279536;0.0037418;8.0000000;0.0000000
280.2907687;19.6588972;1.2939894;2.1289117;0.0058428;8.0000000;0.0000000
280.4906908;19.5529098;1.4635052;2.1302898;0.0079435;8.0000000;0.0000000
280.6906129;19.4466521;1.6328542;2.1320879;0.0100440;8.0000000;0.0000000
280.8905350;19.3400569;1.8019859;2.1343059;0.0121447;8.0000000;0.0000000
281.0904571;19.2330492;1.9708617;2.1369439;0.0142453;8.0000000;0.0000000
281.2903792;19.1255625;2.1394296;2.1400018;0.0163464;8.0000000;0.0000000
281.4903012;19.0175250;2.3076461;2.1434799;0.0184479;8.0000000;0.0000000
281.6902233;18.9088674;2.4754638;2.1473782;0.0205501;8.0000000;0.0000000
281.8901454;18.7995220;2.6428324;2.1516969;0.0226542;8.0000000;0.0000000
282.0900675;18.6894193;2.8097046;2.1564364;0.0247589;8.0000000;0.0000000
282.2899896;18.5784919;2.9760300;2.1615967;0.0268651;8.0000000;-1.7129223
282.4899117;18.4666731;3.1417566;2.1671783;0.0289728;7.9570785;-3.6392905
282.6898338;18.3538962;3.3068328;2.1731814;0.0310828;7.8651096;-3.5669179
282.8897559;18.2400952;3.4712057;2.1796070;0.0331982;7.7739139;-3.4998412
283.0896780;18.1252070;3.6348179;2.1864557;0.0353154;7.6833812;-3.4379478
283.2896000;18.0091650;3.7976170;2.1937279;0.0374351;7.5933986;-3.3811324
283.4895221;17.8919088;3.9595417;2.2014241;0.0395579;7.5038508;-3.3288346
283.6894442;17.7733762;4.1205334;2.2095453;0.0416934;7.4146316;-3.2800679
283.8893663;17.6535039;4.2805338;2.2180973;0.0438596;7.3256567;-3.2363342
284.0892884;17.5322361;4.4394733;2.2270825;0.0460297;7.2367960;-3.1451606
284.2892105;17.4095043;4.5972918;2.2365806;0.0492066;7.1493805;-3.0457102
284.4891326;17.2852279;4.7538926;2.2467642;0.0526697;7.0636982;-2.9377738
284.6890547;17.1593098;4.9091754;2.2576489;0.0564308;6.9800559;-2.7993670
284.8889768;17.0316417;5.0630312;2.2693819;0.0609442;6.8994109;-2.6667704
285.0888988;16.9021164;5.2153108;2.2820179;0.0654714;6.8216990;-2.5481051
285.2888209;16.7705981;5.3658956;2.2955469;0.0698280;6.7466090;-2.4358498
285.4887430;16.6369980;5.5146211;2.3099398;0.0741613;6.6740372;-2.3263029
285.6886651;16.5012106;5.6613463;2.3252018;0.0785426;6.6039847;-2.2168130
285.8885872;16.3631214;5.8059359;2.3413527;0.0830228;6.5365307;-2.1098369
286.0885093;16.2226768;5.9481879;2.3583999;0.0875367;6.4716789;-2.0040018
286.2884314;16.0797348;6.0879890;2.3763580;0.0921062;6.4094726;-1.8988211
286.4883535;15.9342601;6.2251177;2.3952335;0.0967319;6.3499691;-1.7940064
286.6882756;15.7861690;6.3594001;2.4150373;0.1014091;6.2932332;-1.6875215
286.8881976;15.6353577;6.4906769;2.4357891;0.1061748;6.2393941;-1.5799938
287.0881197;15.4818373;6.6186869;2.4574939;0.1109989;6.1885610;-1.4691584
287.2880418;15.3254680;6.7432952;2.4801782;0.1159224;6.1409163;-1.3544917
287.4879639;15.1662785;6.8642265;2.5038535;0.1209397;6.0966603;-1.2355881
287.6878860;15.0042230;6.9812658;2.5285375;0.1260397;6.0560073;-1.1092985
287.8878081;14.8392340;7.0942089;2.5542611;0.1312794;6.0192755;-0.9762250
288.0877302;14.6713906;7.2027489;2.5810338;0.1366124;5.9867637;-0.8576929
288.2876523;14.5005916;7.3066974;2.6088945;0.1420977;5.9580531;-0.8494862
288.4875744;14.3269380;7.4057349;2.6378633;0.1477307;5.9294801;-0.8413580
288.6874964;14.1504460;7.4995957;2.6679681;0.1534948;5.9010442;-0.8333075
288.8874185;13.9711235;7.5880127;2.6992537;0.1594797;5.8727446;-0.8253341
289.0873406;13.7891216;7.6706462;2.7317433;0.1656131;5.8445807;-0.8174370
289.2872627;13.6044371;7.7472281;2.7654883;0.1719869;5.8165519;-0.8096155
289.4871848;13.4172535;7.8174056;2.8005289;0.1785978;5.7886576;-0.8018688
289.6871069;13.2276913;7.8808537;2.8369082;0.1854131;5.7608970;-0.7941962
289.8870290;13.0358872;7.9372378;2.8746889;0.1925714;5.7332695;-0.7865970
290.0869511;12.8420809;7.9861905;2.9139216;0.1999725;5.7057745;-0.7790706
290.2868732;12.6464541;8.0273608;2.9546717;0.2077641;5.6784114;-0.7716161
290.4867952;12.4492940;8.0603696;2.9970208;0.2159521;5.6511795;-0.7642330
290.6867173;12.2508991;8.0848368;3.0410341;0.2244289;5.6240782;-0.7569205
290.8866394;12.0516051;8.1003793;3.0867896;0.2334005;5.5971069;-0.7496780
291.0865615;11.8517892;8.1066078;3.1343861;0.2427776;5.5702649;-0.7425048
291.2864836;11.6519409;8.1031322;3.1839177;0.2529469;5.5435516;-0.7354003
291.4864057;11.4524988;8.0895555;3.2355671;0.2638317;5.5169665;-0.7283637
291.6863278;11.2540670;8.0654841;3.2894221;0.2748588;5.4905088;-0.7213944
291.8862499;11.0572769;8.0305534;3.3454891;0.2862498;5.4641781;-0.7144918
292.0861720;10.8627235;7.9844011;3.4039296;0.2982838;5.4379736;-0.7076553
292.2860940;10.6714042;7.9267690;3.4649015;0.3122349;5.4118947;-0.7008842
292.4860161;10.4839628;7.8572782;3.5288448;0.3275542;5.3859410;-0.6941779
292.6859382;10.3014796;7.7756780;3.5957098;0.3387380;5.3601117;-0.6875357
292.8858603;10.1249645;7.6819379;3.6640768;0.3456180;5.3344063;-0.6809571
293.0857824;9.9552651;7.5761763;3.7340513;0.3544189;5.3088241;-0.6744415
293.2857045;9.7935190;7.4588800;3.8034496;0.3391125;5.2833646;-0.6679881
293.4856266;9.6400008;7.3308158;3.8697306;0.3241645;5.2580273;-0.6615966
293.6855487;9.4951059;7.1930739;3.9331924;0.3104642;5.2328114;-0.6552662
293.8854708;9.3590673;7.0466437;3.9938794;0.2968613;5.2077165;-0.6489963
294.0853928;9.2319136;6.8923466;4.0519735;0.2843971;5.1827419;-0.6427865
294.2853149;9.1137850;6.7311320;4.1077111;0.2734142;5.1578871;-0.6366361
294.4852370;9.0046149;6.5636615;4.1613396;0.2631910;5.1331514;-0.6305445
294.6851591;8.9044083;6.3906819;4.2130071;0.2536839;5.1085344;-0.6245112
294.8850812;8.8131101;6.2128626;4.2627927;0.2444923;5.0840355;-0.6185357
295.0850033;8.7305921;6.0307512;4.3108128;0.2359423;5.0596540;-0.6126173
295.2849254;8.6567750;5.8450000;4.3571788;0.2280153;5.0353895;-0.6067555
295.4848475;8.5914895;5.6560466;4.4020091;0.2205270;5.0112414;-0.6067555
295.6847696;8.5345976;5.4643994;4.4453938;0.2135318;4.9869763;-0.4049041
295.8846916;8.4859409;5.2705127;4.4874069;0.2068370;4.9707176;-0.1928760
296.0846137;8.4453365;5.0747518;4.5281243;0.2005291;4.9629541;-0.0158102
296.2845358;8.4126172;4.8775516;4.5676124;0.1945696;4.9623172;0.1326786
296.4844579;8.3875899;4.6792095;4.6059384;0.1888824;4.9676597;0.2587495
296.6843800;8.3700697;4.4800629;4.6431594;0.1834985;4.9780621;0.3649273
296.8843021;8.3598665;4.2804164;4.6793218;0.1783109;4.9926963;0.4566192
297.0842242;8.3567861;4.0805188;4.7144735;0.1733730;5.0109473;0.5345161
297.2841463;8.3606352;3.8806474;4.7486582;0.1686381;5.0322277;0.6015617
297.4840684;8.3712204;3.6810129;4.7819140;0.1640787;5.0560703;0.6598226
297.6839904;8.3883482;3.4818314;4.8142788;0.1597143;5.0820934;0.7098708
297.8839125;8.4118263;3.2833012;4.8457834;0.1554787;5.1099423;0.7543530
298.0838346;8.4414639;3.0855948;4.8764572;0.1514074;5.1393710;0.7929899
298.2837567;8.4770724;2.8888736;4.9063310;0.1474570;5.1701264;0.8275408
298.4836788;8.5184638;2.6932904;4.9354255;0.1436231;5.2020279;0.8585528
298.6836009;8.5654540;2.4989747;4.9637675;0.1399242;5.2349194;0.8858753
298.8835230;8.6178619;2.3060473;4.9913797;0.1363166;5.2686425;0.9110347
299.0834451;8.6755053;2.1146276;5.0182798;0.1328174;5.3030996;0.9337548
299.2833672;8.7382153;1.9247926;5.0444925;0.1294111;5.3381853;0.9546699
299.4832893;8.8058125;1.7366523;5.0700304;0.1260843;5.3738200;0.9743028
299.6832113;8.8781308;1.5502747;5.0949127;0.1228493;5.4099455;0.9923879
299.8831334;8.9550073;1.3657227;5.1191556;0.1196771;5.4464953;1.0098796
300.0830555;9.0362703;1.1830782;5.1427693;0.1165778;5.4834392;1.0265162
300.2829776;9.1217777;1.0023562;5.1657720;0.1135310;5.5207383;1.0429644
300.4828997;9.2113585;0.8236342;5.1881686;0.1105348;5.5583788;1.0592918
300.6828218;9.3048667;0.6469355;5.2099723;0.1075974;5.5963494;1.0752532
300.8827439;9.4021598;0.4722789;5.2311938;0.1046976;5.6346305;1.0915302
301.0826660;9.5030755;0.2997169;5.2518377;0.1018460;5.6732268;1.1077739
301.2825881;9.6074991;0.1292202;5.2719184;0.0990285;5.7121309;1.1244391
301.4825101;9.7152683;-0.0391610;5.2914371;0.0962429;5.7513511;1.1415846
301.6824322;9.8262566;-0.2054365;5.3104026;0.0934950;5.7908977;1.1590023
301.8823543;9.9403418;-0.3696207;5.3288224;0.0907697;5.8307732;1.1771940
302.0822764;10.0573717;-0.5316856;5.3466978;0.0880747;5.8709974;1.1958758
302.2821985;10.1772568;-0.6916912;5.3640395;0.0853979;5.9115797;1.2154624
302.4821206;10.2998444;-0.8496116;5.3808461;0.0827393;5.9525431;1.2359378
302.6820427;10.4250261;-1.0054812;5.3971232;0.0801022;5.9939096;1.2571687
302.8819648;10.5526984;-1.1593387;5.4128755;0.0774752;6.0356958;1.2795686
303.0818869;10.6827199;-1.3111789;5.4281019;0.0748655;6.0779316;1.3028547
303.2818089;10.8150215;-1.4610810;5.4428109;0.0722720;6.1206365;1.3270715
303.4817310;10.9494625;-1.6090419;5.4570011;0.0696888;6.1638310;1.3524495
303.6816531;11.0859502;-1.7551137;5.4706751;0.0670959;6.2075423;1.3797546
303.8815752;11.2243960;-1.8993531;5.4838271;0.0644702;6.2518212;1.4098985
304.0814973;11.3646709;-2.0417775;5.4964533;0.0618529;6.2967459;1.4412426
304.2814194;11.5067180;-2.1824766;5.5085779;0.0594616;6.3423403;1.4650686
304.4813415;11.6504161;-2.3214657;5.5202299;0.0571069;6.3883550;1.4891745
304.6812636;11.7956892;-2.4588034;5.5314024;0.0545097;6.4347896;1.5251050
304.8811857;11.9424591;-2.5945595;5.5419989;0.0514923;6.4819999;1.5803061
305.0811077;12.0906054;-2.7287853;5.5519912;0.0484768;6.5305588;1.6368290
305.2810298;12.2400569;-2.8615833;5.5613301;0.0448693;6.5804768;1.7205438
305.4809519;12.3906875;-2.9930300;5.5699310;0.0411749;6.6325428;1.8095404
305.6808740;12.5423933;-3.1232308;5.5777922;0.0374489;6.6868646;1.9017137
305.8807961;12.6950740;-3.2522961;5.5849011;0.0336665;6.7434819;1.9985581
306.0807182;12.8486163;-3.3803278;5.5912535;0.0298831;6.8024745;2.0979211
306.2806403;13.0029210;-3.5074403;5.5968476;0.0260775;6.8638547;2.2011880
306.4805624;13.1578884;-3.6337484;5.6016802;0.0222672;6.9276716;2.3079289
306.6804845;13.3134148;-3.7593639;5.6057506;0.0184479;6.9939578;2.4187658
306.8804065;13.4694007;-3.8844029;5.6090554;0.0146141;7.0627597;2.5343949
307.0803286;13.6257634;-4.0089953;5.6115940;0.0107806;7.1341389;2.6545217
307.2802507;13.7823744;-4.1332346;5.6133653;0.0069406;7.2081435;2.7799486
307.4801728;13.9391722;-4.2572681;5.6143691;0.0031013;7.2848390;2.9107783
307.6800949;14.0960455;-4.3812032;5.6146058;-0.0007299;7.3642879;2.9679284
307.8800170;14.2528889;-4.5051518;5.6140781;-0.0045490;7.4444238;2.6866713
308.0799391;14.4096496;-4.6292668;5.6127870;-0.0083639;7.5162288;2.4044061
308.2798612;14.5661607;-4.7536104;5.6107369;-0.0121441;7.5799131;2.1241046
308.4797833;14.7223971;-4.8783555;5.6079319;-0.0159152;7.6357314;1.8454894
308.6797053;14.8782351;-5.0035965;5.6043743;-0.0196633;7.6838989;1.5705385
308.8796274;15.0335589;-5.1294323;5.6000720;-0.0233791;7.7246536;1.3009134
309.0795495;15.1883385;-5.2560301;5.5950262;-0.0270881;7.7582495;1.0361417
309.2794716;15.3423712;-5.3834150;5.5892457;-0.0307453;7.7849040;0.7799414
309.4793937;15.4956547;-5.5117749;5.5827342;-0.0343909;7.8049078;0.5307393
309.6793158;15.6480531;-5.6411866;5.5754954;-0.0380072;7.8184908;0.2904577
309.8792379;15.7994363;-5.7717286;5.5675403;-0.0415843;7.8259144;0.0604472
310.0791600;15.9497826;-5.9035717;5.5588676;-0.0451562;7.8274585;-0.1607612
310.2790821;16.0988679;-6.0367086;5.5494900;-0.0486694;7.8233514;-0.3692739
310.4790041;16.2466883;-6.1713238;5.5394090;-0.0521746;7.8139090;-0.5678192
310.6789262;16.3931006;-6.3074774;5.5286282;-0.0556524;7.7993676;-0.7547691
310.8788483;16.5379590;-6.4452228;5.5171598;-0.0590923;7.7799965;-0.9292128
311.0787704;16.6812301;-6.5847188;5.5049991;-0.0625356;7.7560818;-1.5479629
311.2786925;16.8226909;-6.7259397;5.4921598;-0.0659237;7.7160781;-1.5002063
311.4786146;16.9623075;-6.8690425;5.4786409;-0.0693146;7.6771096;-1.4104025
311.6785367;17.0999344;-7.0140736;5.4644433;-0.0726896;7.6402926;-1.3969072
311.8784588;17.2354129;-7.1610605;5.4495783;-0.0760380;7.6036521;-1.3835411
312.0783809;17.3686769;-7.3101299;5.4340378;-0.0794055;7.5671874;-1.3703029
312.2783029;17.4995242;-7.4612571;5.4178311;-0.0827359;7.5308975;-1.3571913
312.4782250;17.6278689;-7.6145456;5.4009554;-0.0860880;7.4947817;-1.3442052
312.6781471;17.7535629;-7.7700286;5.3834065;-0.0894478;7.4588390;-1.3313433
312.8780692;17.8764410;-7.9277145;5.3651896;-0.0928077;7.4230688;-1.3186045
313.0779913;17.9963863;-8.0876720;5.3462946;-0.0962086;7.3874700;-1.3059876
313.2779134;18.1132249;-8.2498958;5.3267202;-0.0996147;7.3520420;-1.2934914
313.4778355;18.2268104;-8.4144154;5.3064600;-0.1030731;7.3167839;-1.2811148
313.6777576;18.3369839;-8.5812442;5.2855030;-0.1065697;7.2816949;-1.2688566
313.8776797;18.4435791;-8.7503839;5.2638447;-0.1101018;7.2467742;-1.2567157
314.0776017;18.5464168;-8.9218146;5.2414746;-0.1137062;7.2120209;-1.2446910
314.2775238;18.6453443;-9.0955618;5.2183771;-0.1173424;7.1774343;-1.2327813
314.4774459;18.7401600;-9.2715663;5.1945472;-0.1210628;7.1430135;-1.2209856
314.6773680;18.8306830;-9.4498035;5.1699668;-0.1248533;7.1087579;-1.2093027
314.8772901;18.9167460;-9.6302807;5.1446180;-0.1287153;7.0746665;-1.1977317
315.0772122;18.9981126;-9.8128593;5.1184931;-0.1326885;7.0407386;-1.1862713
315.2771343;19.0746304;-9.9975869;5.0915590;-0.1367261;7.0069734;-1.1749206
315.4770564;19.1460595;-10.1843100;5.0638098;-0.1408921;6.9733701;-1.1636785
315.6769785;19.2121905;-10.3729396;5.0352198;-0.1451723;6.9399280;-1.1525440
315.8769005;19.2728433;-10.5634853;5.0057515;-0.1495804;6.9066463;-1.1415160
316.0768226;19.3277449;-10.7556679;4.9753993;-0.1541510;6.8735242;-1.1305936
316.2767447;19.3767183;-10.9495304;4.9441059;-0.1588779;6.8405609;-1.1197756
316.4766668;19.4195018;-11.1448181;4.9118514;-0.1638169;6.8077557;-1.1090612
316.6765889;19.4558582;-11.3413500;4.8785981;-0.1690075;6.7751078;-1.0984493
316.8765110;19.4855689;-11.5391095;4.8442320;-0.1747181;6.7426165;-1.0879389
317.0764331;19.5083403;-11.7376652;4.8087204;-0.1806694;6.7102810;-1.0775291
317.2763552;19.5239342;-11.9370090;4.7719923;-0.1866777;6.6781006;-1.0672189
317.4762773;19.5320757;-12.1367610;4.7340483;-0.1929492;6.6460745;-1.0570073
317.6761993;19.5325079;-12.3366110;4.6948493;-0.1987579;6.6142020;-1.0468935
317.8761214;19.5250068;-12.5364490;4.6547857;-0.2019550;6.5824823;-1.0368764
318.0760435;19.5094541;-12.7356939;4.6140735;-0.2054962;6.5509148;-1.0269552
318.2759656;19.4857382;-12.9342108;4.5729590;-0.2043396;6.5194986;-1.0171289
318.4758877;19.4539372;-13.1315757;4.5324090;-0.2013613;6.4882332;-1.0073966
318.6758098;19.4142282;-13.3274550;4.4924428;-0.1982718;6.4571176;-0.9977575
318.8757319;19.3667750;-13.5216848;4.4532394;-0.1938840;6.4261513;-0.9882105
319.0756540;19.3118471;-13.7138689;4.4149028;-0.1897352;6.3953335;-0.9787550
319.2755761;19.2496576;-13.9038708;4.3773698;-0.1857200;6.3646634;-0.9693899
319.4754981;19.1804605;-14.0914236;4.3406302;-0.1818568;6.3341405;-0.9601144
319.6754202;19.1044985;-14.2763198;4.3046428;-0.1782351;6.3037639;-0.9509276
319.8753423;19.0219828;-14.4584239;4.2693519;-0.1748136;6.2735330;-0.9418288
320.0752644;18.9331670;-14.6375067;4.2347317;-0.1715838;6.2434471;-0.9328170
320.2751865;18.8382513;-14.8134558;4.2007330;-0.1685527;6.2135055;-0.9238915
320.4751086;18.7374639;-14.9861021;4.1673258;-0.1656800;6.1837074;-0.9150513
320.6750307;18.6310179;-15.1553093;4.1344759;-0.1629991;6.1540523;-0.9062958
320.8749528;18.5191075;-15.3209693;4.1021405;-0.1604963;6.1245394;-0.8976240
321.0748749;18.4019452;-15.4829458;4.0702923;-0.1581456;6.0951680;-0.8890352
321.2747969;18.2797179;-15.6411411;4.0388946;-0.1559843;6.0659375;-0.8805286
321.4747190;18.1526169;-15.7954485;4.0079142;-0.1539636;6.0368471;-0.8721033
321.6746411;18.0208276;-15.9457699;3.9773233;-0.1521024;6.0078963;-0.8637587
321.8745632;17.8845294;-16.0920138;3.9470871;-0.1504031;5.9790843;-0.8554939
322.0744853;17.7438907;-16.2340987;3.9171770;-0.1488307;5.9504105;-0.8473083
322.2744074;17.5990946;-16.3719288;3.8875664;-0.1474279;5.9218741;-0.8392009
